underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2013-11-14,2013-11-14T16:00:00-05:00,179.31,2013-11-22,8.0,0.021917808219178082,134.0,call,45.22,45.46,0.0,,,1.08581,0.92635,0.00015,0.03101,-0.02485,0.00272,spy_options_2013.parquet,1203631
SPY,2013-11-14,2013-11-14T16:00:00-05:00,179.31,2013-11-22,8.0,0.021917808219178082,134.0,put,0.0,0.01,0.0,,,0.61111,-0.00093,0.00016,0.00137,-0.00228,0.0,spy_options_2013.parquet,1203631
SPY,2013-11-14,2013-11-14T16:00:00-05:00,179.31,2013-11-22,8.0,0.021917808219178082,135.0,call,44.21,44.46,0.0,,,1.05449,0.92782,0.00013,0.03062,-0.02459,0.00305,spy_options_2013.parquet,1203632
SPY,2013-11-14,2013-11-14T16:00:00-05:00,179.31,2013-11-22,8.0,0.021917808219178082,135.0,put,0.0,0.0,0.0,,,0.59668,-0.00065,0.00019,0.00108,-0.00258,0.0,spy_options_2013.parquet,1203632
SPY,2013-11-14,2013-11-14T16:00:00-05:00,179.31,2013-11-22,8.0,0.021917808219178082,136.0,call,43.21,43.45,0.0,,,1.02264,0.92831,9e-05,0.0303,-0.02501,0.00338,spy_options_2013.parquet,1203633
SPY,2013-11-14,2013-11-14T16:00:00-05:00,179.31,2013-11-22,8.0,0.021917808219178082,136.0,put,0.0,0.01,0.0,,,0.58224,-0.00077,0.00017,0.00054,-0.00282,0.0,spy_options_2013.parquet,1203633
SPY,2013-11-14,2013-11-14T16:00:00-05:00,179.31,2013-11-22,8.0,0.021917808219178082,137.0,call,42.22,42.46,0.0,,,0.99256,0.92901,0.00015,0.03066,-0.02483,0.0032,spy_options_2013.parquet,1203634
SPY,2013-11-14,2013-11-14T16:00:00-05:00,179.31,2013-11-22,8.0,0.021917808219178082,137.0,put,0.0,0.01,0.0,,,0.56805,-0.00097,0.00026,0.00139,-0.00282,-0.00036,spy_options_2013.parquet,1203634
SPY,2013-11-14,2013-11-14T16:00:00-05:00,179.31,2013-11-22,8.0,0.021917808219178082,138.0,call,41.22,41.47,0.0,,,0.96448,0.92938,0.00017,0.03061,-0.03046,0.00294,spy_options_2013.parquet,1203635
SPY,2013-11-14,2013-11-14T16:00:00-05:00,179.31,2013-11-22,8.0,0.021917808219178082,138.0,put,0.0,0.02,0.0,,,0.58951,-0.00213,0.00042,0.00222,-0.00518,0.0,spy_options_2013.parquet,1203635
SPY,2013-11-14,2013-11-14T16:00:00-05:00,179.31,2013-11-22,8.0,0.021917808219178082,139.0,call,40.22,40.45,0.0,,,0.93429,0.93039,0.00022,0.03071,-0.02967,0.00328,spy_options_2013.parquet,1203636
SPY,2013-11-14,2013-11-14T16:00:00-05:00,179.31,2013-11-22,8.0,0.021917808219178082,139.0,put,0.0,0.02,0.0,,,0.57544,-0.0022,0.00039,0.00214,-0.00508,0.0,spy_options_2013.parquet,1203636
SPY,2013-11-14,2013-11-14T16:00:00-05:00,179.31,2013-11-22,8.0,0.021917808219178082,140.0,call,39.22,39.45,0.0,,,0.90469,0.9307,0.0002,0.03088,-0.03036,0.00298,spy_options_2013.parquet,1203637
SPY,2013-11-14,2013-11-14T16:00:00-05:00,179.31,2013-11-22,8.0,0.021917808219178082,140.0,put,0.0,0.02,0.0,,,0.55988,-0.0026,0.00043,0.00153,-0.00445,-0.00018,spy_options_2013.parquet,1203637
SPY,2013-11-14,2013-11-14T16:00:00-05:00,179.31,2013-11-22,8.0,0.021917808219178082,141.0,call,38.22,38.46,0.0,,,0.87599,0.93133,0.00025,0.03059,-0.0301,0.00359,spy_options_2013.parquet,1203638
