underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,100.0,call,36.53,36.72,35.73,18,,0.7447,0.92868,0.00055,0.03519,-0.00517,0.00583,spy_options_2012.parquet,591044
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,100.0,put,0.02,0.04,0.02,119,,0.48734,-0.00457,0.0008,0.00442,-0.00495,-0.00085,spy_options_2012.parquet,591044
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,101.0,call,35.54,35.74,33.89,0,,0.71792,0.93061,0.00059,0.03506,-0.0046,0.00552,spy_options_2012.parquet,591045
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,101.0,put,0.02,0.03,0.02,2,,0.47344,-0.0048,0.00087,0.00499,-0.00464,-0.00029,spy_options_2012.parquet,591045
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,102.0,call,34.54,34.74,34.38,0,,0.69289,0.93187,0.00069,0.03554,-0.01013,0.00648,spy_options_2012.parquet,591046
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,102.0,put,0.01,0.03,0.02,5,,0.45911,-0.00505,0.00094,0.00471,-0.00468,-0.00068,spy_options_2012.parquet,591046
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,103.0,call,33.54,33.74,31.93,0,,0.66655,0.93284,0.00077,0.03488,-0.01001,0.0061,spy_options_2012.parquet,591047
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,103.0,put,0.02,0.03,0.02,502,,0.4458,-0.00521,0.00098,0.00509,-0.0045,-0.00026,spy_options_2012.parquet,591047
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,104.0,call,32.55,32.74,30.93,0,,0.64327,0.93391,0.00084,0.03434,-0.01494,0.0067,spy_options_2012.parquet,591048
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,104.0,put,0.03,0.03,0.02,39,,0.43189,-0.00561,0.00098,0.0047,-0.00473,-0.0006,spy_options_2012.parquet,591048
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,105.0,call,31.55,31.74,31.4,10,,0.61809,0.93521,0.00093,0.03455,-0.01563,0.00673,spy_options_2012.parquet,591049
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,105.0,put,0.03,0.04,0.04,,,0.43427,-0.00689,0.0013,0.00631,-0.00577,-0.0006,spy_options_2012.parquet,591049
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,106.0,call,30.55,30.75,30.24,0,,0.59318,0.93654,0.00097,0.03404,-0.01494,0.00717,spy_options_2012.parquet,591050
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,106.0,put,0.02,0.04,0.03,794,,0.42049,-0.00704,0.00135,0.007,-0.00629,-0.00057,spy_options_2012.parquet,591050
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,107.0,call,29.56,29.74,28.11,0,,0.57089,0.93712,0.00111,0.03389,-0.01952,0.00697,spy_options_2012.parquet,591051
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,107.0,put,0.03,0.04,0.04,118,,0.40589,-0.00753,0.00149,0.0066,-0.00566,-0.00023,spy_options_2012.parquet,591051
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,108.0,call,28.57,28.75,23.76,0,,0.54889,0.93874,0.00129,0.03334,-0.02472,0.00826,spy_options_2012.parquet,591052
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,108.0,put,0.03,0.04,0.04,212,,0.39255,-0.00776,0.00163,0.00693,-0.00547,-0.00025,spy_options_2012.parquet,591052
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,109.0,call,27.55,27.75,27.26,1,,0.52568,0.94009,0.00143,0.03316,-0.02483,0.00797,spy_options_2012.parquet,591053
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,109.0,put,0.04,0.05,0.05,10,,0.39145,-0.00956,0.00194,0.00842,-0.00763,-0.0009,spy_options_2012.parquet,591053
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,110.0,call,26.56,26.75,25.91,2,,0.50384,0.94087,0.00152,0.03245,-0.02546,0.00833,spy_options_2012.parquet,591054
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,110.0,put,0.04,0.05,0.05,,,0.37676,-0.01008,0.0021,0.00949,-0.00719,-0.00067,spy_options_2012.parquet,591054
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,111.0,call,25.58,25.75,25.25,0,,0.4828,0.9421,0.00175,0.03267,-0.03014,0.00922,spy_options_2012.parquet,591055
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,111.0,put,0.04,0.06,0.04,105,,0.36322,-0.01044,0.00219,0.00952,-0.00768,-0.00093,spy_options_2012.parquet,591055
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,112.0,call,24.57,24.76,24.36,3,,0.46265,0.94284,0.00206,0.03214,-0.03024,0.00959,spy_options_2012.parquet,591056
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,112.0,put,0.05,0.06,0.08,383,,0.3583,-0.01293,0.00269,0.0112,-0.00848,-0.001,spy_options_2012.parquet,591056
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,113.0,call,23.57,23.75,23.37,1,,0.44144,0.9439,0.00223,0.0321,-0.02821,0.01042,spy_options_2012.parquet,591057
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,113.0,put,0.06,0.06,0.06,21,,0.34444,-0.01343,0.00286,0.01183,-0.0081,-0.00126,spy_options_2012.parquet,591057
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,114.0,call,22.57,22.78,22.36,3,,0.42304,0.94473,0.0028,0.03209,-0.02691,0.01087,spy_options_2012.parquet,591058
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,114.0,put,0.05,0.07,0.08,313,,0.33428,-0.01451,0.00321,0.01304,-0.00899,-0.00139,spy_options_2012.parquet,591058
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,115.0,call,21.58,21.76,21.74,153,,0.40253,0.94638,0.00304,0.03199,-0.02516,0.01187,spy_options_2012.parquet,591059
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,115.0,put,0.07,0.07,0.07,719,,0.32424,-0.0161,0.00364,0.01418,-0.00923,-0.00119,spy_options_2012.parquet,591059
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,116.0,call,20.59,20.77,20.42,30,,0.38304,0.94713,0.00336,0.0317,-0.02368,0.01254,spy_options_2012.parquet,591060
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,116.0,put,0.06,0.08,0.07,,,0.31292,-0.01731,0.00402,0.0148,-0.01029,-0.00181,spy_options_2012.parquet,591060
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,117.0,call,19.59,19.78,19.67,2,,0.3655,0.94715,0.00402,0.03218,-0.02336,0.01439,spy_options_2012.parquet,591061
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,117.0,put,0.07,0.08,0.08,776,,0.30236,-0.01975,0.00457,0.01573,-0.00986,-0.00125,spy_options_2012.parquet,591061
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,118.0,call,18.6,18.79,17.87,15,,0.34666,0.94816,0.00449,0.03154,-0.021,0.01471,spy_options_2012.parquet,591062
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,118.0,put,0.08,0.09,0.09,760,,0.29337,-0.0218,0.00526,0.01806,-0.01131,-0.00222,spy_options_2012.parquet,591062
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,119.0,call,17.59,17.78,17.6,0,,0.33104,0.94794,0.00536,0.03174,-0.02013,0.01673,spy_options_2012.parquet,591063
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,119.0,put,0.09,0.1,0.1,,,0.28356,-0.02525,0.00607,0.02046,-0.01251,-0.00177,spy_options_2012.parquet,591063
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,120.0,call,16.6,16.8,16.67,107,,0.31324,0.94809,0.00628,0.03243,-0.0189,0.01787,spy_options_2012.parquet,591064
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,120.0,put,0.11,0.11,0.1,,,0.27328,-0.02794,0.00694,0.02239,-0.01279,-0.0027,spy_options_2012.parquet,591064
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,121.0,call,15.61,15.81,15.48,30,,0.29813,0.94762,0.00749,0.03359,-0.01891,0.02103,spy_options_2012.parquet,591065
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,121.0,put,0.11,0.12,0.12,726,,0.26311,-0.03175,0.00789,0.02498,-0.01376,-0.003,spy_options_2012.parquet,591065
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,122.0,call,14.62,14.83,14.78,5,,0.28289,0.94538,0.00885,0.03451,-0.01796,0.02333,spy_options_2012.parquet,591066
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,122.0,put,0.13,0.14,0.13,,,0.25586,-0.03717,0.00941,0.02807,-0.01557,-0.00357,spy_options_2012.parquet,591066
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,123.0,call,13.64,13.83,13.7,21,,0.26797,0.94413,0.01052,0.03608,-0.01731,0.0254,spy_options_2012.parquet,591067
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,123.0,put,0.13,0.15,0.14,,,0.24291,-0.04222,0.01068,0.03072,-0.01598,-0.00388,spy_options_2012.parquet,591067
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,124.0,call,12.63,12.85,12.46,4,,0.25492,0.93975,0.01263,0.03797,-0.01819,0.02808,spy_options_2012.parquet,591068
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,124.0,put,0.16,0.17,0.16,,,0.23334,-0.04812,0.01257,0.03427,-0.01772,-0.00392,spy_options_2012.parquet,591068
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,125.0,call,11.67,11.86,11.8,292,,0.24248,0.9345,0.01515,0.04193,-0.01865,0.03217,spy_options_2012.parquet,591069
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,125.0,put,0.19,0.2,0.18,,,0.22591,-0.05725,0.01495,0.03994,-0.01909,-0.00466,spy_options_2012.parquet,591069
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,126.0,call,10.69,10.89,10.56,133,,0.23106,0.92544,0.01836,0.04632,-0.01973,0.03555,spy_options_2012.parquet,591070
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,126.0,put,0.21,0.22,0.22,,,0.21528,-0.06625,0.0175,0.04386,-0.02091,-0.00622,spy_options_2012.parquet,591070
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,127.0,call,9.72,9.91,9.87,216,,0.21877,0.9171,0.02189,0.05083,-0.01964,0.03847,spy_options_2012.parquet,591071
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,127.0,put,0.26,0.26,0.27,,,0.20739,-0.08073,0.02098,0.05086,-0.02309,-0.00696,spy_options_2012.parquet,591071
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,128.0,call,8.77,8.94,8.92,255,,0.20771,0.90262,0.02618,0.0574,-0.02173,0.04209,spy_options_2012.parquet,591072
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,128.0,put,0.3,0.33,0.3,,,0.1986,-0.09483,0.02491,0.05841,-0.0252,-0.0079,spy_options_2012.parquet,591072
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,129.0,call,7.83,7.99,7.91,478,,0.19834,0.88399,0.03125,0.06634,-0.02328,0.04583,spy_options_2012.parquet,591073
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,129.0,put,0.37,0.37,0.38,,,0.19051,-0.11482,0.02977,0.06625,-0.02832,-0.00969,spy_options_2012.parquet,591073
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,130.0,call,6.95,7.05,7.03,806,,0.1911,0.85801,0.03722,0.07662,-0.02715,0.0486,spy_options_2012.parquet,591074
SPY,2012-02-23,2012-02-23T16:00:00-05:00,136.63,2012-03-16,21.96,0.06016438356164384,130.0,put,0.44,0.46,0.46,,,0.18303,-0.14035,0.03562,0.07661,-0.03121,-0.01281,spy_options_2012.parquet,591074
