underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2013-01-02,2013-01-02T16:00:00-05:00,145.89,2013-01-11,9.0,0.024657534246575342,120.0,call,25.84,26.1,0.0,,,0.6883,0.93645,0.00142,0.02523,-0.08021,0.00583,spy_options_2013.parquet,889217
SPY,2013-01-02,2013-01-02T16:00:00-05:00,145.89,2013-01-11,9.0,0.024657534246575342,120.0,put,0.0,0.01,0.0,,,0.4077,-0.00153,0.00054,0.00123,-0.00192,-0.0002,spy_options_2013.parquet,889217
SPY,2013-01-02,2013-01-02T16:00:00-05:00,145.89,2013-01-11,9.0,0.024657534246575342,121.0,call,24.94,25.23,0.0,,,0.70121,0.93248,0.00299,0.0279,-0.09487,0.009,spy_options_2013.parquet,889218
SPY,2013-01-02,2013-01-02T16:00:00-05:00,145.89,2013-01-11,9.0,0.024657534246575342,121.0,put,0.0,0.0,0.0,,,0.39176,-0.00166,0.00061,0.00107,-0.00208,-0.00045,spy_options_2013.parquet,889218
SPY,2013-01-02,2013-01-02T16:00:00-05:00,145.89,2013-01-11,9.0,0.024657534246575342,122.0,call,23.82,24.11,0.0,,,0.62679,0.93807,0.00173,0.02576,-0.07502,0.00614,spy_options_2013.parquet,889219
SPY,2013-01-02,2013-01-02T16:00:00-05:00,145.89,2013-01-11,9.0,0.024657534246575342,122.0,put,0.0,0.01,0.0,,,0.37653,-0.0022,0.00063,0.00136,-0.00225,-0.0003,spy_options_2013.parquet,889219
SPY,2013-01-02,2013-01-02T16:00:00-05:00,145.89,2013-01-11,9.0,0.024657534246575342,123.0,call,22.82,23.11,0.0,,,0.59755,0.93918,0.00188,0.02525,-0.07385,0.00607,spy_options_2013.parquet,889220
SPY,2013-01-02,2013-01-02T16:00:00-05:00,145.89,2013-01-11,9.0,0.024657534246575342,123.0,put,0.0,0.03,0.0,,,0.38593,-0.00366,0.00117,0.00231,-0.00399,0.0,spy_options_2013.parquet,889220
SPY,2013-01-02,2013-01-02T16:00:00-05:00,145.89,2013-01-11,9.0,0.024657534246575342,124.0,call,21.81,22.11,0.0,,,0.56633,0.93995,0.00206,0.02462,-0.07025,0.00579,spy_options_2013.parquet,889221
SPY,2013-01-02,2013-01-02T16:00:00-05:00,145.89,2013-01-11,9.0,0.024657534246575342,124.0,put,0.0,0.01,0.0,,,0.36927,-0.00329,0.00124,0.00287,-0.00402,0.0,spy_options_2013.parquet,889221
