underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2010-07-15,2010-07-15T16:00:00-04:00,109.7,2010-07-23,8.0,0.021917808219178082,100.0,call,9.77,10.0,0.0,,,0.43152,0.91954,0.01956,0.0247,-0.05076,0.01157,spy_options_2010.parquet,131750
SPY,2010-07-15,2010-07-15T16:00:00-04:00,109.7,2010-07-23,8.0,0.021917808219178082,100.0,put,0.06,0.07,0.08,363,,0.31468,-0.03026,0.01275,0.0121,-0.01991,-0.00045,spy_options_2010.parquet,131750
SPY,2010-07-15,2010-07-15T16:00:00-04:00,109.7,2010-07-23,8.0,0.021917808219178082,101.0,call,8.78,8.89,0.0,,,0.37503,0.92619,0.02192,0.02316,-0.04005,0.01148,spy_options_2010.parquet,131751
SPY,2010-07-15,2010-07-15T16:00:00-04:00,109.7,2010-07-23,8.0,0.021917808219178082,101.0,put,0.07,0.1,0.1,414,,0.30064,-0.03989,0.0167,0.01485,-0.02357,-0.0009,spy_options_2010.parquet,131751
SPY,2010-07-15,2010-07-15T16:00:00-04:00,109.7,2010-07-23,8.0,0.021917808219178082,102.0,call,7.81,8.01,6.73,1,,0.36854,0.90362,0.02828,0.02883,-0.04928,0.01282,spy_options_2010.parquet,131752
SPY,2010-07-15,2010-07-15T16:00:00-04:00,109.7,2010-07-23,8.0,0.021917808219178082,102.0,put,0.09,0.13,0.13,462,,0.28765,-0.05354,0.02214,0.0187,-0.02971,-0.00157,spy_options_2010.parquet,131752
SPY,2010-07-15,2010-07-15T16:00:00-04:00,109.7,2010-07-23,8.0,0.021917808219178082,103.0,call,6.84,7.07,6.25,5,,0.34568,0.88482,0.03466,0.03285,-0.05309,0.01381,spy_options_2010.parquet,131753
SPY,2010-07-15,2010-07-15T16:00:00-04:00,109.7,2010-07-23,8.0,0.021917808219178082,103.0,put,0.14,0.17,0.16,345,,0.27353,-0.07235,0.02926,0.02334,-0.03611,-0.00156,spy_options_2010.parquet,131753
SPY,2010-07-15,2010-07-15T16:00:00-04:00,109.7,2010-07-23,8.0,0.021917808219178082,104.0,call,5.91,6.02,4.85,6,,0.31001,0.87104,0.04246,0.03586,-0.0515,0.01528,spy_options_2010.parquet,131754
SPY,2010-07-15,2010-07-15T16:00:00-04:00,109.7,2010-07-23,8.0,0.021917808219178082,104.0,put,0.19,0.23,0.2,511,,0.2622,-0.09879,0.03863,0.03008,-0.04443,-0.00311,spy_options_2010.parquet,131754
SPY,2010-07-15,2010-07-15T16:00:00-04:00,109.7,2010-07-23,8.0,0.021917808219178082,105.0,call,5.0,5.28,5.1,11,,0.31094,0.82095,0.05148,0.04512,-0.06759,0.01617,spy_options_2010.parquet,131755
SPY,2010-07-15,2010-07-15T16:00:00-04:00,109.7,2010-07-23,8.0,0.021917808219178082,105.0,put,0.28,0.31,0.29,394,,0.24875,-0.13449,0.0504,0.03763,-0.05336,-0.00342,spy_options_2010.parquet,131755
SPY,2010-07-15,2010-07-15T16:00:00-04:00,109.7,2010-07-23,8.0,0.021917808219178082,106.0,call,4.11,4.25,3.87,36,,0.27732,0.78858,0.06385,0.04956,-0.06695,0.01583,spy_options_2010.parquet,131756
SPY,2010-07-15,2010-07-15T16:00:00-04:00,109.7,2010-07-23,8.0,0.021917808219178082,106.0,put,0.4,0.43,0.36,,,0.23735,-0.18316,0.06469,0.04582,-0.06337,-0.0055,spy_options_2010.parquet,131756
SPY,2010-07-15,2010-07-15T16:00:00-04:00,109.7,2010-07-23,8.0,0.021917808219178082,107.0,call,3.28,3.4,3.15,145,,0.26028,0.73048,0.07652,0.05655,-0.07411,0.01628,spy_options_2010.parquet,131757
SPY,2010-07-15,2010-07-15T16:00:00-04:00,109.7,2010-07-23,8.0,0.021917808219178082,107.0,put,0.57,0.59,0.54,,,0.22645,-0.24754,0.08091,0.05432,-0.07291,-0.00729,spy_options_2010.parquet,131757
SPY,2010-07-15,2010-07-15T16:00:00-04:00,109.7,2010-07-23,8.0,0.021917808219178082,108.0,call,2.54,2.62,2.71,,,0.24569,0.65513,0.0893,0.06363,-0.07886,0.01543,spy_options_2010.parquet,131758
SPY,2010-07-15,2010-07-15T16:00:00-04:00,109.7,2010-07-23,8.0,0.021917808219178082,108.0,put,0.81,0.84,0.78,,,0.21686,-0.33012,0.09707,0.0621,-0.08181,-0.00867,spy_options_2010.parquet,131758
SPY,2010-07-15,2010-07-15T16:00:00-04:00,109.7,2010-07-23,8.0,0.021917808219178082,109.0,call,1.86,1.93,2.0,,,0.23278,0.56452,0.09951,0.0675,-0.08177,0.01416,spy_options_2010.parquet,131759
SPY,2010-07-15,2010-07-15T16:00:00-04:00,109.7,2010-07-23,8.0,0.021917808219178082,109.0,put,1.13,1.17,1.16,,,0.20551,-0.42977,0.11081,0.06765,-0.08641,-0.01222,spy_options_2010.parquet,131759
SPY,2010-07-15,2010-07-15T16:00:00-04:00,109.7,2010-07-23,8.0,0.021917808219178082,110.0,call,1.29,1.34,1.36,,,0.22129,0.46215,0.10532,0.06853,-0.07965,0.01168,spy_options_2010.parquet,131760
SPY,2010-07-15,2010-07-15T16:00:00-04:00,109.7,2010-07-23,8.0,0.021917808219178082,110.0,put,1.54,1.6,1.47,862,,0.19438,-0.54558,0.11811,0.06857,-0.08447,-0.01516,spy_options_2010.parquet,131760
SPY,2010-07-15,2010-07-15T16:00:00-04:00,109.7,2010-07-23,8.0,0.021917808219178082,111.0,call,0.85,0.87,0.93,,,0.21211,0.35391,0.10237,0.06396,-0.07155,0.00892,spy_options_2010.parquet,131761
SPY,2010-07-15,2010-07-15T16:00:00-04:00,109.7,2010-07-23,8.0,0.021917808219178082,111.0,put,2.08,2.14,2.05,380,,0.18333,-0.66896,0.11454,0.06274,-0.07529,-0.01871,spy_options_2010.parquet,131761
SPY,2010-07-15,2010-07-15T16:00:00-04:00,109.7,2010-07-23,8.0,0.021917808219178082,112.0,call,0.52,0.54,0.58,375,,0.20549,0.25268,0.09056,0.05533,-0.06006,0.00611,spy_options_2010.parquet,131762
