underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2013-06-07,2013-06-07T16:00:00-04:00,164.8,2013-06-14,7.0,0.019178082191780823,150.0,call,14.7,14.98,14.33,87,,0.39264,0.9632,0.01071,0.0169,-0.03022,0.00639,spy_options_2013.parquet,1044952
SPY,2013-06-07,2013-06-07T16:00:00-04:00,164.8,2013-06-14,7.0,0.019178082191780823,150.0,put,0.02,0.03,0.02,,,0.27259,-0.01108,0.00421,0.00644,-0.01034,-0.00085,spy_options_2013.parquet,1044952
SPY,2013-06-07,2013-06-07T16:00:00-04:00,164.8,2013-06-14,7.0,0.019178082191780823,151.0,call,13.7,14.02,13.26,91,,0.38472,0.95441,0.01334,0.0216,-0.03628,0.00864,spy_options_2013.parquet,1044953
SPY,2013-06-07,2013-06-07T16:00:00-04:00,164.8,2013-06-14,7.0,0.019178082191780823,151.0,put,0.02,0.03,0.03,,,0.25569,-0.01195,0.0048,0.00703,-0.01054,-0.00045,spy_options_2013.parquet,1044953
SPY,2013-06-07,2013-06-07T16:00:00-04:00,164.8,2013-06-14,7.0,0.019178082191780823,152.0,call,12.67,13.02,0.0,,,0.35157,0.96032,0.01462,0.0186,-0.02828,0.00845,spy_options_2013.parquet,1044954
SPY,2013-06-07,2013-06-07T16:00:00-04:00,164.8,2013-06-14,7.0,0.019178082191780823,152.0,put,0.03,0.03,0.04,,,0.24998,-0.0162,0.00657,0.01,-0.0139,-0.0009,spy_options_2013.parquet,1044954
SPY,2013-06-07,2013-06-07T16:00:00-04:00,164.8,2013-06-14,7.0,0.019178082191780823,153.0,call,11.71,11.91,11.06,4,,0.30905,0.97362,0.01546,0.013,-0.01507,0.00553,spy_options_2013.parquet,1044955
SPY,2013-06-07,2013-06-07T16:00:00-04:00,164.8,2013-06-14,7.0,0.019178082191780823,153.0,put,0.02,0.04,0.03,940,,0.2321,-0.01654,0.00749,0.01046,-0.01346,-0.00075,spy_options_2013.parquet,1044955
SPY,2013-06-07,2013-06-07T16:00:00-04:00,164.8,2013-06-14,7.0,0.019178082191780823,154.0,call,10.76,10.93,10.92,23,,0.30521,0.95786,0.01989,0.02046,-0.02423,0.00882,spy_options_2013.parquet,1044956
SPY,2013-06-07,2013-06-07T16:00:00-04:00,164.8,2013-06-14,7.0,0.019178082191780823,154.0,put,0.04,0.05,0.05,,,0.22171,-0.02206,0.00968,0.01327,-0.01685,-0.00034,spy_options_2013.parquet,1044956
SPY,2013-06-07,2013-06-07T16:00:00-04:00,164.8,2013-06-14,7.0,0.019178082191780823,155.0,call,9.72,10.0,9.4,59,,0.28752,0.95118,0.02386,0.02288,-0.02554,0.01003,spy_options_2013.parquet,1044957
SPY,2013-06-07,2013-06-07T16:00:00-04:00,164.8,2013-06-14,7.0,0.019178082191780823,155.0,put,0.04,0.06,0.06,,,0.20995,-0.02767,0.01241,0.01582,-0.01958,-0.00115,spy_options_2013.parquet,1044957
SPY,2013-06-07,2013-06-07T16:00:00-04:00,164.8,2013-06-14,7.0,0.019178082191780823,156.0,call,8.71,9.01,8.53,238,,0.27004,0.94108,0.02868,0.02662,-0.02851,0.01189,spy_options_2013.parquet,1044958
SPY,2013-06-07,2013-06-07T16:00:00-04:00,164.8,2013-06-14,7.0,0.019178082191780823,156.0,put,0.05,0.07,0.06,,,0.19656,-0.03449,0.01569,0.01812,-0.02184,-0.00115,spy_options_2013.parquet,1044958
SPY,2013-06-07,2013-06-07T16:00:00-04:00,164.8,2013-06-14,7.0,0.019178082191780823,156.5,call,8.24,8.53,0.0,,,0.26701,0.92902,0.03159,0.03126,-0.03341,0.01296,spy_options_2013.parquet,1044959
SPY,2013-06-07,2013-06-07T16:00:00-04:00,164.8,2013-06-14,7.0,0.019178082191780823,156.5,put,0.07,0.07,0.07,,,0.19171,-0.03978,0.01813,0.02037,-0.02433,-0.00136,spy_options_2013.parquet,1044959
SPY,2013-06-07,2013-06-07T16:00:00-04:00,164.8,2013-06-14,7.0,0.019178082191780823,157.0,call,7.73,8.03,7.48,21,,0.2496,0.9321,0.03442,0.02994,-0.02903,0.0124,spy_options_2013.parquet,1044960
SPY,2013-06-07,2013-06-07T16:00:00-04:00,164.8,2013-06-14,7.0,0.019178082191780823,157.0,put,0.07,0.09,0.09,,,0.18445,-0.04323,0.02038,0.02255,-0.02592,-0.00112,spy_options_2013.parquet,1044960
SPY,2013-06-07,2013-06-07T16:00:00-04:00,164.8,2013-06-14,7.0,0.019178082191780823,157.5,call,7.24,7.54,0.0,,,0.2408,0.92435,0.03791,0.03323,-0.03148,0.01354,spy_options_2013.parquet,1044961
SPY,2013-06-07,2013-06-07T16:00:00-04:00,164.8,2013-06-14,7.0,0.019178082191780823,157.5,put,0.08,0.09,0.08,,,0.17627,-0.04729,0.02298,0.0236,-0.02677,-0.00152,spy_options_2013.parquet,1044961
SPY,2013-06-07,2013-06-07T16:00:00-04:00,164.8,2013-06-14,7.0,0.019178082191780823,158.0,call,6.76,7.1,6.95,552,,0.24007,0.90458,0.0416,0.0397,-0.03896,0.01433,spy_options_2013.parquet,1044962
SPY,2013-06-07,2013-06-07T16:00:00-04:00,164.8,2013-06-14,7.0,0.019178082191780823,158.0,put,0.09,0.11,0.1,,,0.16938,-0.05405,0.02646,0.02634,-0.02836,-0.00161,spy_options_2013.parquet,1044962
SPY,2013-06-07,2013-06-07T16:00:00-04:00,164.8,2013-06-14,7.0,0.019178082191780823,158.5,call,6.29,6.57,5.7,714,,0.22552,0.9018,0.04593,0.04063,-0.03665,0.01478,spy_options_2013.parquet,1044963
SPY,2013-06-07,2013-06-07T16:00:00-04:00,164.8,2013-06-14,7.0,0.019178082191780823,158.5,put,0.12,0.12,0.11,,,0.16551,-0.06446,0.03129,0.03083,-0.03269,-0.0023,spy_options_2013.parquet,1044963
SPY,2013-06-07,2013-06-07T16:00:00-04:00,164.8,2013-06-14,7.0,0.019178082191780823,159.0,call,5.71,6.13,5.79,339,,0.2126,0.89577,0.05101,0.0422,-0.03559,0.01452,spy_options_2013.parquet,1044964
SPY,2013-06-07,2013-06-07T16:00:00-04:00,164.8,2013-06-14,7.0,0.019178082191780823,159.0,put,0.13,0.14,0.12,,,0.15878,-0.07429,0.03631,0.03473,-0.03551,-0.00226,spy_options_2013.parquet,1044964
SPY,2013-06-07,2013-06-07T16:00:00-04:00,164.8,2013-06-14,7.0,0.019178082191780823,159.5,call,5.31,5.61,5.38,14,,0.20838,0.87532,0.05586,0.04859,-0.0422,0.01626,spy_options_2013.parquet,1044965
SPY,2013-06-07,2013-06-07T16:00:00-04:00,164.8,2013-06-14,7.0,0.019178082191780823,159.5,put,0.15,0.16,0.14,,,0.15321,-0.0864,0.04237,0.03853,-0.03933,-0.00299,spy_options_2013.parquet,1044965
SPY,2013-06-07,2013-06-07T16:00:00-04:00,164.8,2013-06-14,7.0,0.019178082191780823,160.0,call,4.85,5.17,5.02,469,,0.20373,0.85272,0.06112,0.05394,-0.047,0.01722,spy_options_2013.parquet,1044966
SPY,2013-06-07,2013-06-07T16:00:00-04:00,164.8,2013-06-14,7.0,0.019178082191780823,160.0,put,0.17,0.19,0.17,,,0.14739,-0.1017,0.04953,0.04293,-0.04315,-0.00409,spy_options_2013.parquet,1044966
SPY,2013-06-07,2013-06-07T16:00:00-04:00,164.8,2013-06-14,7.0,0.019178082191780823,160.5,call,4.34,4.58,4.59,357,,0.18022,0.85883,0.071,0.05261,-0.03858,0.0155,spy_options_2013.parquet,1044967
SPY,2013-06-07,2013-06-07T16:00:00-04:00,164.8,2013-06-14,7.0,0.019178082191780823,160.5,put,0.2,0.22,0.2,,,0.14079,-0.12037,0.05813,0.04921,-0.0468,-0.00413,spy_options_2013.parquet,1044967
