underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2014-01-17,2014-01-17T16:00:00-05:00,183.66,2014-01-24,7.0,0.019178082191780823,142.0,call,41.52,41.82,0.0,,,0.63874,0.99757,0.00053,0.00256,-0.00723,0.03124,spy_options_2014.parquet,1267336
SPY,2014-01-17,2014-01-17T16:00:00-05:00,183.66,2014-01-24,7.0,0.019178082191780823,142.0,put,0.0,0.01,0.0,,,0.57633,-0.00075,0.00028,0.00135,-0.00276,-0.00051,spy_options_2014.parquet,1267336
SPY,2014-01-17,2014-01-17T16:00:00-05:00,183.66,2014-01-24,7.0,0.019178082191780823,143.0,call,40.52,40.84,0.0,,,0.62155,0.99765,0.00055,0.00273,-0.00739,0.03132,spy_options_2014.parquet,1267337
SPY,2014-01-17,2014-01-17T16:00:00-05:00,183.66,2014-01-24,7.0,0.019178082191780823,143.0,put,0.0,0.01,0.0,,,0.56164,-0.0015,0.00021,0.0015,-0.00257,-0.00047,spy_options_2014.parquet,1267337
SPY,2014-01-17,2014-01-17T16:00:00-05:00,183.66,2014-01-24,7.0,0.019178082191780823,144.0,call,39.52,39.83,0.0,,,0.60531,0.99677,0.00051,0.00222,-0.00786,0.0311,spy_options_2014.parquet,1267338
SPY,2014-01-17,2014-01-17T16:00:00-05:00,183.66,2014-01-24,7.0,0.019178082191780823,144.0,put,0.0,0.01,0.0,,,0.54702,-0.00091,0.00028,0.00114,-0.00307,-0.00011,spy_options_2014.parquet,1267338
SPY,2014-01-17,2014-01-17T16:00:00-05:00,183.66,2014-01-24,7.0,0.019178082191780823,145.0,call,38.52,38.82,0.0,,,0.5905,0.99662,0.00062,0.00254,-0.00702,0.03196,spy_options_2014.parquet,1267339
SPY,2014-01-17,2014-01-17T16:00:00-05:00,183.66,2014-01-24,7.0,0.019178082191780823,145.0,put,0.0,0.02,0.0,,,0.53292,-0.00089,0.00025,0.00151,-0.00294,0.0,spy_options_2014.parquet,1267339
SPY,2014-01-17,2014-01-17T16:00:00-05:00,183.66,2014-01-24,7.0,0.019178082191780823,146.0,call,37.52,37.83,0.0,,,0.57534,0.99667,0.00062,0.00247,-0.00708,0.032,spy_options_2014.parquet,1267340
SPY,2014-01-17,2014-01-17T16:00:00-05:00,183.66,2014-01-24,7.0,0.019178082191780823,146.0,put,0.0,0.01,0.0,,,0.51849,-0.00123,0.00028,0.00123,-0.00244,-0.00021,spy_options_2014.parquet,1267340
SPY,2014-01-17,2014-01-17T16:00:00-05:00,183.66,2014-01-24,7.0,0.019178082191780823,147.0,call,36.52,36.83,0.0,,,0.55832,0.9971,0.00065,0.00259,-0.00778,0.03161,spy_options_2014.parquet,1267341
SPY,2014-01-17,2014-01-17T16:00:00-05:00,183.66,2014-01-24,7.0,0.019178082191780823,147.0,put,0.0,0.01,0.0,,,0.50466,-0.0011,0.00035,0.00148,-0.00305,-0.00042,spy_options_2014.parquet,1267341
SPY,2014-01-17,2014-01-17T16:00:00-05:00,183.66,2014-01-24,7.0,0.019178082191780823,148.0,call,35.52,35.83,0.0,,,0.54291,0.99703,0.00062,0.00272,-0.00745,0.03199,spy_options_2014.parquet,1267342
