underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2013-06-13,2013-06-13T16:00:00-04:00,164.22,2013-06-21,8.0,0.021917808219178082,111.0,call,53.1,53.35,0.0,,,1.57502,0.92306,0.0006,0.02714,-0.0045,0.00309,spy_options_2013.parquet,1050451
SPY,2013-06-13,2013-06-13T16:00:00-04:00,164.22,2013-06-21,8.0,0.021917808219178082,111.0,put,0.0,0.02,0.0,,,0.85558,-0.00123,0.0002,0.00156,-0.0045,0.0,spy_options_2013.parquet,1050451
SPY,2013-06-13,2013-06-13T16:00:00-04:00,164.22,2013-06-21,8.0,0.021917808219178082,112.0,call,52.1,52.35,0.0,,,1.53362,0.92371,0.00058,0.02622,-0.00505,0.00245,spy_options_2013.parquet,1050452
SPY,2013-06-13,2013-06-13T16:00:00-04:00,164.22,2013-06-21,8.0,0.021917808219178082,112.0,put,0.0,0.03,0.0,,,0.87055,-0.00239,0.00029,0.00152,-0.00732,-0.00052,spy_options_2013.parquet,1050452
SPY,2013-06-13,2013-06-13T16:00:00-04:00,164.22,2013-06-21,8.0,0.021917808219178082,113.0,call,51.1,51.35,23.8,0,,1.49179,0.92539,0.0006,0.02656,-0.00497,0.00318,spy_options_2013.parquet,1050453
SPY,2013-06-13,2013-06-13T16:00:00-04:00,164.22,2013-06-21,8.0,0.021917808219178082,113.0,put,0.0,0.02,3.84,0,,0.8196,-0.00127,0.00027,0.00151,-0.00512,-0.00035,spy_options_2013.parquet,1050453
SPY,2013-06-13,2013-06-13T16:00:00-04:00,164.22,2013-06-21,8.0,0.021917808219178082,114.0,call,50.1,50.35,30.02,0,,1.45175,0.92627,0.00065,0.02606,-0.00549,0.00243,spy_options_2013.parquet,1050454
SPY,2013-06-13,2013-06-13T16:00:00-04:00,164.22,2013-06-21,8.0,0.021917808219178082,114.0,put,0.0,0.02,3.75,0,,0.80262,-0.0017,0.00025,0.00182,-0.00534,-0.00037,spy_options_2013.parquet,1050454
SPY,2013-06-13,2013-06-13T16:00:00-04:00,164.22,2013-06-21,8.0,0.021917808219178082,115.0,call,49.1,49.35,27.62,0,,1.41197,0.92808,0.00075,0.02597,-0.00463,0.00239,spy_options_2013.parquet,1050455
SPY,2013-06-13,2013-06-13T16:00:00-04:00,164.22,2013-06-21,8.0,0.021917808219178082,115.0,put,0.0,0.02,4.23,0,,0.78539,-0.00176,0.00027,0.00174,-0.00471,-0.00034,spy_options_2013.parquet,1050455
SPY,2013-06-13,2013-06-13T16:00:00-04:00,164.22,2013-06-21,8.0,0.021917808219178082,116.0,call,48.11,48.36,27.82,0,,1.37214,0.92901,0.00074,0.02629,-0.00532,0.00309,spy_options_2013.parquet,1050456
SPY,2013-06-13,2013-06-13T16:00:00-04:00,164.22,2013-06-21,8.0,0.021917808219178082,116.0,put,0.0,0.03,4.09,0,,0.79652,-0.0024,0.0004,0.00216,-0.00671,-0.00057,spy_options_2013.parquet,1050456
SPY,2013-06-13,2013-06-13T16:00:00-04:00,164.22,2013-06-21,8.0,0.021917808219178082,117.0,call,47.11,47.35,18.97,0,,1.33389,0.93036,0.00078,0.02535,-0.00505,0.0031,spy_options_2013.parquet,1050457
