underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2012-02-17,2012-02-17T16:00:00-05:00,136.41,2012-02-24,7.0,0.019178082191780823,125.0,call,11.32,11.61,11.46,129,,0.30156,0.97622,0.00921,0.01155,-0.01927,0.02631,spy_options_2012.parquet,587583
SPY,2012-02-17,2012-02-17T16:00:00-05:00,136.41,2012-02-24,7.0,0.019178082191780823,125.0,put,0.05,0.07,0.06,,,0.3054,-0.0255,0.00961,0.01192,-0.02056,-0.00093,spy_options_2012.parquet,587583
SPY,2012-02-17,2012-02-17T16:00:00-05:00,136.41,2012-02-24,7.0,0.019178082191780823,126.0,call,10.32,10.6,10.3,114,,0.2771,0.97483,0.01059,0.01241,-0.01892,0.02661,spy_options_2012.parquet,587584
SPY,2012-02-17,2012-02-17T16:00:00-05:00,136.41,2012-02-24,7.0,0.019178082191780823,126.0,put,0.05,0.07,0.06,101,,0.28972,-0.03057,0.01179,0.01416,-0.02374,-0.0006,spy_options_2012.parquet,587584
SPY,2012-02-17,2012-02-17T16:00:00-05:00,136.41,2012-02-24,7.0,0.019178082191780823,127.0,call,9.33,9.63,9.22,10,,0.26142,0.96845,0.01325,0.01366,-0.02126,0.0271,spy_options_2012.parquet,587585
SPY,2012-02-17,2012-02-17T16:00:00-05:00,136.41,2012-02-24,7.0,0.019178082191780823,127.0,put,0.08,0.09,0.08,,,0.27191,-0.03666,0.01452,0.01585,-0.02568,-0.00077,spy_options_2012.parquet,587585
SPY,2012-02-17,2012-02-17T16:00:00-05:00,136.41,2012-02-24,7.0,0.019178082191780823,128.0,call,8.34,8.62,8.14,7,,0.24432,0.96277,0.01662,0.01688,-0.02355,0.02734,spy_options_2012.parquet,587586
SPY,2012-02-17,2012-02-17T16:00:00-05:00,136.41,2012-02-24,7.0,0.019178082191780823,128.0,put,0.09,0.1,0.1,,,0.25572,-0.04448,0.01815,0.01875,-0.02814,-0.00172,spy_options_2012.parquet,587586
SPY,2012-02-17,2012-02-17T16:00:00-05:00,136.41,2012-02-24,7.0,0.019178082191780823,129.0,call,7.36,7.66,7.47,130,,0.23035,0.95119,0.02178,0.0204,-0.02744,0.02644,spy_options_2012.parquet,587587
SPY,2012-02-17,2012-02-17T16:00:00-05:00,136.41,2012-02-24,7.0,0.019178082191780823,129.0,put,0.09,0.12,0.1,,,0.2367,-0.05415,0.0228,0.02171,-0.03124,-0.00167,spy_options_2012.parquet,587587
SPY,2012-02-17,2012-02-17T16:00:00-05:00,136.41,2012-02-24,7.0,0.019178082191780823,130.0,call,6.46,6.59,6.45,108,,0.21296,0.93854,0.02822,0.0241,-0.03078,0.02634,spy_options_2012.parquet,587588
SPY,2012-02-17,2012-02-17T16:00:00-05:00,136.41,2012-02-24,7.0,0.019178082191780823,130.0,put,0.12,0.14,0.14,,,0.21893,-0.06597,0.0292,0.02587,-0.0341,-0.00196,spy_options_2012.parquet,587588
SPY,2012-02-17,2012-02-17T16:00:00-05:00,136.41,2012-02-24,7.0,0.019178082191780823,131.0,call,5.5,5.59,5.48,,,0.19341,0.92358,0.03675,0.02891,-0.0336,0.02615,spy_options_2012.parquet,587589
SPY,2012-02-17,2012-02-17T16:00:00-05:00,136.41,2012-02-24,7.0,0.019178082191780823,131.0,put,0.16,0.17,0.17,,,0.19991,-0.08306,0.03799,0.03095,-0.03784,-0.0027,spy_options_2012.parquet,587589
SPY,2012-02-17,2012-02-17T16:00:00-05:00,136.41,2012-02-24,7.0,0.019178082191780823,132.0,call,4.55,4.63,4.6,378,,0.17786,0.89582,0.0502,0.03606,-0.03947,0.0259,spy_options_2012.parquet,587590
SPY,2012-02-17,2012-02-17T16:00:00-05:00,136.41,2012-02-24,7.0,0.019178082191780823,132.0,put,0.2,0.21,0.21,,,0.1831,-0.11022,0.0509,0.03853,-0.04331,-0.00359,spy_options_2012.parquet,587590
SPY,2012-02-17,2012-02-17T16:00:00-05:00,136.41,2012-02-24,7.0,0.019178082191780823,133.0,call,3.6,3.7,3.73,,,0.1641,0.85499,0.06901,0.04647,-0.0472,0.02501,spy_options_2012.parquet,587591
SPY,2012-02-17,2012-02-17T16:00:00-05:00,136.41,2012-02-24,7.0,0.019178082191780823,133.0,put,0.28,0.28,0.27,,,0.16893,-0.15334,0.06918,0.04834,-0.04987,-0.00503,spy_options_2012.parquet,587591
SPY,2012-02-17,2012-02-17T16:00:00-05:00,136.41,2012-02-24,7.0,0.019178082191780823,134.0,call,2.76,2.8,2.75,,,0.15203,0.78949,0.09415,0.05801,-0.05568,0.02256,spy_options_2012.parquet,587592
SPY,2012-02-17,2012-02-17T16:00:00-05:00,136.41,2012-02-24,7.0,0.019178082191780823,134.0,put,0.38,0.4,0.39,,,0.15464,-0.21447,0.09352,0.05914,-0.05716,-0.00614,spy_options_2012.parquet,587592
SPY,2012-02-17,2012-02-17T16:00:00-05:00,136.41,2012-02-24,7.0,0.019178082191780823,135.0,call,1.93,1.98,1.96,,,0.13817,0.69707,0.12477,0.0702,-0.06298,0.02027,spy_options_2012.parquet,587593
SPY,2012-02-17,2012-02-17T16:00:00-05:00,136.41,2012-02-24,7.0,0.019178082191780823,135.0,put,0.55,0.58,0.57,,,0.1426,-0.30669,0.12235,0.07142,-0.06433,-0.00953,spy_options_2012.parquet,587593
SPY,2012-02-17,2012-02-17T16:00:00-05:00,136.41,2012-02-24,7.0,0.019178082191780823,136.0,call,1.21,1.25,1.22,,,0.12678,0.5675,0.154,0.07894,-0.06447,0.01675,spy_options_2012.parquet,587594
SPY,2012-02-17,2012-02-17T16:00:00-05:00,136.41,2012-02-24,7.0,0.019178082191780823,136.0,put,0.83,0.86,0.86,,,0.12932,-0.43355,0.15017,0.07955,-0.06595,-0.0131,spy_options_2012.parquet,587594
SPY,2012-02-17,2012-02-17T16:00:00-05:00,136.41,2012-02-24,7.0,0.019178082191780823,137.0,call,0.68,0.69,0.69,,,0.11745,0.40612,0.16304,0.0787,-0.05995,0.01231,spy_options_2012.parquet,587595
SPY,2012-02-17,2012-02-17T16:00:00-05:00,136.41,2012-02-24,7.0,0.019178082191780823,137.0,put,1.29,1.32,1.29,,,0.12202,-0.59144,0.15785,0.0789,-0.06177,-0.01717,spy_options_2012.parquet,587595
SPY,2012-02-17,2012-02-17T16:00:00-05:00,136.41,2012-02-24,7.0,0.019178082191780823,138.0,call,0.32,0.34,0.34,,,0.11291,0.24605,0.13855,0.06375,-0.04537,0.00722,spy_options_2012.parquet,587596
SPY,2012-02-17,2012-02-17T16:00:00-05:00,136.41,2012-02-24,7.0,0.019178082191780823,138.0,put,1.91,1.98,1.92,,,0.11669,-0.74592,0.13517,0.06505,-0.04797,-0.02034,spy_options_2012.parquet,587596
SPY,2012-02-17,2012-02-17T16:00:00-05:00,136.41,2012-02-24,7.0,0.019178082191780823,139.0,call,0.14,0.15,0.14,,,0.11174,0.12916,0.09356,0.043,-0.0298,0.00405,spy_options_2012.parquet,587597
SPY,2012-02-17,2012-02-17T16:00:00-05:00,136.41,2012-02-24,7.0,0.019178082191780823,139.0,put,2.73,2.78,2.78,612,,0.11524,-0.86035,0.09119,0.0455,-0.03252,-0.02084,spy_options_2012.parquet,587597
SPY,2012-02-17,2012-02-17T16:00:00-05:00,136.41,2012-02-24,7.0,0.019178082191780823,140.0,call,0.08,0.08,0.08,,,0.11904,0.07135,0.0566,0.02786,-0.01973,0.002,spy_options_2012.parquet,587598
SPY,2012-02-17,2012-02-17T16:00:00-05:00,136.41,2012-02-24,7.0,0.019178082191780823,140.0,put,3.63,3.7,3.6,,,0.11932,-0.92103,0.04869,0.02916,-0.02082,-0.01797,spy_options_2012.parquet,587598
