underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2018-12-24,2018-12-24T16:00:00-05:00,234.34,2018-12-31,7.0,0.019178082191780823,187.0,call,45.2,47.51,106.62,0,,0.99362,0.93942,0.00279,0.03494,-0.17359,0.00995,spy_options_2018.parquet,4057276
SPY,2018-12-24,2018-12-24T16:00:00-05:00,234.34,2018-12-31,7.0,0.019178082191780823,187.0,put,0.08,0.08,0.07,180,,0.63836,-0.0097,0.00124,0.00863,-0.03213,-0.00092,spy_options_2018.parquet,4057276
SPY,2018-12-24,2018-12-24T16:00:00-05:00,234.34,2018-12-31,7.0,0.019178082191780823,188.0,call,44.1,46.88,104.44,0,,1.00679,0.93332,0.00323,0.03856,-0.1955,0.01209,spy_options_2018.parquet,4057277
SPY,2018-12-24,2018-12-24T16:00:00-05:00,234.34,2018-12-31,7.0,0.019178082191780823,188.0,put,0.07,0.08,0.09,802,,0.62992,-0.01095,0.0013,0.00957,-0.03376,-0.00049,spy_options_2018.parquet,4057277
SPY,2018-12-24,2018-12-24T16:00:00-05:00,234.34,2018-12-31,7.0,0.019178082191780823,189.0,call,43.09,45.89,103.61,0,,0.98625,0.93303,0.00334,0.03895,-0.19171,0.01208,spy_options_2018.parquet,4057278
SPY,2018-12-24,2018-12-24T16:00:00-05:00,234.34,2018-12-31,7.0,0.019178082191780823,189.0,put,0.08,0.09,0.09,35,,0.62605,-0.0121,0.00145,0.01009,-0.03696,-0.00042,spy_options_2018.parquet,4057278
SPY,2018-12-24,2018-12-24T16:00:00-05:00,234.34,2018-12-31,7.0,0.019178082191780823,190.0,call,42.21,44.89,84.1,200,,0.97756,0.9309,0.00361,0.04037,-0.19779,0.0135,spy_options_2018.parquet,4057279
SPY,2018-12-24,2018-12-24T16:00:00-05:00,234.34,2018-12-31,7.0,0.019178082191780823,190.0,put,0.09,0.1,0.08,,,0.61665,-0.01264,0.00154,0.01119,-0.03898,-0.00104,spy_options_2018.parquet,4057279
SPY,2018-12-24,2018-12-24T16:00:00-05:00,234.34,2018-12-31,7.0,0.019178082191780823,191.0,call,41.2,43.9,102.66,0,,0.95754,0.93097,0.00381,0.04131,-0.19383,0.01345,spy_options_2018.parquet,4057280
SPY,2018-12-24,2018-12-24T16:00:00-05:00,234.34,2018-12-31,7.0,0.019178082191780823,191.0,put,0.08,0.11,0.1,518,,0.60646,-0.01348,0.00159,0.01151,-0.04001,-0.00111,spy_options_2018.parquet,4057280
SPY,2018-12-24,2018-12-24T16:00:00-05:00,234.34,2018-12-31,7.0,0.019178082191780823,192.0,call,40.21,43.0,89.67,0,,0.94856,0.9281,0.00405,0.04298,-0.20012,0.01425,spy_options_2018.parquet,4057281
SPY,2018-12-24,2018-12-24T16:00:00-05:00,234.34,2018-12-31,7.0,0.019178082191780823,192.0,put,0.09,0.13,0.07,0,,0.59964,-0.01462,0.00174,0.01317,-0.04386,-0.00124,spy_options_2018.parquet,4057281
SPY,2018-12-24,2018-12-24T16:00:00-05:00,234.34,2018-12-31,7.0,0.019178082191780823,193.0,call,39.2,42.0,85.5,0,,0.9267,0.92761,0.00426,0.04357,-0.19606,0.01483,spy_options_2018.parquet,4057282
SPY,2018-12-24,2018-12-24T16:00:00-05:00,234.34,2018-12-31,7.0,0.019178082191780823,193.0,put,0.1,0.14,0.09,9,,0.59317,-0.01619,0.00196,0.01398,-0.04647,-0.00057,spy_options_2018.parquet,4057282
SPY,2018-12-24,2018-12-24T16:00:00-05:00,234.34,2018-12-31,7.0,0.019178082191780823,194.0,call,38.19,41.0,95.84,2,,0.90668,0.92673,0.00452,0.0434,-0.19299,0.0149,spy_options_2018.parquet,4057283
SPY,2018-12-24,2018-12-24T16:00:00-05:00,234.34,2018-12-31,7.0,0.019178082191780823,194.0,put,0.12,0.14,0.1,203,,0.58568,-0.01733,0.00209,0.01449,-0.04958,-0.00042,spy_options_2018.parquet,4057283
SPY,2018-12-24,2018-12-24T16:00:00-05:00,234.34,2018-12-31,7.0,0.019178082191780823,195.0,call,37.4,40.0,41.94,1,,0.90718,0.92086,0.0048,0.04719,-0.20858,0.01642,spy_options_2018.parquet,4057284
SPY,2018-12-24,2018-12-24T16:00:00-05:00,234.34,2018-12-31,7.0,0.019178082191780823,195.0,put,0.13,0.15,0.11,33,,0.57791,-0.01879,0.00234,0.01582,-0.05327,-0.0009,spy_options_2018.parquet,4057284
SPY,2018-12-24,2018-12-24T16:00:00-05:00,234.34,2018-12-31,7.0,0.019178082191780823,196.0,call,36.29,38.95,53.54,20,,0.86967,0.9248,0.00495,0.04533,-0.18987,0.01635,spy_options_2018.parquet,4057285
SPY,2018-12-24,2018-12-24T16:00:00-05:00,234.34,2018-12-31,7.0,0.019178082191780823,196.0,put,0.14,0.16,0.03,107,,0.56945,-0.02054,0.00249,0.01634,-0.05551,-0.00147,spy_options_2018.parquet,4057285
