underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2010-05-07,2010-05-07T16:00:00-04:00,111.3,2010-05-21,14.0,0.038356164383561646,100.0,call,12.28,12.42,12.5,536,,0.56079,0.8382,0.01869,0.05519,-0.09924,0.0257,spy_options_2010.parquet,83853
SPY,2010-05-07,2010-05-07T16:00:00-04:00,111.3,2010-05-21,14.0,0.038356164383561646,100.0,put,1.05,1.11,1.06,,,0.5518,-0.15709,0.01929,0.05413,-0.10092,-0.00803,spy_options_2010.parquet,83853
SPY,2010-05-07,2010-05-07T16:00:00-04:00,111.3,2010-05-21,14.0,0.038356164383561646,101.0,call,11.38,11.54,11.07,309,,0.54556,0.82143,0.02059,0.05822,-0.10281,0.02548,spy_options_2010.parquet,83854
SPY,2010-05-07,2010-05-07T16:00:00-04:00,111.3,2010-05-21,14.0,0.038356164383561646,101.0,put,1.15,1.21,1.17,,,0.53541,-0.17311,0.0212,0.0574,-0.10397,-0.00858,spy_options_2010.parquet,83854
SPY,2010-05-07,2010-05-07T16:00:00-04:00,111.3,2010-05-21,14.0,0.038356164383561646,102.0,call,10.5,10.65,10.29,265,,0.52845,0.80461,0.02271,0.06197,-0.10638,0.02666,spy_options_2010.parquet,83855
SPY,2010-05-07,2010-05-07T16:00:00-04:00,111.3,2010-05-21,14.0,0.038356164383561646,102.0,put,1.26,1.33,1.26,,,0.51816,-0.19021,0.0232,0.06072,-0.107,-0.00946,spy_options_2010.parquet,83855
SPY,2010-05-07,2010-05-07T16:00:00-04:00,111.3,2010-05-21,14.0,0.038356164383561646,103.0,call,9.6,9.75,9.85,,,0.50681,0.78693,0.02515,0.06565,-0.10756,0.02638,spy_options_2010.parquet,83856
SPY,2010-05-07,2010-05-07T16:00:00-04:00,111.3,2010-05-21,14.0,0.038356164383561646,103.0,put,1.39,1.43,1.4,,,0.501,-0.2095,0.02551,0.06446,-0.10999,-0.00992,spy_options_2010.parquet,83856
SPY,2010-05-07,2010-05-07T16:00:00-04:00,111.3,2010-05-21,14.0,0.038356164383561646,104.0,call,8.76,8.88,8.75,660,,0.49068,0.76533,0.02754,0.06903,-0.11061,0.02713,spy_options_2010.parquet,83857
SPY,2010-05-07,2010-05-07T16:00:00-04:00,111.3,2010-05-21,14.0,0.038356164383561646,104.0,put,1.55,1.6,1.55,,,0.48734,-0.23291,0.02784,0.06933,-0.11445,-0.01113,spy_options_2010.parquet,83857
SPY,2010-05-07,2010-05-07T16:00:00-04:00,111.3,2010-05-21,14.0,0.038356164383561646,105.0,call,7.94,8.1,8.19,,,0.47936,0.7395,0.02992,0.07284,-0.11501,0.02657,spy_options_2010.parquet,83858
SPY,2010-05-07,2010-05-07T16:00:00-04:00,111.3,2010-05-21,14.0,0.038356164383561646,105.0,put,1.69,1.75,1.74,,,0.47008,-0.25702,0.03039,0.07257,-0.11625,-0.01224,spy_options_2010.parquet,83858
SPY,2010-05-07,2010-05-07T16:00:00-04:00,111.3,2010-05-21,14.0,0.038356164383561646,106.0,call,7.11,7.26,6.82,,,0.46173,0.71233,0.03269,0.07707,-0.11607,0.02623,spy_options_2010.parquet,83859
SPY,2010-05-07,2010-05-07T16:00:00-04:00,111.3,2010-05-21,14.0,0.038356164383561646,106.0,put,1.87,1.94,1.93,,,0.4544,-0.28437,0.03317,0.07655,-0.11894,-0.01383,spy_options_2010.parquet,83859
