underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,100.0,call,31.19,31.37,30.63,1,,0.72932,0.93121,0.00087,0.03137,-0.05049,0.00569,spy_options_2012.parquet,571449
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,100.0,put,0.0,0.01,0.02,,,0.46192,-0.00381,0.00081,0.00324,-0.00359,-0.00033,spy_options_2012.parquet,571449
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,101.0,call,30.18,30.36,29.71,20,,0.6997,0.93266,0.00094,0.03072,-0.04975,0.00591,spy_options_2012.parquet,571450
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,101.0,put,0.02,0.04,0.02,,,0.47274,-0.0051,0.00114,0.00455,-0.0061,-0.00032,spy_options_2012.parquet,571450
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,102.0,call,29.2,29.37,28.68,395,,0.67139,0.93342,0.00106,0.03004,-0.04984,0.00691,spy_options_2012.parquet,571451
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,102.0,put,0.02,0.03,0.02,20,,0.45722,-0.00566,0.00121,0.00462,-0.00568,-0.00053,spy_options_2012.parquet,571451
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,103.0,call,28.22,28.38,27.68,20,,0.64839,0.93397,0.00129,0.03064,-0.05283,0.00789,spy_options_2012.parquet,571452
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,103.0,put,0.02,0.03,0.03,10,,0.44064,-0.00577,0.00131,0.00523,-0.00607,-0.00086,spy_options_2012.parquet,571452
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,104.0,call,27.19,27.38,27.45,50,,0.61549,0.93589,0.00129,0.03052,-0.0497,0.00691,spy_options_2012.parquet,571453
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,104.0,put,0.02,0.03,0.03,,,0.42487,-0.00628,0.00139,0.0054,-0.00584,-0.00054,spy_options_2012.parquet,571453
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,105.0,call,26.15,26.34,25.72,24,,0.57745,0.93789,0.00098,0.02936,-0.01525,0.00473,spy_options_2012.parquet,571454
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,105.0,put,0.01,0.04,0.04,506,,0.4093,-0.00653,0.00152,0.00485,-0.00571,-0.00011,spy_options_2012.parquet,571454
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,106.0,call,25.19,25.38,25.34,40,,0.56579,0.93732,0.00172,0.02976,-0.04496,0.00772,spy_options_2012.parquet,571455
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,106.0,put,0.02,0.04,0.03,11,,0.4098,-0.00868,0.00194,0.00689,-0.00725,-0.00038,spy_options_2012.parquet,571455
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,107.0,call,24.2,24.39,23.64,10,,0.54141,0.93796,0.0019,0.02961,-0.04329,0.00876,spy_options_2012.parquet,571456
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,107.0,put,0.04,0.04,0.03,64,,0.3939,-0.00862,0.00211,0.00701,-0.0077,-0.00024,spy_options_2012.parquet,571456
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,108.0,call,23.17,23.34,22.66,10,,0.50302,0.94133,0.00143,0.02888,-0.02472,0.00659,spy_options_2012.parquet,571457
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,108.0,put,0.03,0.04,0.04,,,0.37787,-0.00885,0.00227,0.00763,-0.00694,-0.00084,spy_options_2012.parquet,571457
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,109.0,call,22.2,22.41,22.37,20,,0.49284,0.94026,0.00249,0.0298,-0.03857,0.0095,spy_options_2012.parquet,571458
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,109.0,put,0.03,0.04,0.03,,,0.36819,-0.01074,0.0026,0.00862,-0.00748,-0.00055,spy_options_2012.parquet,571458
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,110.0,call,21.22,21.41,22.14,50,,0.47059,0.94013,0.00287,0.02993,-0.03672,0.01019,spy_options_2012.parquet,571459
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,110.0,put,0.03,0.04,0.04,,,0.34649,-0.01039,0.00269,0.00733,-0.00744,-0.00068,spy_options_2012.parquet,571459
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,111.0,call,20.16,20.36,20.12,12,,0.43286,0.94428,0.00242,0.02772,-0.03228,0.00758,spy_options_2012.parquet,571460
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,111.0,put,0.04,0.05,0.05,31,,0.34117,-0.01289,0.00328,0.00947,-0.00849,-0.00065,spy_options_2012.parquet,571460
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,112.0,call,19.21,19.4,19.31,28,,0.42522,0.9423,0.00377,0.0295,-0.03325,0.01171,spy_options_2012.parquet,571461
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,112.0,put,0.05,0.06,0.04,698,,0.3351,-0.01529,0.00398,0.01119,-0.00972,-0.00092,spy_options_2012.parquet,571461
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,113.0,call,18.22,18.42,18.6,0,,0.4047,0.94148,0.00444,0.02985,-0.03157,0.0136,spy_options_2012.parquet,571462
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,113.0,put,0.06,0.06,0.06,166,,0.31809,-0.01667,0.0044,0.01203,-0.01025,-0.00075,spy_options_2012.parquet,571462
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,114.0,call,17.24,17.37,17.46,0,,0.37699,0.94428,0.00463,0.02922,-0.02869,0.01288,spy_options_2012.parquet,571463
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,114.0,put,0.05,0.07,0.06,,,0.30598,-0.01818,0.00496,0.01292,-0.01069,-0.00098,spy_options_2012.parquet,571463
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,115.0,call,16.23,16.44,16.5,6,,0.36367,0.94145,0.00603,0.03044,-0.02829,0.01587,spy_options_2012.parquet,571464
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,115.0,put,0.07,0.08,0.07,,,0.29679,-0.02114,0.00592,0.01514,-0.01143,-0.00104,spy_options_2012.parquet,571464
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,116.0,call,15.26,15.44,14.89,3,,0.34803,0.93929,0.00745,0.03189,-0.0286,0.01869,spy_options_2012.parquet,571465
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,116.0,put,0.07,0.08,0.07,,,0.28315,-0.0232,0.00679,0.01636,-0.01219,-0.0013,spy_options_2012.parquet,571465
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,117.0,call,14.25,14.45,14.04,10,,0.32689,0.93946,0.00846,0.03186,-0.02616,0.01922,spy_options_2012.parquet,571466
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,117.0,put,0.07,0.08,0.09,,,0.27199,-0.02769,0.00796,0.01823,-0.01389,-0.00146,spy_options_2012.parquet,571466
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,118.0,call,13.3,13.45,13.0,110,,0.31306,0.93482,0.01054,0.0348,-0.027,0.02225,spy_options_2012.parquet,571467
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,118.0,put,0.09,0.11,0.1,,,0.26015,-0.03116,0.00937,0.02093,-0.01433,-0.00248,spy_options_2012.parquet,571467
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,119.0,call,12.31,12.49,11.98,4,,0.2953,0.93188,0.01258,0.03651,-0.0273,0.02479,spy_options_2012.parquet,571468
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,119.0,put,0.11,0.12,0.12,,,0.24908,-0.0375,0.01123,0.02414,-0.01566,-0.00248,spy_options_2012.parquet,571468
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,120.0,call,11.3,11.49,11.45,864,,0.2756,0.92847,0.01465,0.03819,-0.02541,0.02564,spy_options_2012.parquet,571469
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,120.0,put,0.12,0.14,0.13,,,0.23894,-0.04508,0.01354,0.02695,-0.01808,-0.00335,spy_options_2012.parquet,571469
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,121.0,call,10.34,10.52,10.55,846,,0.26283,0.92034,0.0179,0.04208,-0.02716,0.02913,spy_options_2012.parquet,571470
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,121.0,put,0.14,0.15,0.15,,,0.22898,-0.05401,0.01639,0.03213,-0.02037,-0.00377,spy_options_2012.parquet,571470
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,122.0,call,9.37,9.56,9.49,102,,0.25138,0.90754,0.02186,0.04701,-0.02918,0.03183,spy_options_2012.parquet,571471
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,122.0,put,0.19,0.2,0.19,,,0.22122,-0.0674,0.02033,0.03831,-0.02357,-0.00472,spy_options_2012.parquet,571471
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,123.0,call,8.5,8.59,8.5,101,,0.24556,0.88751,0.02678,0.05511,-0.03326,0.03509,spy_options_2012.parquet,571472
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,123.0,put,0.24,0.24,0.24,,,0.21133,-0.08253,0.02473,0.04424,-0.02565,-0.00569,spy_options_2012.parquet,571472
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,124.0,call,7.48,7.68,7.5,116,,0.22765,0.87333,0.03182,0.05952,-0.03377,0.03679,spy_options_2012.parquet,571473
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,124.0,put,0.29,0.31,0.29,,,0.20429,-0.10548,0.03055,0.053,-0.03067,-0.00649,spy_options_2012.parquet,571473
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,125.0,call,6.56,6.74,6.69,436,,0.21574,0.85053,0.03806,0.06721,-0.03657,0.03853,spy_options_2012.parquet,571474
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,125.0,put,0.38,0.39,0.38,,,0.19721,-0.13289,0.03728,0.06214,-0.03505,-0.00884,spy_options_2012.parquet,571474
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,126.0,call,5.7,5.85,5.76,,,0.20822,0.81528,0.04508,0.07743,-0.04077,0.04022,spy_options_2012.parquet,571475
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,126.0,put,0.49,0.49,0.5,,,0.18893,-0.1659,0.04521,0.07245,-0.03953,-0.01051,spy_options_2012.parquet,571475
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,127.0,call,4.88,4.98,4.92,,,0.20038,0.77283,0.05273,0.08735,-0.04501,0.04026,spy_options_2012.parquet,571476
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,127.0,put,0.63,0.64,0.64,,,0.18196,-0.20868,0.05411,0.0839,-0.04421,-0.01388,spy_options_2012.parquet,571476
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,128.0,call,4.09,4.13,4.1,,,0.19254,0.72385,0.06084,0.09684,-0.04893,0.03983,spy_options_2012.parquet,571477
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,128.0,put,0.8,0.85,0.82,,,0.17512,-0.26134,0.06366,0.09505,-0.04846,-0.01741,spy_options_2012.parquet,571477
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,129.0,call,3.29,3.39,3.43,,,0.1825,0.66493,0.06926,0.10567,-0.05047,0.03814,spy_options_2012.parquet,571478
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,129.0,put,1.06,1.1,1.06,,,0.1708,-0.3256,0.07257,0.105,-0.05255,-0.02144,spy_options_2012.parquet,571478
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,130.0,call,2.64,2.71,2.67,,,0.17751,0.59522,0.07541,0.11277,-0.05357,0.0348,spy_options_2012.parquet,571479
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,130.0,put,1.37,1.38,1.38,,,0.16325,-0.39885,0.0813,0.11235,-0.05429,-0.02658,spy_options_2012.parquet,571479
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,131.0,call,2.01,2.03,2.01,,,0.16942,0.51842,0.08112,0.11646,-0.05263,0.03136,spy_options_2012.parquet,571480
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,131.0,put,1.74,1.78,1.74,,,0.15633,-0.48167,0.08715,0.11639,-0.0537,-0.03249,spy_options_2012.parquet,571480
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,132.0,call,1.47,1.48,1.49,,,0.16143,0.4332,0.08376,0.11445,-0.04986,0.0268,spy_options_2012.parquet,571481
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,132.0,put,2.17,2.22,2.22,,,0.14798,-0.57386,0.09112,0.11377,-0.05066,-0.03848,spy_options_2012.parquet,571481
SPY,2012-01-31,2012-01-31T16:00:00-05:00,131.23,2012-02-17,17.0,0.04657534246575343,133.0,call,1.01,1.04,1.03,,,0.15495,0.34668,0.08177,0.10715,-0.04445,0.02156,spy_options_2012.parquet,571482
