underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2018-10-10,2018-10-10T16:00:00-04:00,278.14,2018-10-17,7.0,0.019178082191780823,230.0,call,48.17,48.64,61.63,0,,0.86526,0.94549,0.00326,0.03936,-0.15857,0.01227,spy_options_2018.parquet,3899097
SPY,2018-10-10,2018-10-10T16:00:00-04:00,278.14,2018-10-17,7.0,0.019178082191780823,230.0,put,0.09,0.12,0.1,1,,0.56574,-0.01217,0.00133,0.01314,-0.04126,-0.00069,spy_options_2018.parquet,3899097
SPY,2018-10-10,2018-10-10T16:00:00-04:00,278.14,2018-10-17,7.0,0.019178082191780823,235.0,call,43.19,43.56,0.0,,,0.77667,0.94732,0.00404,0.03845,-0.13478,0.01359,spy_options_2018.parquet,3899098
SPY,2018-10-10,2018-10-10T16:00:00-04:00,278.14,2018-10-17,7.0,0.019178082191780823,235.0,put,0.11,0.14,0.03,0,,0.52452,-0.01537,0.00182,0.01618,-0.04924,-0.00125,spy_options_2018.parquet,3899098
SPY,2018-10-10,2018-10-10T16:00:00-04:00,278.14,2018-10-17,7.0,0.019178082191780823,240.0,call,38.22,38.68,0.0,,,0.71379,0.94025,0.0053,0.04434,-0.13731,0.01583,spy_options_2018.parquet,3899099
SPY,2018-10-10,2018-10-10T16:00:00-04:00,278.14,2018-10-17,7.0,0.019178082191780823,240.0,put,0.13,0.16,0.04,1,,0.47639,-0.01968,0.00245,0.01946,-0.05466,-0.00145,spy_options_2018.parquet,3899099
SPY,2018-10-10,2018-10-10T16:00:00-04:00,278.14,2018-10-17,7.0,0.019178082191780823,245.0,call,33.24,33.6,0.0,,,0.62665,0.93959,0.00675,0.04521,-0.11685,0.01728,spy_options_2018.parquet,3899100
SPY,2018-10-10,2018-10-10T16:00:00-04:00,278.14,2018-10-17,7.0,0.019178082191780823,245.0,put,0.16,0.18,0.06,5,,0.42953,-0.02554,0.00335,0.02418,-0.06278,-0.00162,spy_options_2018.parquet,3899100
SPY,2018-10-10,2018-10-10T16:00:00-04:00,278.14,2018-10-17,7.0,0.019178082191780823,250.0,call,28.22,28.67,0.0,,,0.555,0.93094,0.00884,0.05091,-0.11264,0.0192,spy_options_2018.parquet,3899101
SPY,2018-10-10,2018-10-10T16:00:00-04:00,278.14,2018-10-17,7.0,0.019178082191780823,250.0,put,0.2,0.23,0.21,193,,0.38448,-0.03431,0.00483,0.03171,-0.07396,-0.00214,spy_options_2018.parquet,3899101
