underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,100.0,call,18.61,18.89,17.4,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2010.parquet,61058
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,100.0,put,0.02,0.04,0.02,,,0.40395,-0.00849,0.00265,0.00472,-0.00766,-0.00019,spy_options_2010.parquet,61058
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,101.0,call,17.71,17.83,16.08,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2010.parquet,61059
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,101.0,put,0.03,0.04,0.03,430,,0.38316,-0.00861,0.00297,0.005,-0.00716,-0.00057,spy_options_2010.parquet,61059
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,102.0,call,16.73,16.85,14.2,0,,0.45821,0.94187,0.00066,0.02162,-0.00545,0.00239,spy_options_2010.parquet,61060
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,102.0,put,0.03,0.03,0.04,269,,0.37891,-0.01215,0.00385,0.00699,-0.0098,-0.00016,spy_options_2010.parquet,61060
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,103.0,call,15.72,15.86,13.41,0,,0.42947,0.94338,0.00091,0.02146,-0.00979,0.00322,spy_options_2010.parquet,61061
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,103.0,put,0.03,0.03,0.03,82,,0.35781,-0.01263,0.00435,0.00762,-0.00999,-6e-05,spy_options_2010.parquet,61061
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,104.0,call,14.74,14.84,14.11,75,,0.39932,0.94383,0.00109,0.02068,-0.00966,0.00307,spy_options_2010.parquet,61062
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,104.0,put,0.03,0.05,0.04,258,,0.34811,-0.01631,0.00544,0.0088,-0.0116,-0.00102,spy_options_2010.parquet,61062
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,105.0,call,13.78,13.84,13.83,12,,0.37903,0.94407,0.00254,0.02199,-0.03049,0.00547,spy_options_2010.parquet,61063
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,105.0,put,0.05,0.05,0.04,,,0.32663,-0.01749,0.00615,0.00896,-0.01214,-0.00114,spy_options_2010.parquet,61063
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,106.0,call,12.78,12.86,12.82,251,,0.35395,0.94392,0.00374,0.02182,-0.03167,0.00629,spy_options_2010.parquet,61064
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,106.0,put,0.05,0.07,0.05,713,,0.31442,-0.02153,0.00764,0.01084,-0.01323,-0.00049,spy_options_2010.parquet,61064
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,107.0,call,11.79,11.86,11.58,21,,0.32751,0.9441,0.00478,0.02185,-0.0294,0.0077,spy_options_2010.parquet,61065
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,107.0,put,0.05,0.07,0.06,693,,0.29234,-0.02281,0.00869,0.01204,-0.01342,-0.00117,spy_options_2010.parquet,61065
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,108.0,call,10.8,10.86,10.76,79,,0.30346,0.94406,0.00668,0.0222,-0.02758,0.00854,spy_options_2010.parquet,61066
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,108.0,put,0.06,0.07,0.06,,,0.27789,-0.02777,0.01073,0.01338,-0.01546,-0.00158,spy_options_2010.parquet,61066
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,109.0,call,9.8,9.88,9.71,309,,0.27819,0.94309,0.00854,0.0226,-0.02511,0.01042,spy_options_2010.parquet,61067
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,109.0,put,0.07,0.07,0.07,,,0.26108,-0.0334,0.01322,0.01618,-0.01663,-0.00143,spy_options_2010.parquet,61067
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,110.0,call,8.83,8.88,8.66,229,,0.25948,0.93943,0.01251,0.0247,-0.02559,0.01312,spy_options_2010.parquet,61068
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,110.0,put,0.09,0.11,0.1,,,0.24908,-0.04296,0.01698,0.01951,-0.01929,-0.00128,spy_options_2010.parquet,61068
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,111.0,call,7.85,7.91,7.82,355,,0.23842,0.93431,0.01695,0.02595,-0.02472,0.01481,spy_options_2010.parquet,61069
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,111.0,put,0.1,0.11,0.1,,,0.22543,-0.04693,0.02022,0.02108,-0.01943,-0.00172,spy_options_2010.parquet,61069
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,112.0,call,6.87,6.91,6.83,270,,0.21697,0.9283,0.02288,0.02846,-0.02421,0.01754,spy_options_2010.parquet,61070
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,112.0,put,0.11,0.12,0.11,,,0.20922,-0.05891,0.02608,0.0255,-0.02174,-0.00278,spy_options_2010.parquet,61070
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,113.0,call,5.91,5.95,5.85,,,0.20145,0.91318,0.03212,0.03414,-0.02671,0.02055,spy_options_2010.parquet,61071
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,113.0,put,0.14,0.16,0.15,,,0.19775,-0.07982,0.03482,0.03184,-0.02571,-0.00292,spy_options_2010.parquet,61071
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,114.0,call,4.95,4.97,4.92,876,,0.18352,0.89191,0.04424,0.04003,-0.029,0.0227,spy_options_2010.parquet,61072
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,114.0,put,0.2,0.2,0.19,,,0.18099,-0.10347,0.04608,0.03882,-0.02943,-0.00432,spy_options_2010.parquet,61072
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,115.0,call,4.01,4.05,4.04,,,0.16874,0.85627,0.06102,0.04896,-0.03287,0.02464,spy_options_2010.parquet,61073
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,115.0,put,0.25,0.27,0.26,,,0.16765,-0.14214,0.06209,0.04808,-0.03433,-0.00525,spy_options_2010.parquet,61073
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,116.0,call,3.13,3.17,3.15,,,0.15758,0.79903,0.08246,0.06024,-0.03857,0.02535,spy_options_2010.parquet,61074
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,116.0,put,0.38,0.38,0.38,,,0.15748,-0.20043,0.08278,0.06041,-0.03981,-0.00804,spy_options_2010.parquet,61074
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,117.0,call,2.31,2.34,2.32,,,0.14805,0.71672,0.1067,0.07248,-0.04475,0.02525,spy_options_2010.parquet,61075
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,117.0,put,0.56,0.57,0.57,,,0.14662,-0.28318,0.10686,0.07308,-0.04536,-0.01141,spy_options_2010.parquet,61075
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,118.0,call,1.6,1.61,1.6,,,0.13816,0.6065,0.12919,0.08306,-0.04823,0.02156,spy_options_2010.parquet,61076
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,118.0,put,0.83,0.84,0.84,,,0.13654,-0.39333,0.13055,0.08235,-0.0487,-0.01571,spy_options_2010.parquet,61076
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,119.0,call,1.0,1.0,1.0,,,0.12906,0.47085,0.14298,0.08585,-0.04636,0.01732,spy_options_2010.parquet,61077
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,119.0,put,1.23,1.23,1.24,,,0.12952,-0.52928,0.14286,0.08595,-0.04783,-0.0213,spy_options_2010.parquet,61077
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,120.0,call,0.55,0.56,0.56,,,0.1229,0.32427,0.13588,0.07715,-0.03958,0.01234,spy_options_2010.parquet,61078
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,120.0,put,1.77,1.8,1.78,,,0.12191,-0.67695,0.13692,0.07694,-0.04108,-0.02715,spy_options_2010.parquet,61078
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,121.0,call,0.27,0.29,0.27,,,0.11944,0.19791,0.10786,0.05964,-0.03011,0.00787,spy_options_2010.parquet,61079
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,121.0,put,2.49,2.52,2.53,,,0.11732,-0.80755,0.10836,0.05919,-0.03026,-0.03267,spy_options_2010.parquet,61079
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,122.0,call,0.14,0.14,0.13,,,0.12008,0.10955,0.07266,0.04052,-0.01944,0.00377,spy_options_2010.parquet,61080
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,122.0,put,3.34,3.38,3.5,465,,0.11644,-0.89823,0.07133,0.03833,-0.01958,-0.03605,spy_options_2010.parquet,61080
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,123.0,call,0.06,0.07,0.07,,,0.12221,0.05845,0.04414,0.02551,-0.01272,0.00226,spy_options_2010.parquet,61081
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,123.0,put,4.27,4.31,4.3,260,,0.1161,-0.95083,0.04039,0.02225,-0.01159,-0.03892,spy_options_2010.parquet,61081
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,124.0,call,0.03,0.05,0.04,,,0.12847,0.03308,0.0264,0.01582,-0.00774,0.00092,spy_options_2010.parquet,61082
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,124.0,put,5.22,5.31,5.4,12,,0.11719,-0.97796,0.02049,0.01144,-0.00626,-0.04016,spy_options_2010.parquet,61082
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,125.0,call,0.02,0.02,0.03,,,0.14037,0.02257,0.01784,0.01216,-0.00633,0.00053,spy_options_2010.parquet,61083
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,125.0,put,6.21,6.3,6.27,40,,0.12332,-0.98826,0.01102,0.00667,-0.00425,-0.04047,spy_options_2010.parquet,61083
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,126.0,call,0.01,0.04,0.02,220,,0.15363,0.01705,0.01294,0.00894,-0.00494,0.00024,spy_options_2010.parquet,61084
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,126.0,put,7.19,7.34,8.95,0,,0.16314,-0.97611,0.01575,0.01203,-0.00924,-0.04089,spy_options_2010.parquet,61084
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,127.0,call,0.0,0.02,0.02,0,,0.15477,0.00826,0.00711,0.00525,-0.00297,0.00037,spy_options_2010.parquet,61085
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,127.0,put,8.21,8.27,8.22,16,,0.14436,-0.99418,0.00492,0.00305,-0.00351,-0.04104,spy_options_2010.parquet,61085
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,128.0,call,0.0,0.02,0.02,27,,0.17036,0.00852,0.006,0.00485,-0.00298,-0.00015,spy_options_2010.parquet,61086
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,128.0,put,9.15,9.4,10.88,0,,0.21111,-0.97304,0.01341,0.01377,-0.01245,-0.04055,spy_options_2010.parquet,61086
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,129.0,call,0.0,0.02,0.02,0,,0.18764,0.00736,0.00529,0.00507,-0.00306,0.00025,spy_options_2010.parquet,61087
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,129.0,put,10.13,10.41,11.99,0,,0.2204,-0.97996,0.01032,0.01054,-0.01046,-0.04204,spy_options_2010.parquet,61087
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,130.0,call,0.0,0.01,0.02,3,,0.20278,0.00743,0.0046,0.00484,-0.00276,0.00037,spy_options_2010.parquet,61088
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,130.0,put,11.16,11.4,11.23,15,,0.23795,-0.98121,0.00899,0.00992,-0.01089,-0.04213,spy_options_2010.parquet,61088
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,131.0,call,0.0,0.02,0.03,0,,0.21653,0.00646,0.00404,0.00366,-0.0035,0.00047,spy_options_2010.parquet,61089
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,131.0,put,12.17,12.41,14.77,0,,0.26421,-0.97808,0.00911,0.01119,-0.0132,-0.04216,spy_options_2010.parquet,61089
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,132.0,call,0.0,0.01,0.01,0,,0.2156,0.00311,0.00225,0.00227,-0.00204,0.00059,spy_options_2010.parquet,61090
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,132.0,put,13.1,13.41,18.1,0,,0.23185,-0.99302,0.00359,0.00368,-0.00521,-0.04286,spy_options_2010.parquet,61090
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,133.0,call,0.0,0.01,0.02,0,,0.246,0.00633,0.00314,0.00372,-0.00278,0.00045,spy_options_2010.parquet,61091
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,133.0,put,14.15,14.41,14.22,5,,0.29897,-0.98058,0.00734,0.01051,-0.01375,-0.04312,spy_options_2010.parquet,61091
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,134.0,call,0.0,0.02,0.02,0,,0.26075,0.00538,0.00296,0.00322,-0.00333,-0.00019,spy_options_2010.parquet,61092
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,134.0,put,15.16,15.4,17.65,0,,0.31554,-0.98116,0.00676,0.00953,-0.01379,-0.04379,spy_options_2010.parquet,61092
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,135.0,call,0.0,0.01,0.0,,,0.25521,0.00281,0.00167,0.00202,-0.00206,0.0006,spy_options_2010.parquet,61093
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,135.0,put,16.09,16.42,28.4,0,,0.28721,-0.99254,0.00332,0.00451,-0.00653,-0.04392,spy_options_2010.parquet,61093
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,136.0,call,0.0,0.01,0.02,0,,0.26892,0.00284,0.0015,0.00171,-0.00232,0.00038,spy_options_2010.parquet,61094
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,136.0,put,17.13,17.4,29.4,0,,0.32904,-0.98789,0.00456,0.00743,-0.01026,-0.04395,spy_options_2010.parquet,61094
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,137.0,call,0.0,0.01,0.03,0,,0.28197,0.00231,0.00144,0.00142,-0.00151,-0.00026,spy_options_2010.parquet,61095
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,137.0,put,18.12,18.42,30.4,0,,0.32705,-0.99145,0.00334,0.00518,-0.00768,-0.04458,spy_options_2010.parquet,61095
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,138.0,call,0.0,0.01,0.0,,,0.29477,0.00224,0.00131,0.00197,-0.00202,0.00014,spy_options_2010.parquet,61096
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,138.0,put,19.13,19.41,20.97,0,,0.35933,-0.98857,0.00394,0.00613,-0.01091,-0.04481,spy_options_2010.parquet,61096
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,139.0,call,0.0,0.01,0.01,,,0.30773,0.00267,0.00121,0.00197,-0.00205,-6e-05,spy_options_2010.parquet,61097
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,139.0,put,20.13,20.41,22.04,0,,0.37501,-0.98817,0.00365,0.0067,-0.0111,-0.04504,spy_options_2010.parquet,61097
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,140.0,call,0.0,0.01,0.0,,,0.32016,0.00251,0.0011,0.00159,-0.00224,0.00051,spy_options_2010.parquet,61098
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,140.0,put,21.12,21.41,22.96,0,,0.37992,-0.99054,0.00302,0.00527,-0.0091,-0.04535,spy_options_2010.parquet,61098
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,141.0,call,0.0,0.01,0.0,,,0.33256,0.00252,0.001,0.00191,-0.00153,-0.00032,spy_options_2010.parquet,61099
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,141.0,put,22.13,22.41,23.83,0,,0.40376,-0.98981,0.00324,0.0061,-0.01069,-0.04595,spy_options_2010.parquet,61099
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,142.0,call,0.0,0.01,0.0,,,0.34449,0.00243,0.00102,0.00168,-0.00179,-3e-05,spy_options_2010.parquet,61100
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,142.0,put,23.12,23.41,24.84,0,,0.40934,-0.99143,0.0027,0.00482,-0.00996,-0.04592,spy_options_2010.parquet,61100
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,143.0,call,0.0,0.0,0.0,,,0.35698,0.00235,0.00096,0.00173,-0.0015,0.00018,spy_options_2010.parquet,61101
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,143.0,put,24.11,24.41,25.83,0,,0.42339,-0.99079,0.00251,0.00527,-0.01001,-0.04652,spy_options_2010.parquet,61101
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,144.0,call,0.0,0.01,0.0,,,0.36876,0.00192,0.00085,0.00106,-0.00196,0.00041,spy_options_2010.parquet,61102
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,144.0,put,25.14,25.41,27.05,0,,0.44648,-0.99011,0.00265,0.00543,-0.01124,-0.04663,spy_options_2010.parquet,61102
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,145.0,call,0.0,0.01,0.0,,,0.38014,0.00244,0.0008,0.00185,-0.00193,0.00029,spy_options_2010.parquet,61103
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,145.0,put,26.11,26.41,27.83,0,,0.4504,-0.99157,0.00232,0.00485,-0.00982,-0.04706,spy_options_2010.parquet,61103
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,146.0,call,0.0,0.01,0.01,0,,0.39278,0.00176,0.00073,0.00136,-0.0019,-0.0002,spy_options_2010.parquet,61104
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,146.0,put,27.13,27.42,28.83,0,,0.47339,-0.99116,0.0024,0.00546,-0.01059,-0.04757,spy_options_2010.parquet,61104
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,147.0,call,0.0,0.01,0.0,,,0.40354,0.00244,0.00075,0.00141,-0.00184,0.00036,spy_options_2010.parquet,61105
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,147.0,put,28.13,28.41,29.83,0,,0.48697,-0.99053,0.00228,0.00503,-0.01116,-0.04752,spy_options_2010.parquet,61105
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,148.0,call,0.0,0.02,0.0,,,0.41534,0.00212,0.00065,0.0013,-0.00179,-0.00022,spy_options_2010.parquet,61106
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,148.0,put,29.13,29.41,30.83,0,,0.50068,-0.99118,0.00218,0.00502,-0.01133,-0.04792,spy_options_2010.parquet,61106
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,149.0,call,0.0,0.0,0.0,,,0.42712,0.00192,0.00065,0.00162,-0.00206,0.00024,spy_options_2010.parquet,61107
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,149.0,put,30.1,30.41,32.22,0,,0.47624,-0.9949,0.00134,0.00274,-0.00702,-0.04901,spy_options_2010.parquet,61107
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,150.0,call,0.0,0.02,0.0,,,0.43846,0.00193,0.00066,0.00103,-0.00191,0.0002,spy_options_2010.parquet,61108
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,150.0,put,31.08,31.41,0.0,,,0.4404,-0.99759,0.00064,0.00176,-0.00425,-0.04876,spy_options_2010.parquet,61108
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,155.0,call,0.0,0.01,0.0,,,0.49298,0.00174,0.00056,0.0009,-0.00222,-0.00044,spy_options_2010.parquet,61109
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,155.0,put,36.09,36.41,48.76,0,,0.54897,-0.99537,0.0011,0.00242,-0.00698,-0.05048,spy_options_2010.parquet,61109
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,160.0,call,0.0,0.01,0.0,,,0.5462,0.00148,0.00039,0.00149,-0.00179,-0.00017,spy_options_2010.parquet,61110
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,160.0,put,41.07,41.39,46.38,0,,0.0004,-1.0,0.0,0.19835,0.0,0.0,spy_options_2010.parquet,61110
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,165.0,call,0.0,0.01,0.0,,,0.59685,0.00133,0.00036,0.00086,-0.00243,-0.00035,spy_options_2010.parquet,61111
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,165.0,put,46.1,46.37,48.79,0,,0.00097,-1.0,0.0,0.19799,0.0,0.0,spy_options_2010.parquet,61111
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,170.0,call,0.0,0.01,0.0,,,0.64495,0.00178,0.00028,0.00068,-0.00186,0.00055,spy_options_2010.parquet,61112
SPY,2010-04-05,2010-04-05T16:00:00-04:00,118.78,2010-04-16,11.0,0.030136986301369864,170.0,put,51.08,51.38,56.38,0,,0.00359,-0.99999,0.0,0.0,-0.00167,-0.05593,spy_options_2010.parquet,61112
