underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2011-08-29,2011-08-29T16:00:00-04:00,121.37,2011-09-16,18.0,0.049315068493150684,100.0,call,21.36,21.62,21.39,460,,0.55321,0.9422,0.00593,0.02736,-0.03355,0.01349,spy_options_2011.parquet,441384
SPY,2011-08-29,2011-08-29T16:00:00-04:00,121.37,2011-09-16,18.0,0.049315068493150684,100.0,put,0.21,0.22,0.21,,,0.48621,-0.03774,0.00615,0.02256,-0.02984,-0.00298,spy_options_2011.parquet,441384
SPY,2011-08-29,2011-08-29T16:00:00-04:00,121.37,2011-09-16,18.0,0.049315068493150684,101.0,call,20.4,20.65,20.19,6,,0.54247,0.93781,0.00701,0.03025,-0.0349,0.01498,spy_options_2011.parquet,441385
SPY,2011-08-29,2011-08-29T16:00:00-04:00,121.37,2011-09-16,18.0,0.049315068493150684,101.0,put,0.24,0.25,0.24,,,0.47587,-0.04327,0.00696,0.02502,-0.03146,-0.00269,spy_options_2011.parquet,441385
SPY,2011-08-29,2011-08-29T16:00:00-04:00,121.37,2011-09-16,18.0,0.049315068493150684,102.0,call,19.44,19.67,19.45,128,,0.52437,0.93479,0.00806,0.03149,-0.03548,0.01722,spy_options_2011.parquet,441386
SPY,2011-08-29,2011-08-29T16:00:00-04:00,121.37,2011-09-16,18.0,0.049315068493150684,102.0,put,0.27,0.28,0.28,,,0.46746,-0.04917,0.00788,0.02797,-0.03464,-0.00327,spy_options_2011.parquet,441386
SPY,2011-08-29,2011-08-29T16:00:00-04:00,121.37,2011-09-16,18.0,0.049315068493150684,103.0,call,18.52,18.68,17.84,93,,0.5146,0.92878,0.00928,0.03527,-0.03864,0.02001,spy_options_2011.parquet,441387
SPY,2011-08-29,2011-08-29T16:00:00-04:00,121.37,2011-09-16,18.0,0.049315068493150684,103.0,put,0.3,0.32,0.3,,,0.45755,-0.05506,0.00883,0.03141,-0.03761,-0.00361,spy_options_2011.parquet,441387
SPY,2011-08-29,2011-08-29T16:00:00-04:00,121.37,2011-09-16,18.0,0.049315068493150684,104.0,call,17.58,17.72,17.44,10,,0.5034,0.92174,0.01066,0.03843,-0.04142,0.0218,spy_options_2011.parquet,441388
SPY,2011-08-29,2011-08-29T16:00:00-04:00,121.37,2011-09-16,18.0,0.049315068493150684,104.0,put,0.36,0.37,0.35,,,0.45182,-0.06419,0.01006,0.03446,-0.04242,-0.0041,spy_options_2011.parquet,441388
SPY,2011-08-29,2011-08-29T16:00:00-04:00,121.37,2011-09-16,18.0,0.049315068493150684,105.0,call,16.6,16.74,16.41,36,,0.48374,0.91753,0.01195,0.03997,-0.04078,0.0236,spy_options_2011.parquet,441389
SPY,2011-08-29,2011-08-29T16:00:00-04:00,121.37,2011-09-16,18.0,0.049315068493150684,105.0,put,0.4,0.41,0.41,,,0.43993,-0.07144,0.0112,0.03776,-0.04516,-0.00478,spy_options_2011.parquet,441389
SPY,2011-08-29,2011-08-29T16:00:00-04:00,121.37,2011-09-16,18.0,0.049315068493150684,106.0,call,15.65,15.76,15.32,186,,0.46684,0.91064,0.01337,0.04266,-0.04238,0.02432,spy_options_2011.parquet,441390
SPY,2011-08-29,2011-08-29T16:00:00-04:00,121.37,2011-09-16,18.0,0.049315068493150684,106.0,put,0.44,0.47,0.46,,,0.42919,-0.08133,0.01256,0.04183,-0.04834,-0.00521,spy_options_2011.parquet,441390
SPY,2011-08-29,2011-08-29T16:00:00-04:00,121.37,2011-09-16,18.0,0.049315068493150684,107.0,call,14.71,14.86,14.68,26,,0.45989,0.89821,0.01512,0.04766,-0.0466,0.02653,spy_options_2011.parquet,441391
SPY,2011-08-29,2011-08-29T16:00:00-04:00,121.37,2011-09-16,18.0,0.049315068493150684,107.0,put,0.52,0.53,0.53,,,0.42161,-0.09257,0.01416,0.04577,-0.05215,-0.00608,spy_options_2011.parquet,441391
SPY,2011-08-29,2011-08-29T16:00:00-04:00,121.37,2011-09-16,18.0,0.049315068493150684,108.0,call,13.79,13.91,13.82,44,,0.44736,0.88651,0.01689,0.05173,-0.0499,0.02816,spy_options_2011.parquet,441392
SPY,2011-08-29,2011-08-29T16:00:00-04:00,121.37,2011-09-16,18.0,0.049315068493150684,108.0,put,0.59,0.6,0.59,,,0.4124,-0.10476,0.0159,0.05056,-0.05634,-0.00653,spy_options_2011.parquet,441392
SPY,2011-08-29,2011-08-29T16:00:00-04:00,121.37,2011-09-16,18.0,0.049315068493150684,109.0,call,12.86,12.97,12.53,29,,0.43494,0.87377,0.01881,0.05587,-0.0521,0.02974,spy_options_2011.parquet,441393
SPY,2011-08-29,2011-08-29T16:00:00-04:00,121.37,2011-09-16,18.0,0.049315068493150684,109.0,put,0.66,0.69,0.68,,,0.40348,-0.11895,0.01782,0.05467,-0.06027,-0.00776,spy_options_2011.parquet,441393
SPY,2011-08-29,2011-08-29T16:00:00-04:00,121.37,2011-09-16,18.0,0.049315068493150684,110.0,call,11.93,12.06,12.0,887,,0.4208,0.85995,0.02087,0.06056,-0.05483,0.03108,spy_options_2011.parquet,441394
SPY,2011-08-29,2011-08-29T16:00:00-04:00,121.37,2011-09-16,18.0,0.049315068493150684,110.0,put,0.76,0.77,0.78,,,0.39412,-0.13467,0.01985,0.05991,-0.06443,-0.00923,spy_options_2011.parquet,441394
SPY,2011-08-29,2011-08-29T16:00:00-04:00,121.37,2011-09-16,18.0,0.049315068493150684,111.0,call,11.02,11.12,10.99,444,,0.40743,0.84384,0.02307,0.06511,-0.05753,0.03246,spy_options_2011.parquet,441395
SPY,2011-08-29,2011-08-29T16:00:00-04:00,121.37,2011-09-16,18.0,0.049315068493150684,111.0,put,0.89,0.91,0.9,,,0.3873,-0.15379,0.02211,0.06582,-0.06952,-0.01063,spy_options_2011.parquet,441395
SPY,2011-08-29,2011-08-29T16:00:00-04:00,121.37,2011-09-16,18.0,0.049315068493150684,112.0,call,10.13,10.23,10.21,,,0.39611,0.82399,0.02546,0.071,-0.06107,0.03339,spy_options_2011.parquet,441396
SPY,2011-08-29,2011-08-29T16:00:00-04:00,121.37,2011-09-16,18.0,0.049315068493150684,112.0,put,1.01,1.02,1.02,,,0.37695,-0.17372,0.02447,0.07128,-0.07442,-0.01101,spy_options_2011.parquet,441396
SPY,2011-08-29,2011-08-29T16:00:00-04:00,121.37,2011-09-16,18.0,0.049315068493150684,113.0,call,9.26,9.36,9.31,,,0.38435,0.80247,0.02804,0.07617,-0.06463,0.03398,spy_options_2011.parquet,441397
SPY,2011-08-29,2011-08-29T16:00:00-04:00,121.37,2011-09-16,18.0,0.049315068493150684,113.0,put,1.15,1.17,1.15,,,0.36901,-0.19621,0.02709,0.07669,-0.07841,-0.01264,spy_options_2011.parquet,441397
SPY,2011-08-29,2011-08-29T16:00:00-04:00,121.37,2011-09-16,18.0,0.049315068493150684,114.0,call,8.4,8.51,8.45,,,0.37214,0.77859,0.03083,0.08106,-0.06806,0.03481,spy_options_2011.parquet,441398
SPY,2011-08-29,2011-08-29T16:00:00-04:00,121.37,2011-09-16,18.0,0.049315068493150684,114.0,put,1.31,1.33,1.34,,,0.35994,-0.22198,0.02983,0.08199,-0.08309,-0.015,spy_options_2011.parquet,441398
SPY,2011-08-29,2011-08-29T16:00:00-04:00,121.37,2011-09-16,18.0,0.049315068493150684,115.0,call,7.58,7.64,7.66,,,0.36116,0.75131,0.03358,0.08722,-0.071,0.03453,spy_options_2011.parquet,441399
SPY,2011-08-29,2011-08-29T16:00:00-04:00,121.37,2011-09-16,18.0,0.049315068493150684,115.0,put,1.51,1.52,1.52,,,0.35161,-0.2502,0.03264,0.08767,-0.08739,-0.01611,spy_options_2011.parquet,441399
SPY,2011-08-29,2011-08-29T16:00:00-04:00,121.37,2011-09-16,18.0,0.049315068493150684,116.0,call,6.81,6.84,6.8,,,0.35151,0.71971,0.03633,0.0923,-0.07374,0.03447,spy_options_2011.parquet,441400
