underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2010-05-05,2010-05-05T16:00:00-04:00,116.82,2010-05-21,16.0,0.043835616438356165,100.0,call,16.87,17.04,17.24,13,,0.39856,0.96758,0.00718,0.01816,-0.0204,0.04473,spy_options_2010.parquet,81935
SPY,2010-05-05,2010-05-05T16:00:00-04:00,116.82,2010-05-21,16.0,0.043835616438356165,100.0,put,0.16,0.17,0.16,,,0.4167,-0.03848,0.00789,0.02053,-0.02435,-0.00256,spy_options_2010.parquet,81935
SPY,2010-05-05,2010-05-05T16:00:00-04:00,116.82,2010-05-21,16.0,0.043835616438356165,101.0,call,15.89,16.07,16.43,92,,0.38694,0.96244,0.00831,0.02062,-0.02292,0.04458,spy_options_2010.parquet,81936
SPY,2010-05-05,2010-05-05T16:00:00-04:00,116.82,2010-05-21,16.0,0.043835616438356165,101.0,put,0.17,0.18,0.19,,,0.39938,-0.04122,0.00884,0.02287,-0.02517,-0.00249,spy_options_2010.parquet,81936
SPY,2010-05-05,2010-05-05T16:00:00-04:00,116.82,2010-05-21,16.0,0.043835616438356165,102.0,call,14.93,15.09,14.9,46,,0.37655,0.95684,0.00975,0.02304,-0.02534,0.04473,spy_options_2010.parquet,81937
SPY,2010-05-05,2010-05-05T16:00:00-04:00,116.82,2010-05-21,16.0,0.043835616438356165,102.0,put,0.19,0.19,0.22,,,0.38506,-0.04728,0.01007,0.02531,-0.02721,-0.00301,spy_options_2010.parquet,81937
SPY,2010-05-05,2010-05-05T16:00:00-04:00,116.82,2010-05-21,16.0,0.043835616438356165,103.0,call,13.95,14.12,17.68,0,,0.36866,0.94759,0.01145,0.02719,-0.02799,0.04547,spy_options_2010.parquet,81938
SPY,2010-05-05,2010-05-05T16:00:00-04:00,116.82,2010-05-21,16.0,0.043835616438356165,103.0,put,0.21,0.23,0.22,,,0.3753,-0.05531,0.01179,0.02876,-0.03083,-0.00294,spy_options_2010.parquet,81938
SPY,2010-05-05,2010-05-05T16:00:00-04:00,116.82,2010-05-21,16.0,0.043835616438356165,104.0,call,12.99,13.16,12.93,13,,0.35767,0.93873,0.01335,0.0307,-0.03122,0.04486,spy_options_2010.parquet,81939
SPY,2010-05-05,2010-05-05T16:00:00-04:00,116.82,2010-05-21,16.0,0.043835616438356165,104.0,put,0.26,0.28,0.27,788,,0.36359,-0.06385,0.01367,0.03185,-0.03286,-0.00349,spy_options_2010.parquet,81939
SPY,2010-05-05,2010-05-05T16:00:00-04:00,116.82,2010-05-21,16.0,0.043835616438356165,105.0,call,12.04,12.18,12.52,133,,0.34676,0.92862,0.01564,0.03404,-0.03485,0.0448,spy_options_2010.parquet,81940
SPY,2010-05-05,2010-05-05T16:00:00-04:00,116.82,2010-05-21,16.0,0.043835616438356165,105.0,put,0.29,0.32,0.32,,,0.35184,-0.0747,0.01588,0.03514,-0.03641,-0.00376,spy_options_2010.parquet,81940
SPY,2010-05-05,2010-05-05T16:00:00-04:00,116.82,2010-05-21,16.0,0.043835616438356165,106.0,call,11.09,11.22,11.73,29,,0.33363,0.91742,0.01806,0.03791,-0.03743,0.04509,spy_options_2010.parquet,81941
SPY,2010-05-05,2010-05-05T16:00:00-04:00,116.82,2010-05-21,16.0,0.043835616438356165,106.0,put,0.34,0.37,0.39,,,0.34088,-0.08711,0.01841,0.03982,-0.03907,-0.00529,spy_options_2010.parquet,81941
SPY,2010-05-05,2010-05-05T16:00:00-04:00,116.82,2010-05-21,16.0,0.043835616438356165,107.0,call,10.15,10.27,10.14,254,,0.32189,0.90332,0.0211,0.04316,-0.04048,0.04389,spy_options_2010.parquet,81942
SPY,2010-05-05,2010-05-05T16:00:00-04:00,116.82,2010-05-21,16.0,0.043835616438356165,107.0,put,0.4,0.42,0.42,,,0.32882,-0.10078,0.02141,0.04466,-0.04301,-0.00618,spy_options_2010.parquet,81942
SPY,2010-05-05,2010-05-05T16:00:00-04:00,116.82,2010-05-21,16.0,0.043835616438356165,108.0,call,9.21,9.33,9.24,386,,0.31079,0.88614,0.02456,0.04832,-0.04427,0.04345,spy_options_2010.parquet,81943
SPY,2010-05-05,2010-05-05T16:00:00-04:00,116.82,2010-05-21,16.0,0.043835616438356165,108.0,put,0.47,0.48,0.48,,,0.31777,-0.11889,0.02476,0.04984,-0.0466,-0.00705,spy_options_2010.parquet,81943
SPY,2010-05-05,2010-05-05T16:00:00-04:00,116.82,2010-05-21,16.0,0.043835616438356165,109.0,call,8.3,8.42,8.03,403,,0.29913,0.86597,0.02864,0.05496,-0.04774,0.04306,spy_options_2010.parquet,81944
SPY,2010-05-05,2010-05-05T16:00:00-04:00,116.82,2010-05-21,16.0,0.043835616438356165,109.0,put,0.54,0.57,0.57,,,0.30586,-0.13871,0.02873,0.05541,-0.05003,-0.0073,spy_options_2010.parquet,81944
SPY,2010-05-05,2010-05-05T16:00:00-04:00,116.82,2010-05-21,16.0,0.043835616438356165,110.0,call,7.39,7.49,7.49,,,0.28609,0.8427,0.03334,0.06067,-0.05088,0.04264,spy_options_2010.parquet,81945
SPY,2010-05-05,2010-05-05T16:00:00-04:00,116.82,2010-05-21,16.0,0.043835616438356165,110.0,put,0.65,0.66,0.64,,,0.29351,-0.16259,0.03321,0.06228,-0.05348,-0.00862,spy_options_2010.parquet,81945
SPY,2010-05-05,2010-05-05T16:00:00-04:00,116.82,2010-05-21,16.0,0.043835616438356165,111.0,call,6.51,6.62,6.68,868,,0.2772,0.8124,0.03859,0.06815,-0.05555,0.04071,spy_options_2010.parquet,81946
SPY,2010-05-05,2010-05-05T16:00:00-04:00,116.82,2010-05-21,16.0,0.043835616438356165,111.0,put,0.78,0.78,0.77,,,0.28202,-0.19157,0.03836,0.06858,-0.05776,-0.01034,spy_options_2010.parquet,81946
SPY,2010-05-05,2010-05-05T16:00:00-04:00,116.82,2010-05-21,16.0,0.043835616438356165,112.0,call,5.75,5.75,5.68,,,0.27005,0.77477,0.04411,0.07539,-0.06068,0.03927,spy_options_2010.parquet,81947
SPY,2010-05-05,2010-05-05T16:00:00-04:00,116.82,2010-05-21,16.0,0.043835616438356165,112.0,put,0.91,0.92,0.91,,,0.27071,-0.22533,0.04405,0.07599,-0.0603,-0.01245,spy_options_2010.parquet,81947
