underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,100.0,call,19.92,20.09,18.89,2,,0.3374,0.96641,0.00611,0.02664,-0.01312,0.08626,spy_options_2010.parquet,70427
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,100.0,put,0.15,0.16,0.15,,,0.33158,-0.03122,0.00583,0.0256,-0.0123,-0.00365,spy_options_2010.parquet,70427
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,101.0,call,18.93,19.11,19.28,10,,0.32537,0.96383,0.00676,0.02823,-0.01361,0.08691,spy_options_2010.parquet,70428
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,101.0,put,0.16,0.17,0.16,,,0.32194,-0.03491,0.00662,0.02773,-0.01317,-0.00367,spy_options_2010.parquet,70428
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,102.0,call,17.95,18.12,15.97,0,,0.31659,0.9595,0.00766,0.03114,-0.01512,0.08709,spy_options_2010.parquet,70429
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,102.0,put,0.17,0.19,0.18,,,0.31201,-0.03824,0.00745,0.03044,-0.01369,-0.0043,spy_options_2010.parquet,70429
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,103.0,call,16.95,17.14,18.24,0,,0.3035,0.95572,0.00856,0.03399,-0.01569,0.08858,spy_options_2010.parquet,70430
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,103.0,put,0.18,0.19,0.19,742,,0.29783,-0.04141,0.00821,0.03169,-0.0137,-0.00423,spy_options_2010.parquet,70430
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,104.0,call,15.97,16.13,16.73,0,,0.29242,0.95128,0.00956,0.03584,-0.01573,0.08808,spy_options_2010.parquet,70431
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,104.0,put,0.2,0.22,0.21,,,0.28891,-0.04722,0.00947,0.0357,-0.01542,-0.00504,spy_options_2010.parquet,70431
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,105.0,call,15.0,15.16,14.11,24,,0.28095,0.94595,0.01083,0.03942,-0.01714,0.08844,spy_options_2010.parquet,70432
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,105.0,put,0.22,0.24,0.23,,,0.27889,-0.05271,0.01065,0.03937,-0.01647,-0.00612,spy_options_2010.parquet,70432
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,106.0,call,14.03,14.17,13.58,10,,0.26865,0.94051,0.01216,0.04289,-0.01681,0.08933,spy_options_2010.parquet,70433
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,106.0,put,0.24,0.26,0.24,,,0.26781,-0.05896,0.01217,0.04228,-0.01677,-0.00632,spy_options_2010.parquet,70433
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,107.0,call,13.05,13.2,12.1,4,,0.25839,0.9331,0.01394,0.04672,-0.01824,0.08933,spy_options_2010.parquet,70434
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,107.0,put,0.27,0.28,0.27,,,0.25735,-0.06703,0.01394,0.04681,-0.01796,-0.00754,spy_options_2010.parquet,70434
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,108.0,call,12.08,12.23,12.03,24,,0.24924,0.92356,0.01606,0.05232,-0.01978,0.0886,spy_options_2010.parquet,70435
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,108.0,put,0.3,0.31,0.3,,,0.24627,-0.07447,0.01589,0.05103,-0.01919,-0.00839,spy_options_2010.parquet,70435
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,109.0,call,11.12,11.27,10.33,35,,0.23902,0.91201,0.01846,0.05757,-0.02114,0.0888,spy_options_2010.parquet,70436
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,109.0,put,0.33,0.35,0.34,,,0.23588,-0.08465,0.01834,0.0562,-0.02004,-0.00986,spy_options_2010.parquet,70436
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,110.0,call,10.17,10.29,10.14,418,,0.22698,0.90078,0.02124,0.06229,-0.02197,0.08827,spy_options_2010.parquet,70437
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,110.0,put,0.38,0.4,0.38,,,0.22678,-0.0979,0.02126,0.06249,-0.02096,-0.01091,spy_options_2010.parquet,70437
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,111.0,call,9.24,9.32,8.65,161,,0.21709,0.88636,0.02462,0.06943,-0.02249,0.08762,spy_options_2010.parquet,70438
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,111.0,put,0.43,0.45,0.44,,,0.21675,-0.11278,0.02456,0.06969,-0.02235,-0.01217,spy_options_2010.parquet,70438
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,112.0,call,8.32,8.42,8.15,251,,0.20818,0.86614,0.02866,0.0774,-0.02489,0.08665,spy_options_2010.parquet,70439
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,112.0,put,0.49,0.52,0.52,,,0.20656,-0.13175,0.02856,0.07725,-0.02369,-0.01486,spy_options_2010.parquet,70439
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,113.0,call,7.39,7.46,7.42,431,,0.19678,0.84671,0.0333,0.08475,-0.02523,0.08488,spy_options_2010.parquet,70440
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,113.0,put,0.58,0.6,0.61,,,0.1979,-0.15438,0.03333,0.08581,-0.02581,-0.01752,spy_options_2010.parquet,70440
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,114.0,call,6.49,6.54,6.42,,,0.18735,0.82049,0.03885,0.09459,-0.02702,0.0825,spy_options_2010.parquet,70441
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,114.0,put,0.69,0.7,0.69,,,0.18945,-0.18263,0.03878,0.09508,-0.02741,-0.0198,spy_options_2010.parquet,70441
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,115.0,call,5.63,5.65,5.64,,,0.17826,0.78646,0.04526,0.1051,-0.02855,0.07979,spy_options_2010.parquet,70442
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,115.0,put,0.83,0.84,0.82,,,0.18096,-0.21584,0.045,0.10586,-0.02942,-0.02438,spy_options_2010.parquet,70442
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,116.0,call,4.78,4.8,4.83,,,0.16907,0.74682,0.05238,0.11472,-0.02958,0.07634,spy_options_2010.parquet,70443
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,116.0,put,0.97,0.99,0.97,,,0.17255,-0.25589,0.05189,0.11604,-0.03017,-0.02849,spy_options_2010.parquet,70443
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,117.0,call,4.01,4.01,4.01,,,0.16245,0.69615,0.05959,0.12579,-0.03118,0.07142,spy_options_2010.parquet,70444
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,117.0,put,1.18,1.2,1.19,,,0.1648,-0.30472,0.05908,0.12607,-0.03156,-0.03349,spy_options_2010.parquet,70444
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,118.0,call,3.24,3.26,3.26,,,0.15495,0.63909,0.0671,0.13513,-0.03201,0.0665,spy_options_2010.parquet,70445
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,118.0,put,1.42,1.44,1.44,,,0.15672,-0.36198,0.06641,0.1348,-0.03181,-0.03998,spy_options_2010.parquet,70445
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,119.0,call,2.56,2.58,2.57,,,0.14806,0.57141,0.0736,0.14099,-0.03168,0.05925,spy_options_2010.parquet,70446
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,119.0,put,1.74,1.74,1.73,,,0.14848,-0.42857,0.07324,0.14188,-0.0323,-0.04736,spy_options_2010.parquet,70446
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,120.0,call,1.94,1.95,1.94,,,0.14099,0.49609,0.0787,0.14391,-0.03044,0.05233,spy_options_2010.parquet,70447
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,120.0,put,2.11,2.13,2.13,,,0.14193,-0.50364,0.07816,0.14363,-0.0313,-0.05473,spy_options_2010.parquet,70447
SPY,2010-04-19,2010-04-19T16:00:00-04:00,119.85,2010-05-21,32.0,0.08767123287671233,121.0,call,1.41,1.42,1.41,,,0.13401,0.41378,0.08049,0.1407,-0.02834,0.04358,spy_options_2010.parquet,70448
