underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2010-02-09,2010-02-09T16:00:00-05:00,107.22,2010-02-19,10.0,0.0273972602739726,100.0,call,7.42,7.5,7.39,,,0.32722,0.89565,0.03024,0.03271,-0.04281,0.01659,spy_options_2010.parquet,24672
SPY,2010-02-09,2010-02-09T16:00:00-05:00,107.22,2010-02-19,10.0,0.0273972602739726,100.0,put,0.2,0.22,0.21,,,0.28956,-0.0816,0.02811,0.02859,-0.0371,-0.00275,spy_options_2010.parquet,24672
SPY,2010-02-09,2010-02-09T16:00:00-05:00,107.22,2010-02-19,10.0,0.0273972602739726,101.0,call,6.46,6.56,6.48,,,0.30848,0.87408,0.03738,0.03774,-0.04675,0.01814,spy_options_2010.parquet,24673
SPY,2010-02-09,2010-02-09T16:00:00-05:00,107.22,2010-02-19,10.0,0.0273972602739726,101.0,put,0.26,0.26,0.27,,,0.27609,-0.1056,0.03556,0.03384,-0.04298,-0.00339,spy_options_2010.parquet,24673
SPY,2010-02-09,2010-02-09T16:00:00-05:00,107.22,2010-02-19,10.0,0.0273972602739726,102.0,call,5.55,5.64,5.93,,,0.29136,0.84415,0.04593,0.04408,-0.05242,0.01918,spy_options_2010.parquet,24674
SPY,2010-02-09,2010-02-09T16:00:00-05:00,107.22,2010-02-19,10.0,0.0273972602739726,102.0,put,0.35,0.36,0.37,,,0.26503,-0.13856,0.04487,0.04155,-0.051,-0.00505,spy_options_2010.parquet,24674
SPY,2010-02-09,2010-02-09T16:00:00-05:00,107.22,2010-02-19,10.0,0.0273972602739726,103.0,call,4.68,4.76,4.54,,,0.27879,0.80207,0.05559,0.05178,-0.0586,0.01969,spy_options_2010.parquet,24675
SPY,2010-02-09,2010-02-09T16:00:00-05:00,107.22,2010-02-19,10.0,0.0273972602739726,103.0,put,0.47,0.5,0.48,,,0.25443,-0.18213,0.05577,0.04954,-0.05879,-0.00563,spy_options_2010.parquet,24675
SPY,2010-02-09,2010-02-09T16:00:00-05:00,107.22,2010-02-19,10.0,0.0273972602739726,104.0,call,3.86,3.89,3.85,,,0.26269,0.7511,0.06655,0.05844,-0.06433,0.01934,spy_options_2010.parquet,24676
SPY,2010-02-09,2010-02-09T16:00:00-05:00,107.22,2010-02-19,10.0,0.0273972602739726,104.0,put,0.63,0.64,0.65,,,0.24372,-0.23642,0.06797,0.05744,-0.06621,-0.00757,spy_options_2010.parquet,24676
SPY,2010-02-09,2010-02-09T16:00:00-05:00,107.22,2010-02-19,10.0,0.0273972602739726,105.0,call,3.08,3.1,3.1,,,0.24915,0.68715,0.07782,0.06601,-0.0691,0.01885,spy_options_2010.parquet,24677
SPY,2010-02-09,2010-02-09T16:00:00-05:00,107.22,2010-02-19,10.0,0.0273972602739726,105.0,put,0.84,0.86,0.86,,,0.23122,-0.30217,0.08128,0.06446,-0.07272,-0.01016,spy_options_2010.parquet,24677
SPY,2010-02-09,2010-02-09T16:00:00-05:00,107.22,2010-02-19,10.0,0.0273972602739726,106.0,call,2.35,2.36,2.37,,,0.23698,0.60906,0.08822,0.07089,-0.07277,0.01776,spy_options_2010.parquet,24678
SPY,2010-02-09,2010-02-09T16:00:00-05:00,107.22,2010-02-19,10.0,0.0273972602739726,106.0,put,1.12,1.14,1.13,,,0.22036,-0.38559,0.09324,0.07106,-0.0766,-0.01256,spy_options_2010.parquet,24678
