underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2010-08-19,2010-08-19T16:00:00-04:00,107.91,2010-08-27,8.0,0.021917808219178082,100.0,call,8.04,8.23,9.02,11,,0.40348,0.89704,0.02986,0.02966,-0.05213,0.01214,spy_options_2010.parquet,157702
SPY,2010-08-19,2010-08-19T16:00:00-04:00,107.91,2010-08-27,8.0,0.021917808219178082,100.0,put,0.15,0.18,0.16,,,0.31842,-0.06629,0.02383,0.02194,-0.03826,-0.00166,spy_options_2010.parquet,157702
SPY,2010-08-19,2010-08-19T16:00:00-04:00,107.91,2010-08-27,8.0,0.021917808219178082,101.0,call,7.1,7.19,0.0,,,0.36815,0.88583,0.03577,0.03158,-0.0513,0.01278,spy_options_2010.parquet,157703
SPY,2010-08-19,2010-08-19T16:00:00-04:00,107.91,2010-08-27,8.0,0.021917808219178082,101.0,put,0.2,0.22,0.22,,,0.3054,-0.08696,0.03055,0.02693,-0.04566,-0.00272,spy_options_2010.parquet,157703
SPY,2010-08-19,2010-08-19T16:00:00-04:00,107.91,2010-08-27,8.0,0.021917808219178082,102.0,call,6.18,6.36,5.96,13,,0.3601,0.84959,0.04277,0.03933,-0.06315,0.01451,spy_options_2010.parquet,157704
SPY,2010-08-19,2010-08-19T16:00:00-04:00,107.91,2010-08-27,8.0,0.021917808219178082,102.0,put,0.29,0.31,0.29,,,0.29492,-0.11655,0.03909,0.03274,-0.05685,-0.00276,spy_options_2010.parquet,157704
SPY,2010-08-19,2010-08-19T16:00:00-04:00,107.91,2010-08-27,8.0,0.021917808219178082,103.0,call,5.27,5.36,0.0,,,0.32979,0.82301,0.05158,0.04293,-0.06469,0.01511,spy_options_2010.parquet,157705
SPY,2010-08-19,2010-08-19T16:00:00-04:00,107.91,2010-08-27,8.0,0.021917808219178082,103.0,put,0.38,0.38,0.37,,,0.28088,-0.15061,0.04924,0.03924,-0.06502,-0.00387,spy_options_2010.parquet,157705
SPY,2010-08-19,2010-08-19T16:00:00-04:00,107.91,2010-08-27,8.0,0.021917808219178082,104.0,call,4.4,4.47,4.38,61,,0.31204,0.77893,0.06107,0.04999,-0.07198,0.015,spy_options_2010.parquet,157706
SPY,2010-08-19,2010-08-19T16:00:00-04:00,107.91,2010-08-27,8.0,0.021917808219178082,104.0,put,0.51,0.51,0.51,,,0.26804,-0.19807,0.06124,0.04694,-0.07559,-0.00588,spy_options_2010.parquet,157706
SPY,2010-08-19,2010-08-19T16:00:00-04:00,107.91,2010-08-27,8.0,0.021917808219178082,105.0,call,3.58,3.64,3.89,99,,0.2948,0.7231,0.07121,0.05589,-0.07901,0.01509,spy_options_2010.parquet,157707
SPY,2010-08-19,2010-08-19T16:00:00-04:00,107.91,2010-08-27,8.0,0.021917808219178082,105.0,put,0.66,0.71,0.67,,,0.256,-0.25817,0.07448,0.05499,-0.08554,-0.00735,spy_options_2010.parquet,157707
SPY,2010-08-19,2010-08-19T16:00:00-04:00,107.91,2010-08-27,8.0,0.021917808219178082,106.0,call,2.81,2.86,2.86,68,,0.2793,0.65432,0.08138,0.06166,-0.08366,0.01478,spy_options_2010.parquet,157708
SPY,2010-08-19,2010-08-19T16:00:00-04:00,107.91,2010-08-27,8.0,0.021917808219178082,106.0,put,0.9,0.91,0.91,,,0.24071,-0.33136,0.0888,0.0611,-0.09261,-0.00886,spy_options_2010.parquet,157708
SPY,2010-08-19,2010-08-19T16:00:00-04:00,107.91,2010-08-27,8.0,0.021917808219178082,107.0,call,2.12,2.16,2.17,,,0.26265,0.57308,0.09057,0.06583,-0.08588,0.0128,spy_options_2010.parquet,157709
SPY,2010-08-19,2010-08-19T16:00:00-04:00,107.91,2010-08-27,8.0,0.021917808219178082,107.0,put,1.19,1.23,1.17,,,0.2268,-0.4216,0.10168,0.06662,-0.09642,-0.01163,spy_options_2010.parquet,157709
SPY,2010-08-19,2010-08-19T16:00:00-04:00,107.91,2010-08-27,8.0,0.021917808219178082,108.0,call,1.51,1.54,1.55,,,0.24726,0.47923,0.0967,0.06697,-0.08396,0.01186,spy_options_2010.parquet,157710
SPY,2010-08-19,2010-08-19T16:00:00-04:00,107.91,2010-08-27,8.0,0.021917808219178082,108.0,put,1.58,1.63,1.58,,,0.21257,-0.52832,0.11011,0.06675,-0.0957,-0.01459,spy_options_2010.parquet,157710
SPY,2010-08-19,2010-08-19T16:00:00-04:00,107.91,2010-08-27,8.0,0.021917808219178082,109.0,call,1.0,1.03,1.02,,,0.23507,0.37865,0.09668,0.06446,-0.07702,0.00978,spy_options_2010.parquet,157711
SPY,2010-08-19,2010-08-19T16:00:00-04:00,107.91,2010-08-27,8.0,0.021917808219178082,109.0,put,2.05,2.14,2.05,,,0.19637,-0.64724,0.11137,0.06318,-0.08696,-0.01746,spy_options_2010.parquet,157711
SPY,2010-08-19,2010-08-19T16:00:00-04:00,107.91,2010-08-27,8.0,0.021917808219178082,110.0,call,0.62,0.65,0.63,,,0.22436,0.27802,0.08892,0.05709,-0.0656,0.00686,spy_options_2010.parquet,157712
SPY,2010-08-19,2010-08-19T16:00:00-04:00,107.91,2010-08-27,8.0,0.021917808219178082,110.0,put,2.68,2.74,2.66,,,0.18009,-0.76928,0.09926,0.05119,-0.07206,-0.02137,spy_options_2010.parquet,157712
SPY,2010-08-19,2010-08-19T16:00:00-04:00,107.91,2010-08-27,8.0,0.021917808219178082,111.0,call,0.35,0.39,0.38,,,0.21525,0.18828,0.07441,0.04567,-0.05079,0.00442,spy_options_2010.parquet,157713
SPY,2010-08-19,2010-08-19T16:00:00-04:00,107.91,2010-08-27,8.0,0.021917808219178082,111.0,put,3.41,3.49,3.54,100,,0.15096,-0.89652,0.06942,0.03049,-0.04781,-0.02506,spy_options_2010.parquet,157713
SPY,2010-08-19,2010-08-19T16:00:00-04:00,107.91,2010-08-27,8.0,0.021917808219178082,112.0,call,0.18,0.21,0.2,,,0.20653,0.1161,0.0557,0.0331,-0.0351,0.00348,spy_options_2010.parquet,157714
SPY,2010-08-19,2010-08-19T16:00:00-04:00,107.91,2010-08-27,8.0,0.021917808219178082,112.0,put,4.25,4.32,4.33,46,,0.00064,-0.99753,0.0,0.0,-0.026,-0.02712,spy_options_2010.parquet,157714
SPY,2010-08-19,2010-08-19T16:00:00-04:00,107.91,2010-08-27,8.0,0.021917808219178082,113.0,call,0.09,0.12,0.13,,,0.20366,0.06725,0.03781,0.02167,-0.02273,0.0017,spy_options_2010.parquet,157715
SPY,2010-08-19,2010-08-19T16:00:00-04:00,107.91,2010-08-27,8.0,0.021917808219178082,113.0,put,5.16,5.22,5.13,43,,0.00101,-1.0,0.0,-60.89979,0.0,0.0,spy_options_2010.parquet,157715
SPY,2010-08-19,2010-08-19T16:00:00-04:00,107.91,2010-08-27,8.0,0.021917808219178082,114.0,call,0.04,0.06,0.06,677,,0.20197,0.0368,0.02371,0.01334,-0.01372,0.00053,spy_options_2010.parquet,157716
SPY,2010-08-19,2010-08-19T16:00:00-04:00,107.91,2010-08-27,8.0,0.021917808219178082,114.0,put,6.03,6.17,5.16,11,,0.00051,-0.99778,0.0,0.0,-0.02575,-0.02791,spy_options_2010.parquet,157716
SPY,2010-08-19,2010-08-19T16:00:00-04:00,107.91,2010-08-27,8.0,0.021917808219178082,115.0,call,0.02,0.03,0.03,27,,0.20293,0.01963,0.01411,0.00827,-0.0083,0.00043,spy_options_2010.parquet,157717
