underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2010-09-27,2010-09-27T16:00:00-04:00,114.29,2010-10-15,18.0,0.049315068493150684,100.0,call,14.34,14.41,14.84,15,,0.35,0.94159,0.00561,0.02761,-0.02388,0.01335,spy_options_2010.parquet,187189
SPY,2010-09-27,2010-09-27T16:00:00-04:00,114.29,2010-10-15,18.0,0.049315068493150684,100.0,put,0.1,0.13,0.11,,,0.32224,-0.03238,0.00866,0.01942,-0.01536,-0.002,spy_options_2010.parquet,187189
SPY,2010-09-27,2010-09-27T16:00:00-04:00,114.29,2010-10-15,18.0,0.049315068493150684,101.0,call,13.36,13.43,13.71,1,,0.33311,0.93936,0.0073,0.02862,-0.02341,0.01628,spy_options_2010.parquet,187190
SPY,2010-09-27,2010-09-27T16:00:00-04:00,114.29,2010-10-15,18.0,0.049315068493150684,101.0,put,0.12,0.15,0.14,,,0.3118,-0.03882,0.01031,0.02207,-0.01712,-0.0019,spy_options_2010.parquet,187190
SPY,2010-09-27,2010-09-27T16:00:00-04:00,114.29,2010-10-15,18.0,0.049315068493150684,102.0,call,12.38,12.45,12.32,3,,0.31516,0.93684,0.00933,0.03061,-0.02353,0.01916,spy_options_2010.parquet,187191
SPY,2010-09-27,2010-09-27T16:00:00-04:00,114.29,2010-10-15,18.0,0.049315068493150684,102.0,put,0.17,0.16,0.16,,,0.30559,-0.04803,0.0126,0.02609,-0.02048,-0.00331,spy_options_2010.parquet,187191
SPY,2010-09-27,2010-09-27T16:00:00-04:00,114.29,2010-10-15,18.0,0.049315068493150684,103.0,call,11.41,11.48,11.36,13,,0.30205,0.92993,0.01233,0.03279,-0.02421,0.02279,spy_options_2010.parquet,187192
SPY,2010-09-27,2010-09-27T16:00:00-04:00,114.29,2010-10-15,18.0,0.049315068493150684,103.0,put,0.17,0.2,0.18,,,0.29112,-0.05579,0.01486,0.02893,-0.02249,-0.00294,spy_options_2010.parquet,187192
SPY,2010-09-27,2010-09-27T16:00:00-04:00,114.29,2010-10-15,18.0,0.049315068493150684,104.0,call,10.44,10.51,10.82,77,,0.28724,0.92373,0.01548,0.03575,-0.02521,0.02492,spy_options_2010.parquet,187193
SPY,2010-09-27,2010-09-27T16:00:00-04:00,114.29,2010-10-15,18.0,0.049315068493150684,104.0,put,0.22,0.23,0.23,,,0.28031,-0.06683,0.01771,0.03386,-0.02433,-0.00395,spy_options_2010.parquet,187193
