underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2018-07-16,2018-07-16T16:00:00-04:00,279.3,2018-07-23,7.0,0.019178082191780823,220.0,call,59.34,59.51,0.0,,,0.96476,0.93657,0.00078,0.04201,-0.12481,0.00732,spy_options_2018.parquet,3731058
SPY,2018-07-16,2018-07-16T16:00:00-04:00,279.3,2018-07-23,7.0,0.019178082191780823,220.0,put,0.0,0.0,0.02,2,,0.51679,-0.00128,0.00012,0.00106,-0.0029,-0.0005,spy_options_2018.parquet,3731058
SPY,2018-07-16,2018-07-16T16:00:00-04:00,279.3,2018-07-23,7.0,0.019178082191780823,225.0,call,54.34,54.52,0.0,,,0.87121,0.939,0.00104,0.04113,-0.13034,0.00794,spy_options_2018.parquet,3731059
SPY,2018-07-16,2018-07-16T16:00:00-04:00,279.3,2018-07-23,7.0,0.019178082191780823,225.0,put,0.0,0.01,0.01,0,,0.47116,-0.00099,0.00017,0.00091,-0.00279,0.0,spy_options_2018.parquet,3731059
SPY,2018-07-16,2018-07-16T16:00:00-04:00,279.3,2018-07-23,7.0,0.019178082191780823,230.0,call,49.32,49.51,39.52,20,,0.77572,0.94246,0.0012,0.03969,-0.11057,0.00778,spy_options_2018.parquet,3731060
SPY,2018-07-16,2018-07-16T16:00:00-04:00,279.3,2018-07-23,7.0,0.019178082191780823,230.0,put,0.0,0.01,0.01,0,,0.42635,-0.00141,0.00023,0.00128,-0.00337,-0.00045,spy_options_2018.parquet,3731060
SPY,2018-07-16,2018-07-16T16:00:00-04:00,279.3,2018-07-23,7.0,0.019178082191780823,235.0,call,44.34,44.53,0.0,,,0.69754,0.94437,0.00168,0.03999,-0.13986,0.00989,spy_options_2018.parquet,3731061
SPY,2018-07-16,2018-07-16T16:00:00-04:00,279.3,2018-07-23,7.0,0.019178082191780823,235.0,put,0.01,0.03,0.01,100,,0.42362,-0.0026,0.00054,0.00312,-0.00729,-2e-05,spy_options_2018.parquet,3731061
SPY,2018-07-16,2018-07-16T16:00:00-04:00,279.3,2018-07-23,7.0,0.019178082191780823,240.0,call,39.44,39.57,0.0,,,0.63085,0.94382,0.00253,0.04153,-0.14509,0.01383,spy_options_2018.parquet,3731062
SPY,2018-07-16,2018-07-16T16:00:00-04:00,279.3,2018-07-23,7.0,0.019178082191780823,240.0,put,0.02,0.03,0.01,100,,0.37624,-0.0027,0.00064,0.0036,-0.00807,-0.00061,spy_options_2018.parquet,3731062
SPY,2018-07-16,2018-07-16T16:00:00-04:00,279.3,2018-07-23,7.0,0.019178082191780823,245.0,call,34.45,34.61,0.0,,,0.55775,0.9428,0.00352,0.04297,-0.12891,0.01649,spy_options_2018.parquet,3731063
SPY,2018-07-16,2018-07-16T16:00:00-04:00,279.3,2018-07-23,7.0,0.019178082191780823,245.0,put,0.01,0.03,0.11,100,,0.32859,-0.0037,0.00082,0.00481,-0.00725,-0.00058,spy_options_2018.parquet,3731063
SPY,2018-07-16,2018-07-16T16:00:00-04:00,279.3,2018-07-23,7.0,0.019178082191780823,250.0,call,29.46,29.65,20.17,1,,0.48632,0.94051,0.00501,0.04573,-0.11537,0.0189,spy_options_2018.parquet,3731064
SPY,2018-07-16,2018-07-16T16:00:00-04:00,279.3,2018-07-23,7.0,0.019178082191780823,250.0,put,0.02,0.03,0.03,5,,0.29778,-0.00571,0.00138,0.00715,-0.01145,-0.00052,spy_options_2018.parquet,3731064
SPY,2018-07-16,2018-07-16T16:00:00-04:00,279.3,2018-07-23,7.0,0.019178082191780823,255.0,call,24.36,24.49,17.13,1,,0.38474,0.95123,0.00599,0.03817,-0.07326,0.01605,spy_options_2018.parquet,3731065
SPY,2018-07-16,2018-07-16T16:00:00-04:00,279.3,2018-07-23,7.0,0.019178082191780823,255.0,put,0.02,0.04,0.04,30,,0.261,-0.00992,0.00234,0.01079,-0.01504,-0.00099,spy_options_2018.parquet,3731065
SPY,2018-07-16,2018-07-16T16:00:00-04:00,279.3,2018-07-23,7.0,0.019178082191780823,260.0,call,19.37,19.5,11.84,34,,0.31683,0.9474,0.00928,0.04218,-0.06231,0.0193,spy_options_2018.parquet,3731066
