underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,225.0,call,50.99,53.49,0.0,,,,1.0,0.0,0.0,-0.00049,0.04936,spy_options_2018.parquet,3653039
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,225.0,put,0.0,0.01,0.0,,,0.4605,-0.00079,0.00018,0.00178,-0.00263,0.0,spy_options_2018.parquet,3653039
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,230.0,call,46.0,49.0,0.0,,,-5e-05,1.0,0.0,0.0,-0.00028,0.05081,spy_options_2018.parquet,3653040
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,230.0,put,0.0,0.0,0.0,,,0.41563,-0.00152,0.00019,0.00175,-0.00281,-0.00026,spy_options_2018.parquet,3653040
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,235.0,call,42.24,42.75,0.0,,,,1.0,0.0,0.0,0.0,0.05193,spy_options_2018.parquet,3653041
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,235.0,put,0.01,0.02,0.0,,,0.41262,-0.0026,0.00054,0.00411,-0.00751,-8e-05,spy_options_2018.parquet,3653041
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,240.0,call,37.34,37.55,0.0,,,,1.0,0.0,0.0,-0.00047,0.05223,spy_options_2018.parquet,3653042
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,240.0,put,0.02,0.01,0.0,,,0.36372,-0.00285,0.00069,0.00434,-0.00756,-0.00058,spy_options_2018.parquet,3653042
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,245.0,call,32.31,32.52,0.0,,,,1.0,0.0,0.0,-0.00032,0.05385,spy_options_2018.parquet,3653043
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,245.0,put,0.01,0.03,0.0,,,0.31685,-0.00377,0.00082,0.0041,-0.00743,0.0,spy_options_2018.parquet,3653043
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,246.0,call,31.35,31.54,0.0,,,,1.0,0.0,0.0,0.0,0.05361,spy_options_2018.parquet,3653044
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,246.0,put,0.01,0.02,0.0,,,0.30637,-0.00334,0.00087,0.00446,-0.00723,-0.00046,spy_options_2018.parquet,3653044
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,247.0,call,30.37,30.57,0.0,,,,1.0,0.0,0.0,-0.00023,0.05376,spy_options_2018.parquet,3653045
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,247.0,put,0.01,0.03,0.02,2,,0.29786,-0.0035,0.00099,0.00444,-0.00704,-6e-05,spy_options_2018.parquet,3653045
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,248.0,call,29.41,29.61,0.0,,,0.28819,0.99624,0.00095,0.00524,-0.00699,0.05416,spy_options_2018.parquet,3653046
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,248.0,put,0.02,0.03,0.03,0,,0.29796,-0.00517,0.00124,0.00593,-0.00971,-0.00025,spy_options_2018.parquet,3653046
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,249.0,call,28.31,28.52,0.0,,,,1.0,0.0,0.0,0.0,0.05421,spy_options_2018.parquet,3653047
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,249.0,put,0.02,0.03,0.03,0,,0.29562,-0.00596,0.00148,0.00719,-0.0115,-0.00023,spy_options_2018.parquet,3653047
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,250.0,call,27.33,27.53,0.0,,,,1.0,0.0,0.0,0.0,0.05437,spy_options_2018.parquet,3653048
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,250.0,put,0.02,0.03,0.03,1,,0.28619,-0.00615,0.00156,0.00756,-0.01153,-0.0003,spy_options_2018.parquet,3653048
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,251.0,call,26.36,26.56,0.0,,,,1.0,0.0,0.0,0.0,0.05477,spy_options_2018.parquet,3653049
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,251.0,put,0.02,0.03,0.0,,,0.27659,-0.00693,0.0017,0.00761,-0.01088,-0.00051,spy_options_2018.parquet,3653049
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,252.0,call,25.4,25.63,0.0,,,0.23858,0.99713,0.0009,0.00332,-0.00477,0.05525,spy_options_2018.parquet,3653050
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,252.0,put,0.02,0.04,0.03,1,,0.26697,-0.00671,0.00172,0.00778,-0.01162,0.0,spy_options_2018.parquet,3653050
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,253.0,call,24.4,24.62,0.0,,,0.23101,0.99703,0.00104,0.00372,-0.00466,0.05554,spy_options_2018.parquet,3653051
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,253.0,put,0.02,0.04,0.0,,,0.26774,-0.00927,0.00224,0.01053,-0.01528,-0.00075,spy_options_2018.parquet,3653051
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,254.0,call,23.38,23.6,0.0,,,,1.0,0.0,0.0,0.0,0.05551,spy_options_2018.parquet,3653052
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,254.0,put,0.04,0.04,0.04,50,,0.25761,-0.00988,0.00245,0.01111,-0.01436,-0.00064,spy_options_2018.parquet,3653052
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,255.0,call,22.38,22.59,20.87,2,,,1.0,0.0,0.0,0.0,0.05547,spy_options_2018.parquet,3653053
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,255.0,put,0.03,0.04,0.04,75,,0.24722,-0.0101,0.00267,0.01072,-0.01424,-0.00094,spy_options_2018.parquet,3653053
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,256.0,call,21.41,21.64,0.0,,,0.22099,0.99324,0.00201,0.00782,-0.00861,0.05616,spy_options_2018.parquet,3653054
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,256.0,put,0.03,0.03,0.0,,,0.23758,-0.01089,0.00281,0.01117,-0.01471,-0.00105,spy_options_2018.parquet,3653054
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,257.0,call,20.39,20.58,0.0,,,,1.0,0.0,0.0,-5e-05,0.05604,spy_options_2018.parquet,3653055
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,257.0,put,0.04,0.05,0.04,4,,0.23546,-0.01288,0.00351,0.01382,-0.01826,-0.00083,spy_options_2018.parquet,3653055
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,258.0,call,19.39,19.6,0.0,,,4e-05,1.0,0.0,0.0,0.0,0.05628,spy_options_2018.parquet,3653056
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,258.0,put,0.04,0.05,0.05,1,,0.22541,-0.01383,0.00379,0.01423,-0.01821,-0.00055,spy_options_2018.parquet,3653056
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,259.0,call,18.39,18.6,0.0,,,,1.0,0.0,0.0,-0.00021,0.05669,spy_options_2018.parquet,3653057
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,259.0,put,0.06,0.06,0.0,,,0.22088,-0.01681,0.00457,0.01717,-0.02051,-0.00073,spy_options_2018.parquet,3653057
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,260.0,call,17.37,17.83,0.0,,,0.22847,0.9743,0.00643,0.02518,-0.03254,0.05507,spy_options_2018.parquet,3653058
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,260.0,put,0.05,0.06,0.06,,,0.2109,-0.01726,0.00506,0.01837,-0.02045,-0.00088,spy_options_2018.parquet,3653058
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,260.5,call,16.92,17.13,0.0,,,0.17848,0.99192,0.00302,0.00869,-0.00871,0.05626,spy_options_2018.parquet,3653059
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,260.5,put,0.05,0.06,0.06,103,,0.20547,-0.01764,0.00527,0.01883,-0.02068,-0.00146,spy_options_2018.parquet,3653059
SPY,2018-06-06,2018-06-06T16:00:00-04:00,277.5,2018-06-13,7.0,0.019178082191780823,261.0,call,16.36,16.76,0.0,,,0.20465,0.97949,0.00592,0.02076,-0.02377,0.05639,spy_options_2018.parquet,3653060
