underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2012-05-15,2012-05-15T16:00:00-04:00,133.35,2012-06-15,31.0,0.08493150684931507,100.0,call,33.33,33.53,38.12,0,,0.60639,0.93467,0.00179,0.03954,-0.03433,0.01349,spy_options_2012.parquet,660634
SPY,2012-05-15,2012-05-15T16:00:00-04:00,133.35,2012-06-15,31.0,0.08493150684931507,100.0,put,0.05,0.06,0.05,308,,0.42114,-0.0097,0.00151,0.0099,-0.00607,-0.00146,spy_options_2012.parquet,660634
SPY,2012-05-15,2012-05-15T16:00:00-04:00,133.35,2012-06-15,31.0,0.08493150684931507,101.0,call,32.34,32.53,36.35,0,,0.58597,0.93588,0.00201,0.0394,-0.03234,0.01436,spy_options_2012.parquet,660635
SPY,2012-05-15,2012-05-15T16:00:00-04:00,133.35,2012-06-15,31.0,0.08493150684931507,101.0,put,0.06,0.07,0.05,200,,0.4088,-0.0095,0.00166,0.01052,-0.00646,-0.00152,spy_options_2012.parquet,660635
SPY,2012-05-15,2012-05-15T16:00:00-04:00,133.35,2012-06-15,31.0,0.08493150684931507,102.0,call,31.33,31.54,32.7,0,,0.56425,0.93721,0.00214,0.03914,-0.03125,0.01491,spy_options_2012.parquet,660636
SPY,2012-05-15,2012-05-15T16:00:00-04:00,133.35,2012-06-15,31.0,0.08493150684931507,102.0,put,0.05,0.08,0.04,26,,0.39986,-0.01086,0.00183,0.01105,-0.00677,-0.00171,spy_options_2012.parquet,660636
SPY,2012-05-15,2012-05-15T16:00:00-04:00,133.35,2012-06-15,31.0,0.08493150684931507,103.0,call,30.34,30.52,31.69,0,,0.54448,0.9382,0.00243,0.03892,-0.03012,0.01535,spy_options_2012.parquet,660637
SPY,2012-05-15,2012-05-15T16:00:00-04:00,133.35,2012-06-15,31.0,0.08493150684931507,103.0,put,0.05,0.08,0.07,176,,0.3956,-0.01251,0.00211,0.0131,-0.00749,-0.00175,spy_options_2012.parquet,660637
SPY,2012-05-15,2012-05-15T16:00:00-04:00,133.35,2012-06-15,31.0,0.08493150684931507,104.0,call,29.35,29.53,22.46,0,,0.5261,0.93876,0.00274,0.03943,-0.02838,0.01698,spy_options_2012.parquet,660638
SPY,2012-05-15,2012-05-15T16:00:00-04:00,133.35,2012-06-15,31.0,0.08493150684931507,104.0,put,0.08,0.08,0.08,40,,0.38579,-0.01324,0.00231,0.01358,-0.00778,-0.00154,spy_options_2012.parquet,660638
SPY,2012-05-15,2012-05-15T16:00:00-04:00,133.35,2012-06-15,31.0,0.08493150684931507,105.0,call,28.36,28.54,34.2,0,,0.50896,0.93927,0.00305,0.03885,-0.02787,0.01783,spy_options_2012.parquet,660639
SPY,2012-05-15,2012-05-15T16:00:00-04:00,133.35,2012-06-15,31.0,0.08493150684931507,105.0,put,0.08,0.09,0.09,,,0.37927,-0.01583,0.00255,0.01498,-0.00856,-0.00201,spy_options_2012.parquet,660639
