underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2017-10-31,2017-10-31T16:00:00-04:00,257.11,2017-11-08,8.04,0.02202739726027397,230.0,call,27.2,27.36,0.0,,,0.41864,0.93935,0.00262,0.04428,-0.10101,0.01575,spy_options_2017.parquet,3220309
SPY,2017-10-31,2017-10-31T16:00:00-04:00,257.11,2017-11-08,8.04,0.02202739726027397,230.0,put,0.01,0.03,0.02,20,,0.27227,-0.00459,0.00113,0.00549,-0.00685,-0.00016,spy_options_2017.parquet,3220309
SPY,2017-10-31,2017-10-31T16:00:00-04:00,257.11,2017-11-08,8.04,0.02202739726027397,235.0,call,22.22,22.37,0.0,,,0.34342,0.93976,0.00403,0.04543,-0.0848,0.0182,spy_options_2017.parquet,3220310
SPY,2017-10-31,2017-10-31T16:00:00-04:00,257.11,2017-11-08,8.04,0.02202739726027397,235.0,put,0.01,0.04,0.02,1,,0.23831,-0.00739,0.00218,0.00895,-0.01023,-0.00062,spy_options_2017.parquet,3220310
SPY,2017-10-31,2017-10-31T16:00:00-04:00,257.11,2017-11-08,8.04,0.02202739726027397,238.0,call,19.26,19.4,0.0,,,0.30994,0.93409,0.00616,0.04921,-0.08273,0.02384,spy_options_2017.parquet,3220311
SPY,2017-10-31,2017-10-31T16:00:00-04:00,257.11,2017-11-08,8.04,0.02202739726027397,238.0,put,0.04,0.05,0.0,,,0.22584,-0.01424,0.00387,0.01436,-0.01609,-0.00041,spy_options_2017.parquet,3220311
SPY,2017-10-31,2017-10-31T16:00:00-04:00,257.11,2017-11-08,8.04,0.02202739726027397,239.0,call,18.23,18.37,0.0,,,0.28755,0.93711,0.0061,0.04727,-0.07327,0.02201,spy_options_2017.parquet,3220312
SPY,2017-10-31,2017-10-31T16:00:00-04:00,257.11,2017-11-08,8.04,0.02202739726027397,239.0,put,0.04,0.05,0.05,0,,0.21495,-0.01425,0.00428,0.01476,-0.01556,-0.00049,spy_options_2017.parquet,3220312
SPY,2017-10-31,2017-10-31T16:00:00-04:00,257.11,2017-11-08,8.04,0.02202739726027397,240.0,call,17.15,17.31,0.0,,,0.25762,0.9428,0.00502,0.04331,-0.06108,0.01846,spy_options_2017.parquet,3220313
SPY,2017-10-31,2017-10-31T16:00:00-04:00,257.11,2017-11-08,8.04,0.02202739726027397,240.0,put,0.03,0.05,0.05,65,,0.20422,-0.01541,0.00465,0.0159,-0.01622,-0.00084,spy_options_2017.parquet,3220313
SPY,2017-10-31,2017-10-31T16:00:00-04:00,257.11,2017-11-08,8.04,0.02202739726027397,240.5,call,16.78,16.91,0.0,,,0.27533,0.93074,0.00808,0.05124,-0.07635,0.02614,spy_options_2017.parquet,3220314
SPY,2017-10-31,2017-10-31T16:00:00-04:00,257.11,2017-11-08,8.04,0.02202739726027397,240.5,put,0.05,0.06,0.06,0,,0.20483,-0.01809,0.00538,0.01805,-0.01879,-0.0008,spy_options_2017.parquet,3220314
SPY,2017-10-31,2017-10-31T16:00:00-04:00,257.11,2017-11-08,8.04,0.02202739726027397,241.0,call,16.24,16.38,0.0,,,0.26028,0.93403,0.00769,0.0495,-0.06898,0.0244,spy_options_2017.parquet,3220315
SPY,2017-10-31,2017-10-31T16:00:00-04:00,257.11,2017-11-08,8.04,0.02202739726027397,241.0,put,0.06,0.06,0.05,838,,0.1994,-0.01831,0.00569,0.01827,-0.01818,-0.00106,spy_options_2017.parquet,3220315
SPY,2017-10-31,2017-10-31T16:00:00-04:00,257.11,2017-11-08,8.04,0.02202739726027397,241.5,call,15.75,15.89,0.0,,,0.25453,0.93379,0.0083,0.05013,-0.06878,0.02578,spy_options_2017.parquet,3220316
SPY,2017-10-31,2017-10-31T16:00:00-04:00,257.11,2017-11-08,8.04,0.02202739726027397,241.5,put,0.05,0.05,0.07,0,,0.19403,-0.01942,0.00601,0.0188,-0.0188,-0.00121,spy_options_2017.parquet,3220316
