underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-01-10,2020-01-10T16:00:00-05:00,325.64,2020-01-17,7.0,0.019178082191780823,219.0,call,106.59,107.02,0.0,,,1.67572,0.91557,9e-05,0.05538,-0.1404,0.00524,spy_options_2020.parquet,4929708
SPY,2020-01-10,2020-01-10T16:00:00-05:00,325.64,2020-01-17,7.0,0.019178082191780823,219.0,put,0.0,0.01,0.01,311,,0.82437,-0.00028,7e-05,0.0011,-0.0031,0.0,spy_options_2020.parquet,4929708
SPY,2020-01-10,2020-01-10T16:00:00-05:00,325.64,2020-01-17,7.0,0.019178082191780823,220.0,call,105.72,105.93,106.75,1,,1.65747,0.91596,0.0001,0.05532,-0.16483,0.00507,spy_options_2020.parquet,4929709
SPY,2020-01-10,2020-01-10T16:00:00-05:00,325.64,2020-01-17,7.0,0.019178082191780823,220.0,put,0.0,0.01,0.01,75,,0.81573,-0.00094,3e-05,0.0011,-0.00285,0.0,spy_options_2020.parquet,4929709
SPY,2020-01-10,2020-01-10T16:00:00-05:00,325.64,2020-01-17,7.0,0.019178082191780823,221.0,call,104.54,105.02,90.56,3,,1.62634,0.91718,6e-05,0.0549,-0.12019,0.00567,spy_options_2020.parquet,4929710
SPY,2020-01-10,2020-01-10T16:00:00-05:00,325.64,2020-01-17,7.0,0.019178082191780823,221.0,put,0.0,0.02,0.02,,,0.80648,-0.00052,2e-05,0.00098,-0.00259,-0.00024,spy_options_2020.parquet,4929710
SPY,2020-01-10,2020-01-10T16:00:00-05:00,325.64,2020-01-17,7.0,0.019178082191780823,222.0,call,103.53,103.96,0.0,,,1.59875,0.91736,8e-05,0.05401,-0.08996,0.00535,spy_options_2020.parquet,4929711
SPY,2020-01-10,2020-01-10T16:00:00-05:00,325.64,2020-01-17,7.0,0.019178082191780823,222.0,put,0.0,0.01,0.01,,,0.79797,-0.00083,6e-05,0.00119,-0.0033,0.0,spy_options_2020.parquet,4929711
SPY,2020-01-10,2020-01-10T16:00:00-05:00,325.64,2020-01-17,7.0,0.019178082191780823,223.0,call,102.68,103.18,0.0,,,1.60831,0.9173,0.00021,0.05588,-0.26505,0.00671,spy_options_2020.parquet,4929712
SPY,2020-01-10,2020-01-10T16:00:00-05:00,325.64,2020-01-17,7.0,0.019178082191780823,223.0,put,0.0,0.0,0.01,,,0.78942,-0.00068,2e-05,0.00045,-0.00287,-0.00018,spy_options_2020.parquet,4929712
SPY,2020-01-10,2020-01-10T16:00:00-05:00,325.64,2020-01-17,7.0,0.019178082191780823,224.0,call,101.68,102.1,97.63,1,,1.58099,0.9174,0.00012,0.055,-0.23511,0.00678,spy_options_2020.parquet,4929713
SPY,2020-01-10,2020-01-10T16:00:00-05:00,325.64,2020-01-17,7.0,0.019178082191780823,224.0,put,0.0,0.01,0.01,1,,0.78049,-0.00064,5e-05,0.00131,-0.00289,0.0,spy_options_2020.parquet,4929713
