underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2013-08-30,2013-08-30T16:00:00-04:00,163.64,2013-09-06,7.0,0.019178082191780823,135.0,call,27.29,30.45,0.0,,,0.72421,0.96825,0.00408,0.01704,-0.07354,0.02829,spy_options_2013.parquet,1125439
SPY,2013-08-30,2013-08-30T16:00:00-04:00,163.64,2013-09-06,7.0,0.019178082191780823,135.0,put,0.0,0.01,0.0,,,0.44539,-0.00109,0.00049,0.00151,-0.00315,0.0,spy_options_2013.parquet,1125439
SPY,2013-08-30,2013-08-30T16:00:00-04:00,163.64,2013-09-06,7.0,0.019178082191780823,135.5,call,26.79,29.95,0.0,,,0.71299,0.96733,0.00422,0.01788,-0.0736,0.02836,spy_options_2013.parquet,1125440
SPY,2013-08-30,2013-08-30T16:00:00-04:00,163.64,2013-09-06,7.0,0.019178082191780823,135.5,put,0.0,0.01,0.0,,,0.46738,-0.00257,0.00078,0.00258,-0.00545,0.0,spy_options_2013.parquet,1125440
SPY,2013-08-30,2013-08-30T16:00:00-04:00,163.64,2013-09-06,7.0,0.019178082191780823,136.0,call,27.51,27.75,27.82,3,,,1.0,0.0,0.0,0.0,0.02983,spy_options_2013.parquet,1125441
SPY,2013-08-30,2013-08-30T16:00:00-04:00,163.64,2013-09-06,7.0,0.019178082191780823,136.0,put,0.0,0.0,0.0,,,0.43013,-0.00153,0.00046,0.00099,-0.00254,-0.00024,spy_options_2013.parquet,1125441
SPY,2013-08-30,2013-08-30T16:00:00-04:00,163.64,2013-09-06,7.0,0.019178082191780823,136.5,call,27.01,27.24,0.0,,,,1.0,0.0,0.0,0.0,0.0298,spy_options_2013.parquet,1125442
SPY,2013-08-30,2013-08-30T16:00:00-04:00,163.64,2013-09-06,7.0,0.019178082191780823,136.5,put,0.0,0.03,0.0,,,0.45122,-0.00276,0.00081,0.00191,-0.0049,-0.00016,spy_options_2013.parquet,1125442
SPY,2013-08-30,2013-08-30T16:00:00-04:00,163.64,2013-09-06,7.0,0.019178082191780823,137.0,call,26.5,26.74,0.0,,,,1.0,0.0,0.0,-0.00035,0.02989,spy_options_2013.parquet,1125443
SPY,2013-08-30,2013-08-30T16:00:00-04:00,163.64,2013-09-06,7.0,0.019178082191780823,137.0,put,0.0,0.01,0.0,,,0.41472,-0.0022,0.00058,0.00131,-0.0032,-0.00017,spy_options_2013.parquet,1125443
SPY,2013-08-30,2013-08-30T16:00:00-04:00,163.64,2013-09-06,7.0,0.019178082191780823,137.5,call,26.01,26.24,0.0,,,,1.0,0.0,0.0,0.0,0.03001,spy_options_2013.parquet,1125444
SPY,2013-08-30,2013-08-30T16:00:00-04:00,163.64,2013-09-06,7.0,0.019178082191780823,137.5,put,0.0,0.08,0.0,,,0.50931,-0.00957,0.00208,0.00656,-0.01652,-0.00038,spy_options_2013.parquet,1125444
SPY,2013-08-30,2013-08-30T16:00:00-04:00,163.64,2013-09-06,7.0,0.019178082191780823,138.0,call,25.51,25.74,0.0,,,,1.0,0.0,0.0,0.0,0.03018,spy_options_2013.parquet,1125445
SPY,2013-08-30,2013-08-30T16:00:00-04:00,163.64,2013-09-06,7.0,0.019178082191780823,138.0,put,0.0,0.01,0.0,,,0.39825,-0.00189,0.00056,0.0018,-0.00256,0.0,spy_options_2013.parquet,1125445
SPY,2013-08-30,2013-08-30T16:00:00-04:00,163.64,2013-09-06,7.0,0.019178082191780823,138.5,call,25.01,25.24,0.0,,,,1.0,0.0,0.0,-0.00016,0.03082,spy_options_2013.parquet,1125446
SPY,2013-08-30,2013-08-30T16:00:00-04:00,163.64,2013-09-06,7.0,0.019178082191780823,138.5,put,0.0,0.01,0.0,,,0.39046,-0.00218,0.00056,0.0015,-0.00277,-4e-05,spy_options_2013.parquet,1125446
SPY,2013-08-30,2013-08-30T16:00:00-04:00,163.64,2013-09-06,7.0,0.019178082191780823,139.0,call,24.51,24.73,0.0,,,,1.0,0.0,0.0,0.0,0.03079,spy_options_2013.parquet,1125447
SPY,2013-08-30,2013-08-30T16:00:00-04:00,163.64,2013-09-06,7.0,0.019178082191780823,139.0,put,0.0,0.01,0.0,,,0.38338,-0.00221,0.00065,0.00188,-0.00258,-0.00055,spy_options_2013.parquet,1125447
SPY,2013-08-30,2013-08-30T16:00:00-04:00,163.64,2013-09-06,7.0,0.019178082191780823,139.5,call,24.01,24.25,0.0,,,,1.0,0.0,0.0,-0.00026,0.03053,spy_options_2013.parquet,1125448
SPY,2013-08-30,2013-08-30T16:00:00-04:00,163.64,2013-09-06,7.0,0.019178082191780823,139.5,put,0.0,0.01,0.0,,,0.37586,-0.00181,0.00069,0.00185,-0.00305,0.0,spy_options_2013.parquet,1125448
SPY,2013-08-30,2013-08-30T16:00:00-04:00,163.64,2013-09-06,7.0,0.019178082191780823,140.0,call,23.51,23.74,0.0,,,,1.0,0.0,0.0,0.0,0.03074,spy_options_2013.parquet,1125449
SPY,2013-08-30,2013-08-30T16:00:00-04:00,163.64,2013-09-06,7.0,0.019178082191780823,140.0,put,0.0,0.02,0.01,150,,0.36789,-0.00173,0.00068,0.0012,-0.00296,0.0,spy_options_2013.parquet,1125449
SPY,2013-08-30,2013-08-30T16:00:00-04:00,163.64,2013-09-06,7.0,0.019178082191780823,141.0,call,22.51,22.74,0.0,,,,1.0,0.0,0.0,-0.00048,0.03054,spy_options_2013.parquet,1125450
SPY,2013-08-30,2013-08-30T16:00:00-04:00,163.64,2013-09-06,7.0,0.019178082191780823,141.0,put,0.0,0.01,0.0,,,0.352,-0.00179,0.00078,0.00155,-0.0025,-0.00026,spy_options_2013.parquet,1125450
SPY,2013-08-30,2013-08-30T16:00:00-04:00,163.64,2013-09-06,7.0,0.019178082191780823,142.0,call,21.55,21.78,0.0,,,0.3989,0.99256,0.00215,0.00486,-0.01072,0.03093,spy_options_2013.parquet,1125451
SPY,2013-08-30,2013-08-30T16:00:00-04:00,163.64,2013-09-06,7.0,0.019178082191780823,142.0,put,0.0,0.01,0.0,,,0.33743,-0.00184,0.00082,0.00115,-0.00232,0.0,spy_options_2013.parquet,1125451
SPY,2013-08-30,2013-08-30T16:00:00-04:00,163.64,2013-09-06,7.0,0.019178082191780823,143.0,call,20.54,20.78,0.0,,,0.38267,0.99175,0.00239,0.00572,-0.01095,0.03103,spy_options_2013.parquet,1125452
SPY,2013-08-30,2013-08-30T16:00:00-04:00,163.64,2013-09-06,7.0,0.019178082191780823,143.0,put,0.0,0.01,0.02,24,,0.32182,-0.00193,0.00087,0.00144,-0.0027,0.0,spy_options_2013.parquet,1125452
SPY,2013-08-30,2013-08-30T16:00:00-04:00,163.64,2013-09-06,7.0,0.019178082191780823,144.0,call,19.55,19.78,0.0,,,0.3638,0.99186,0.00258,0.00561,-0.01032,0.03167,spy_options_2013.parquet,1125453
SPY,2013-08-30,2013-08-30T16:00:00-04:00,163.64,2013-09-06,7.0,0.019178082191780823,144.0,put,0.0,0.0,0.01,120,,0.30623,-0.00207,0.00093,0.00154,-0.00226,-0.00012,spy_options_2013.parquet,1125453
SPY,2013-08-30,2013-08-30T16:00:00-04:00,163.64,2013-09-06,7.0,0.019178082191780823,145.0,call,18.56,18.79,0.0,,,0.34578,0.9918,0.00277,0.00604,-0.01077,0.03134,spy_options_2013.parquet,1125454
SPY,2013-08-30,2013-08-30T16:00:00-04:00,163.64,2013-09-06,7.0,0.019178082191780823,145.0,put,0.0,0.01,0.01,187,,0.29148,-0.00193,0.001,0.0023,-0.00283,-0.00039,spy_options_2013.parquet,1125454
