underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2011-09-13,2011-09-13T16:00:00-04:00,117.77,2011-09-30,17.0,0.04657534246575343,100.0,call,17.62,17.96,18.08,17,,0.48413,0.96711,0.0107,0.01508,-0.01371,0.00666,spy_options_2011.parquet,454628
SPY,2011-09-13,2011-09-13T16:00:00-04:00,117.77,2011-09-30,17.0,0.04657534246575343,100.0,put,0.33,0.36,0.34,,,0.47635,-0.06152,0.00973,0.03157,-0.0435,-0.00404,spy_options_2011.parquet,454628
SPY,2011-09-13,2011-09-13T16:00:00-04:00,117.77,2011-09-30,17.0,0.04657534246575343,101.0,call,16.64,16.99,14.62,0,,0.47079,0.96163,0.01225,0.01828,-0.01512,0.00935,spy_options_2011.parquet,454629
SPY,2011-09-13,2011-09-13T16:00:00-04:00,117.77,2011-09-30,17.0,0.04657534246575343,101.0,put,0.38,0.41,0.43,115,,0.4668,-0.07033,0.01103,0.03507,-0.04727,-0.00465,spy_options_2011.parquet,454629
SPY,2011-09-13,2011-09-13T16:00:00-04:00,117.77,2011-09-30,17.0,0.04657534246575343,102.0,call,15.69,16.01,15.35,19,,0.46296,0.95114,0.01417,0.02385,-0.01894,0.01182,spy_options_2011.parquet,454630
SPY,2011-09-13,2011-09-13T16:00:00-04:00,117.77,2011-09-30,17.0,0.04657534246575343,102.0,put,0.46,0.46,0.48,,,0.45927,-0.08026,0.01239,0.03937,-0.05241,-0.00517,spy_options_2011.parquet,454630
SPY,2011-09-13,2011-09-13T16:00:00-04:00,117.77,2011-09-30,17.0,0.04657534246575343,103.0,call,14.69,15.01,14.86,16,,0.44081,0.94822,0.01602,0.02479,-0.01936,0.01271,spy_options_2011.parquet,454631
SPY,2011-09-13,2011-09-13T16:00:00-04:00,117.77,2011-09-30,17.0,0.04657534246575343,103.0,put,0.51,0.54,0.59,,,0.45068,-0.09145,0.01394,0.04332,-0.05658,-0.00527,spy_options_2011.parquet,454631
SPY,2011-09-13,2011-09-13T16:00:00-04:00,117.77,2011-09-30,17.0,0.04657534246575343,104.0,call,13.83,14.08,13.79,59,,0.44959,0.92308,0.01831,0.03539,-0.02899,0.01791,spy_options_2011.parquet,454632
SPY,2011-09-13,2011-09-13T16:00:00-04:00,117.77,2011-09-30,17.0,0.04657534246575343,104.0,put,0.59,0.61,0.6,,,0.4425,-0.10479,0.01569,0.04705,-0.06154,-0.00688,spy_options_2011.parquet,454632
SPY,2011-09-13,2011-09-13T16:00:00-04:00,117.77,2011-09-30,17.0,0.04657534246575343,105.0,call,12.8,13.11,11.97,227,,0.42514,0.918,0.02051,0.03704,-0.02813,0.01917,spy_options_2011.parquet,454633
SPY,2011-09-13,2011-09-13T16:00:00-04:00,117.77,2011-09-30,17.0,0.04657534246575343,105.0,put,0.69,0.71,0.68,,,0.4351,-0.11989,0.01757,0.05226,-0.06729,-0.00724,spy_options_2011.parquet,454633
SPY,2011-09-13,2011-09-13T16:00:00-04:00,117.77,2011-09-30,17.0,0.04657534246575343,106.0,call,12.01,12.21,12.01,399,,0.43355,0.8879,0.02267,0.04748,-0.03979,0.02276,spy_options_2011.parquet,454634
SPY,2011-09-13,2011-09-13T16:00:00-04:00,117.77,2011-09-30,17.0,0.04657534246575343,106.0,put,0.78,0.82,0.77,,,0.42596,-0.13564,0.01955,0.05734,-0.07241,-0.00877,spy_options_2011.parquet,454634
SPY,2011-09-13,2011-09-13T16:00:00-04:00,117.77,2011-09-30,17.0,0.04657534246575343,107.0,call,11.05,11.27,10.67,140,,0.41774,0.87339,0.02522,0.05252,-0.04146,0.02358,spy_options_2011.parquet,454635
SPY,2011-09-13,2011-09-13T16:00:00-04:00,117.77,2011-09-30,17.0,0.04657534246575343,107.0,put,0.89,0.94,0.93,,,0.41712,-0.1549,0.0217,0.06171,-0.07776,-0.00981,spy_options_2011.parquet,454635
SPY,2011-09-13,2011-09-13T16:00:00-04:00,117.77,2011-09-30,17.0,0.04657534246575343,108.0,call,10.14,10.39,10.23,727,,0.40827,0.85053,0.02771,0.05842,-0.04697,0.02522,spy_options_2011.parquet,454636
SPY,2011-09-13,2011-09-13T16:00:00-04:00,117.77,2011-09-30,17.0,0.04657534246575343,108.0,put,1.05,1.07,1.08,,,0.40986,-0.17514,0.02403,0.06709,-0.08418,-0.01025,spy_options_2011.parquet,454636
SPY,2011-09-13,2011-09-13T16:00:00-04:00,117.77,2011-09-30,17.0,0.04657534246575343,109.0,call,9.32,9.53,9.43,744,,0.40372,0.82205,0.03006,0.06584,-0.05347,0.02706,spy_options_2011.parquet,454637
SPY,2011-09-13,2011-09-13T16:00:00-04:00,117.77,2011-09-30,17.0,0.04657534246575343,109.0,put,1.19,1.24,1.22,,,0.40147,-0.19886,0.02645,0.07275,-0.08925,-0.0121,spy_options_2011.parquet,454637
SPY,2011-09-13,2011-09-13T16:00:00-04:00,117.77,2011-09-30,17.0,0.04657534246575343,110.0,call,8.5,8.66,8.57,,,0.39658,0.79374,0.0325,0.07247,-0.05951,0.02781,spy_options_2011.parquet,454638
SPY,2011-09-13,2011-09-13T16:00:00-04:00,117.77,2011-09-30,17.0,0.04657534246575343,110.0,put,1.39,1.42,1.37,,,0.39578,-0.22541,0.02896,0.0779,-0.09565,-0.01357,spy_options_2011.parquet,454638
SPY,2011-09-13,2011-09-13T16:00:00-04:00,117.77,2011-09-30,17.0,0.04657534246575343,111.0,call,7.67,7.86,7.76,,,0.38791,0.763,0.03497,0.07877,-0.06437,0.0289,spy_options_2011.parquet,454639
SPY,2011-09-13,2011-09-13T16:00:00-04:00,117.77,2011-09-30,17.0,0.04657534246575343,111.0,put,1.58,1.62,1.58,,,0.38553,-0.25332,0.03162,0.0837,-0.10065,-0.01564,spy_options_2011.parquet,454639
SPY,2011-09-13,2011-09-13T16:00:00-04:00,117.77,2011-09-30,17.0,0.04657534246575343,112.0,call,6.94,7.05,6.97,632,,0.38303,0.72808,0.0372,0.08481,-0.06969,0.02902,spy_options_2011.parquet,454640
SPY,2011-09-13,2011-09-13T16:00:00-04:00,117.77,2011-09-30,17.0,0.04657534246575343,112.0,put,1.81,1.85,1.81,,,0.37791,-0.28443,0.03421,0.08837,-0.10529,-0.01695,spy_options_2011.parquet,454640
SPY,2011-09-13,2011-09-13T16:00:00-04:00,117.77,2011-09-30,17.0,0.04657534246575343,113.0,call,6.19,6.3,6.2,,,0.37532,0.69172,0.03946,0.09066,-0.07372,0.02883,spy_options_2011.parquet,454641
SPY,2011-09-13,2011-09-13T16:00:00-04:00,117.77,2011-09-30,17.0,0.04657534246575343,113.0,put,2.06,2.11,2.08,,,0.36914,-0.31807,0.03675,0.09263,-0.10897,-0.01985,spy_options_2011.parquet,454641
SPY,2011-09-13,2011-09-13T16:00:00-04:00,117.77,2011-09-30,17.0,0.04657534246575343,114.0,call,5.48,5.59,5.51,757,,0.36845,0.65267,0.04153,0.09546,-0.07681,0.02824,spy_options_2011.parquet,454642
SPY,2011-09-13,2011-09-13T16:00:00-04:00,117.77,2011-09-30,17.0,0.04657534246575343,114.0,put,2.36,2.4,2.39,,,0.36127,-0.35413,0.03919,0.09721,-0.11258,-0.02157,spy_options_2011.parquet,454642
SPY,2011-09-13,2011-09-13T16:00:00-04:00,117.77,2011-09-30,17.0,0.04657534246575343,115.0,call,4.79,4.88,4.83,,,0.35885,0.61194,0.04352,0.09858,-0.07919,0.02759,spy_options_2011.parquet,454643
SPY,2011-09-13,2011-09-13T16:00:00-04:00,117.77,2011-09-30,17.0,0.04657534246575343,115.0,put,2.7,2.72,2.69,,,0.35442,-0.39461,0.04132,0.09996,-0.11619,-0.02472,spy_options_2011.parquet,454643
SPY,2011-09-13,2011-09-13T16:00:00-04:00,117.77,2011-09-30,17.0,0.04657534246575343,116.0,call,4.16,4.24,4.24,,,0.35113,0.56788,0.04507,0.1014,-0.08109,0.02648,spy_options_2011.parquet,454644
SPY,2011-09-13,2011-09-13T16:00:00-04:00,117.77,2011-09-30,17.0,0.04657534246575343,116.0,put,3.03,3.09,3.06,,,0.34489,-0.43604,0.04349,0.10228,-0.11761,-0.02688,spy_options_2011.parquet,454644
SPY,2011-09-13,2011-09-13T16:00:00-04:00,117.77,2011-09-30,17.0,0.04657534246575343,117.0,call,3.57,3.62,3.57,,,0.34292,0.52195,0.04645,0.10275,-0.08084,0.02447,spy_options_2011.parquet,454645
SPY,2011-09-13,2011-09-13T16:00:00-04:00,117.77,2011-09-30,17.0,0.04657534246575343,117.0,put,3.44,3.51,3.44,,,0.33645,-0.48035,0.04494,0.10356,-0.11779,-0.02996,spy_options_2011.parquet,454645
