underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2012-12-18,2012-12-18T16:00:00-05:00,145.34,2012-12-28,10.0,0.0273972602739726,120.0,call,25.27,25.47,0.0,,,0.71566,0.96432,0.0065,0.01519,-0.0302,0.0043,spy_options_2012.parquet,875461
SPY,2012-12-18,2012-12-18T16:00:00-05:00,145.34,2012-12-28,10.0,0.0273972602739726,120.0,put,0.0,0.01,0.01,110,,0.37127,-0.00171,0.0006,0.00153,-0.00258,0.0,spy_options_2012.parquet,875461
SPY,2012-12-18,2012-12-18T16:00:00-05:00,145.34,2012-12-28,10.0,0.0273972602739726,121.0,call,24.27,24.49,0.0,,,0.69453,0.96317,0.00723,0.01597,-0.03429,0.00527,spy_options_2012.parquet,875462
SPY,2012-12-18,2012-12-18T16:00:00-05:00,145.34,2012-12-28,10.0,0.0273972602739726,121.0,put,0.01,0.02,0.02,3,,0.3971,-0.00424,0.00134,0.00379,-0.00588,0.0,spy_options_2012.parquet,875462
SPY,2012-12-18,2012-12-18T16:00:00-05:00,145.34,2012-12-28,10.0,0.0273972602739726,122.0,call,23.27,23.5,0.0,,,0.667,0.96413,0.00792,0.01605,-0.0322,0.0054,spy_options_2012.parquet,875463
SPY,2012-12-18,2012-12-18T16:00:00-05:00,145.34,2012-12-28,10.0,0.0273972602739726,122.0,put,0.01,0.02,0.02,360,,0.38107,-0.00526,0.00146,0.00381,-0.00589,-0.00048,spy_options_2012.parquet,875463
SPY,2012-12-18,2012-12-18T16:00:00-05:00,145.34,2012-12-28,10.0,0.0273972602739726,123.0,call,22.28,22.49,0.0,,,0.64059,0.96488,0.00865,0.01561,-0.02939,0.00526,spy_options_2012.parquet,875464
SPY,2012-12-18,2012-12-18T16:00:00-05:00,145.34,2012-12-28,10.0,0.0273972602739726,123.0,put,0.02,0.01,0.0,,,0.36449,-0.00511,0.00163,0.00407,-0.00558,-0.00055,spy_options_2012.parquet,875464
SPY,2012-12-18,2012-12-18T16:00:00-05:00,145.34,2012-12-28,10.0,0.0273972602739726,124.0,call,20.07,22.49,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2012.parquet,875465
SPY,2012-12-18,2012-12-18T16:00:00-05:00,145.34,2012-12-28,10.0,0.0273972602739726,124.0,put,0.02,0.04,0.0,,,0.36941,-0.00835,0.00232,0.00522,-0.00869,-0.00052,spy_options_2012.parquet,875465
SPY,2012-12-18,2012-12-18T16:00:00-05:00,145.34,2012-12-28,10.0,0.0273972602739726,125.0,call,19.05,21.47,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2012.parquet,875466
SPY,2012-12-18,2012-12-18T16:00:00-05:00,145.34,2012-12-28,10.0,0.0273972602739726,125.0,put,0.02,0.03,0.03,120,,0.35149,-0.00843,0.00251,0.00528,-0.00821,-0.00071,spy_options_2012.parquet,875466
