underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2010-08-13,2010-08-13T16:00:00-04:00,108.29,2010-08-20,7.0,0.019178082191780823,100.0,call,8.28,8.47,8.57,58,,0.3732,0.93748,0.02386,0.01882,-0.03244,0.00798,spy_options_2010.parquet,153511
SPY,2010-08-13,2010-08-13T16:00:00-04:00,108.29,2010-08-20,7.0,0.019178082191780823,100.0,put,0.1,0.1,0.11,,,0.32159,-0.04821,0.01941,0.01572,-0.03138,-0.00106,spy_options_2010.parquet,153511
SPY,2010-08-13,2010-08-13T16:00:00-04:00,108.29,2010-08-20,7.0,0.019178082191780823,101.0,call,7.37,7.45,7.41,267,,0.35523,0.91935,0.03069,0.02319,-0.03834,0.00978,spy_options_2010.parquet,153512
SPY,2010-08-13,2010-08-13T16:00:00-04:00,108.29,2010-08-20,7.0,0.019178082191780823,101.0,put,0.13,0.14,0.13,,,0.30384,-0.06244,0.02525,0.02003,-0.03671,-0.0017,spy_options_2010.parquet,153512
SPY,2010-08-13,2010-08-13T16:00:00-04:00,108.29,2010-08-20,7.0,0.019178082191780823,102.0,call,6.42,6.52,6.5,292,,0.33825,0.89534,0.03882,0.02834,-0.0463,0.01129,spy_options_2010.parquet,153513
SPY,2010-08-13,2010-08-13T16:00:00-04:00,108.29,2010-08-20,7.0,0.019178082191780823,102.0,put,0.17,0.2,0.18,,,0.29036,-0.08537,0.03342,0.02463,-0.04547,-0.00158,spy_options_2010.parquet,153513
SPY,2010-08-13,2010-08-13T16:00:00-04:00,108.29,2010-08-20,7.0,0.019178082191780823,103.0,call,5.48,5.57,5.6,240,,0.31706,0.86783,0.04821,0.0338,-0.05331,0.01289,spy_options_2010.parquet,153514
SPY,2010-08-13,2010-08-13T16:00:00-04:00,108.29,2010-08-20,7.0,0.019178082191780823,103.0,put,0.25,0.27,0.25,,,0.27794,-0.11514,0.04369,0.03129,-0.0556,-0.0031,spy_options_2010.parquet,153514
SPY,2010-08-13,2010-08-13T16:00:00-04:00,108.29,2010-08-20,7.0,0.019178082191780823,104.0,call,4.62,4.67,4.65,941,,0.30467,0.82181,0.05889,0.04143,-0.06466,0.01364,spy_options_2010.parquet,153515
SPY,2010-08-13,2010-08-13T16:00:00-04:00,108.29,2010-08-20,7.0,0.019178082191780823,104.0,put,0.37,0.37,0.37,,,0.26724,-0.15932,0.05658,0.03919,-0.06839,-0.00381,spy_options_2010.parquet,153515
SPY,2010-08-13,2010-08-13T16:00:00-04:00,108.29,2010-08-20,7.0,0.019178082191780823,105.0,call,3.77,3.82,3.79,,,0.28894,0.76726,0.07077,0.04887,-0.07503,0.01348,spy_options_2010.parquet,153516
