underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2012-08-24,2012-08-24T16:00:00-04:00,141.51,2012-08-31,7.0,0.019178082191780823,131.0,call,10.45,10.67,0.0,,,0.25522,0.98029,0.009,0.01023,-0.01456,0.028,spy_options_2012.parquet,761382
SPY,2012-08-24,2012-08-24T16:00:00-04:00,141.51,2012-08-31,7.0,0.019178082191780823,131.0,put,0.03,0.03,0.03,,,0.25104,-0.01805,0.00839,0.00904,-0.01247,-0.0004,spy_options_2012.parquet,761382
SPY,2012-08-24,2012-08-24T16:00:00-04:00,141.51,2012-08-31,7.0,0.019178082191780823,132.0,call,9.46,9.67,9.06,20,,0.24667,0.97228,0.01215,0.01333,-0.01874,0.02759,spy_options_2012.parquet,761383
SPY,2012-08-24,2012-08-24T16:00:00-04:00,141.51,2012-08-31,7.0,0.019178082191780823,132.0,put,0.04,0.04,0.03,610,,0.22979,-0.02006,0.00987,0.01013,-0.01295,-0.0005,spy_options_2012.parquet,761383
SPY,2012-08-24,2012-08-24T16:00:00-04:00,141.51,2012-08-31,7.0,0.019178082191780823,133.0,call,8.48,8.7,8.38,1,,0.23746,0.96268,0.01637,0.01714,-0.02312,0.02829,spy_options_2012.parquet,761384
SPY,2012-08-24,2012-08-24T16:00:00-04:00,141.51,2012-08-31,7.0,0.019178082191780823,133.0,put,0.04,0.05,0.04,,,0.21689,-0.02586,0.01318,0.0127,-0.01547,-0.0005,spy_options_2012.parquet,761384
SPY,2012-08-24,2012-08-24T16:00:00-04:00,141.51,2012-08-31,7.0,0.019178082191780823,134.0,call,7.43,7.65,7.36,25,,0.18734,0.97658,0.01416,0.01183,-0.01219,0.02891,spy_options_2012.parquet,761385
SPY,2012-08-24,2012-08-24T16:00:00-04:00,141.51,2012-08-31,7.0,0.019178082191780823,134.0,put,0.04,0.05,0.04,,,0.19442,-0.02834,0.01593,0.0138,-0.01513,-0.0008,spy_options_2012.parquet,761385
SPY,2012-08-24,2012-08-24T16:00:00-04:00,141.51,2012-08-31,7.0,0.019178082191780823,135.0,call,6.48,6.68,6.78,138,,0.18449,0.95898,0.02279,0.01887,-0.01957,0.02847,spy_options_2012.parquet,761386
SPY,2012-08-24,2012-08-24T16:00:00-04:00,141.51,2012-08-31,7.0,0.019178082191780823,135.0,put,0.05,0.06,0.06,,,0.17905,-0.03681,0.0214,0.01645,-0.01701,-0.00092,spy_options_2012.parquet,761386
SPY,2012-08-24,2012-08-24T16:00:00-04:00,141.51,2012-08-31,7.0,0.019178082191780823,136.0,call,5.52,5.63,5.7,,,0.16327,0.95147,0.02959,0.02122,-0.02013,0.02815,spy_options_2012.parquet,761387
SPY,2012-08-24,2012-08-24T16:00:00-04:00,141.51,2012-08-31,7.0,0.019178082191780823,136.0,put,0.07,0.07,0.07,,,0.16069,-0.04633,0.02882,0.02042,-0.0191,-0.00102,spy_options_2012.parquet,761387
SPY,2012-08-24,2012-08-24T16:00:00-04:00,141.51,2012-08-31,7.0,0.019178082191780823,137.0,call,4.58,4.66,4.61,,,0.15354,0.92417,0.04422,0.02955,-0.02796,0.02716,spy_options_2012.parquet,761388
SPY,2012-08-24,2012-08-24T16:00:00-04:00,141.51,2012-08-31,7.0,0.019178082191780823,137.0,put,0.07,0.09,0.09,,,0.14519,-0.064,0.04125,0.02598,-0.02241,-0.00238,spy_options_2012.parquet,761388
SPY,2012-08-24,2012-08-24T16:00:00-04:00,141.51,2012-08-31,7.0,0.019178082191780823,138.0,call,3.63,3.71,3.65,,,0.14023,0.88886,0.06455,0.04006,-0.03397,0.02721,spy_options_2012.parquet,761389
SPY,2012-08-24,2012-08-24T16:00:00-04:00,141.51,2012-08-31,7.0,0.019178082191780823,138.0,put,0.14,0.14,0.13,,,0.13364,-0.10037,0.06289,0.03737,-0.03058,-0.00336,spy_options_2012.parquet,761389
SPY,2012-08-24,2012-08-24T16:00:00-04:00,141.51,2012-08-31,7.0,0.019178082191780823,139.0,call,2.71,2.79,2.68,,,0.12591,0.83409,0.0945,0.05234,-0.04142,0.0256,spy_options_2012.parquet,761390
SPY,2012-08-24,2012-08-24T16:00:00-04:00,141.51,2012-08-31,7.0,0.019178082191780823,139.0,put,0.22,0.22,0.23,,,0.12318,-0.16036,0.09467,0.05115,-0.03938,-0.00517,spy_options_2012.parquet,761390
