underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2013-03-18,2013-03-18T16:00:00-04:00,155.01,2013-03-28,10.0,0.0273972602739726,104.0,call,48.95,52.7,0.0,,,,1.0,0.0,0.0,-0.00029,0.03109,spy_options_2013.parquet,964594
SPY,2013-03-18,2013-03-18T16:00:00-04:00,155.01,2013-03-28,10.0,0.0273972602739726,104.0,put,0.0,0.01,0.0,,,0.74987,-0.00039,0.00018,0.00113,-0.00205,0.0,spy_options_2013.parquet,964594
SPY,2013-03-18,2013-03-18T16:00:00-04:00,155.01,2013-03-28,10.0,0.0273972602739726,105.0,call,49.89,50.19,36.39,0,,0.85531,0.99685,0.00048,0.00254,-0.0094,0.03142,spy_options_2013.parquet,964595
SPY,2013-03-18,2013-03-18T16:00:00-04:00,155.01,2013-03-28,10.0,0.0273972602739726,105.0,put,0.0,0.01,1.34,0,,0.73396,-0.00077,0.00017,0.0011,-0.00184,-0.00046,spy_options_2013.parquet,964595
SPY,2013-03-18,2013-03-18T16:00:00-04:00,155.01,2013-03-28,10.0,0.0273972602739726,106.0,call,48.89,49.19,0.0,,,0.83749,0.99651,0.00051,0.00312,-0.00993,0.03137,spy_options_2013.parquet,964596
SPY,2013-03-18,2013-03-18T16:00:00-04:00,155.01,2013-03-28,10.0,0.0273972602739726,106.0,put,0.0,0.01,0.0,,,0.71691,-0.00122,0.0002,0.00107,-0.00192,0.0,spy_options_2013.parquet,964596
SPY,2013-03-18,2013-03-18T16:00:00-04:00,155.01,2013-03-28,10.0,0.0273972602739726,107.0,call,47.88,48.19,0.0,,,0.81902,0.99594,0.00053,0.00339,-0.00928,0.03178,spy_options_2013.parquet,964597
SPY,2013-03-18,2013-03-18T16:00:00-04:00,155.01,2013-03-28,10.0,0.0273972602739726,107.0,put,0.0,0.01,0.0,,,0.70048,-0.00051,0.00018,0.00076,-0.00174,0.0,spy_options_2013.parquet,964597
SPY,2013-03-18,2013-03-18T16:00:00-04:00,155.01,2013-03-28,10.0,0.0273972602739726,108.0,call,46.89,47.18,0.0,,,0.7985,0.99625,0.0005,0.00273,-0.00919,0.0322,spy_options_2013.parquet,964598
SPY,2013-03-18,2013-03-18T16:00:00-04:00,155.01,2013-03-28,10.0,0.0273972602739726,108.0,put,0.0,0.02,0.0,,,0.68357,-0.00097,0.00016,0.00046,-0.00178,-0.00028,spy_options_2013.parquet,964598
SPY,2013-03-18,2013-03-18T16:00:00-04:00,155.01,2013-03-28,10.0,0.0273972602739726,109.0,call,45.88,46.19,0.0,,,0.77994,0.99573,0.00052,0.00263,-0.00902,0.03303,spy_options_2013.parquet,964599
SPY,2013-03-18,2013-03-18T16:00:00-04:00,155.01,2013-03-28,10.0,0.0273972602739726,109.0,put,0.0,0.01,0.0,,,0.66771,-0.00089,0.0002,0.00065,-0.00207,0.0,spy_options_2013.parquet,964599
SPY,2013-03-18,2013-03-18T16:00:00-04:00,155.01,2013-03-28,10.0,0.0273972602739726,110.0,call,44.89,45.19,32.72,0,,0.76169,0.9966,0.00054,0.00292,-0.00988,0.0332,spy_options_2013.parquet,964600
SPY,2013-03-18,2013-03-18T16:00:00-04:00,155.01,2013-03-28,10.0,0.0273972602739726,110.0,put,0.0,0.01,1.75,0,,0.65105,-0.00149,0.00016,0.00131,-0.00197,0.0,spy_options_2013.parquet,964600
SPY,2013-03-18,2013-03-18T16:00:00-04:00,155.01,2013-03-28,10.0,0.0273972602739726,111.0,call,43.87,44.2,0.0,,,0.74358,0.99621,0.0006,0.00275,-0.00989,0.03322,spy_options_2013.parquet,964601
SPY,2013-03-18,2013-03-18T16:00:00-04:00,155.01,2013-03-28,10.0,0.0273972602739726,111.0,put,0.0,0.01,0.0,,,0.6357,-0.00144,0.00021,0.00109,-0.00262,-0.00033,spy_options_2013.parquet,964601
SPY,2013-03-18,2013-03-18T16:00:00-04:00,155.01,2013-03-28,10.0,0.0273972602739726,112.0,call,42.88,43.19,0.0,,,0.72564,0.99583,0.00065,0.00362,-0.00921,0.03315,spy_options_2013.parquet,964602
SPY,2013-03-18,2013-03-18T16:00:00-04:00,155.01,2013-03-28,10.0,0.0273972602739726,112.0,put,0.0,0.02,0.0,,,0.61932,-0.00086,0.00024,0.00078,-0.00172,-3e-05,spy_options_2013.parquet,964602
