underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2011-04-01,2011-04-01T16:00:00-04:00,133.16,2011-04-08,7.0,0.019178082191780823,121.0,call,,,,,,,,,,,,spy_options_2011.parquet,325689
SPY,2011-04-01,2011-04-01T16:00:00-04:00,133.16,2011-04-08,7.0,0.019178082191780823,121.0,put,,,,,,,,,,,,spy_options_2011.parquet,325689
SPY,2011-04-01,2011-04-01T16:00:00-04:00,133.16,2011-04-08,7.0,0.019178082191780823,122.0,call,11.03,11.27,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2011.parquet,325690
SPY,2011-04-01,2011-04-01T16:00:00-04:00,133.16,2011-04-08,7.0,0.019178082191780823,122.0,put,0.03,0.04,0.03,,,0.28231,-0.01702,0.0076,0.00825,-0.01276,-0.0001,spy_options_2011.parquet,325690
SPY,2011-04-01,2011-04-01T16:00:00-04:00,133.16,2011-04-08,7.0,0.019178082191780823,123.0,call,10.11,10.28,0.0,,,0.29734,0.94557,0.00454,0.01977,-0.03549,0.45708,spy_options_2011.parquet,325691
SPY,2011-04-01,2011-04-01T16:00:00-04:00,133.16,2011-04-08,7.0,0.019178082191780823,123.0,put,0.03,0.03,0.06,673,,0.25931,-0.01873,0.00887,0.0094,-0.01295,-0.00083,spy_options_2011.parquet,325691
SPY,2011-04-01,2011-04-01T16:00:00-04:00,133.16,2011-04-08,7.0,0.019178082191780823,124.0,call,9.11,9.3,0.0,,,0.27325,0.94468,0.00696,0.02034,-0.03474,0.36982,spy_options_2011.parquet,325692
SPY,2011-04-01,2011-04-01T16:00:00-04:00,133.16,2011-04-08,7.0,0.019178082191780823,124.0,put,0.04,0.06,0.06,343,,0.24698,-0.0246,0.01173,0.01119,-0.01617,-0.00027,spy_options_2011.parquet,325692
SPY,2011-04-01,2011-04-01T16:00:00-04:00,133.16,2011-04-08,7.0,0.019178082191780823,125.0,call,8.15,8.28,8.25,3,,0.24897,0.94358,0.01013,0.02118,-0.03241,0.29098,spy_options_2011.parquet,325693
SPY,2011-04-01,2011-04-01T16:00:00-04:00,133.16,2011-04-08,7.0,0.019178082191780823,125.0,put,0.05,0.05,0.06,,,0.2307,-0.03051,0.01527,0.01343,-0.01853,-0.00133,spy_options_2011.parquet,325693
