underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2013-10-21,2013-10-21T16:00:00-04:00,174.41,2013-11-01,11.0,0.030136986301369864,127.0,call,47.28,47.52,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1176858
SPY,2013-10-21,2013-10-21T16:00:00-04:00,174.41,2013-11-01,11.0,0.030136986301369864,127.0,put,0.0,0.01,0.0,,,0.61056,-0.00184,0.00034,0.00199,-0.00353,0.0,spy_options_2013.parquet,1176858
SPY,2013-10-21,2013-10-21T16:00:00-04:00,174.41,2013-11-01,11.0,0.030136986301369864,128.0,call,46.28,46.52,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1176859
SPY,2013-10-21,2013-10-21T16:00:00-04:00,174.41,2013-11-01,11.0,0.030136986301369864,128.0,put,0.0,0.02,0.0,,,0.59819,-0.00161,0.00031,0.00199,-0.00377,-0.00017,spy_options_2013.parquet,1176859
SPY,2013-10-21,2013-10-21T16:00:00-04:00,174.41,2013-11-01,11.0,0.030136986301369864,129.0,call,45.28,45.52,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1176860
SPY,2013-10-21,2013-10-21T16:00:00-04:00,174.41,2013-11-01,11.0,0.030136986301369864,129.0,put,0.0,0.02,0.0,,,0.58423,-0.00198,0.00037,0.00218,-0.00406,0.0,spy_options_2013.parquet,1176860
SPY,2013-10-21,2013-10-21T16:00:00-04:00,174.41,2013-11-01,11.0,0.030136986301369864,130.0,call,44.27,44.52,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1176861
SPY,2013-10-21,2013-10-21T16:00:00-04:00,174.41,2013-11-01,11.0,0.030136986301369864,130.0,put,0.0,0.02,0.02,,,0.56818,-0.00181,0.0003,0.00229,-0.00346,0.0,spy_options_2013.parquet,1176861
SPY,2013-10-21,2013-10-21T16:00:00-04:00,174.41,2013-11-01,11.0,0.030136986301369864,131.0,call,43.29,43.52,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1176862
SPY,2013-10-21,2013-10-21T16:00:00-04:00,174.41,2013-11-01,11.0,0.030136986301369864,131.0,put,0.0,0.01,0.0,,,0.55548,-0.00146,0.00031,0.00166,-0.00429,-0.00047,spy_options_2013.parquet,1176862
SPY,2013-10-21,2013-10-21T16:00:00-04:00,174.41,2013-11-01,11.0,0.030136986301369864,132.0,call,42.3,42.52,0.0,,,-8e-05,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1176863
SPY,2013-10-21,2013-10-21T16:00:00-04:00,174.41,2013-11-01,11.0,0.030136986301369864,132.0,put,0.0,0.02,0.0,,,0.54184,-0.00202,0.00035,0.00246,-0.00419,0.0,spy_options_2013.parquet,1176863
SPY,2013-10-21,2013-10-21T16:00:00-04:00,174.41,2013-11-01,11.0,0.030136986301369864,133.0,call,41.29,41.53,0.0,,,-0.00033,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1176864
SPY,2013-10-21,2013-10-21T16:00:00-04:00,174.41,2013-11-01,11.0,0.030136986301369864,133.0,put,0.0,0.01,0.0,,,0.52903,-0.0024,0.00035,0.00227,-0.00407,-0.0003,spy_options_2013.parquet,1176864
SPY,2013-10-21,2013-10-21T16:00:00-04:00,174.41,2013-11-01,11.0,0.030136986301369864,134.0,call,40.28,40.51,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1176865
SPY,2013-10-21,2013-10-21T16:00:00-04:00,174.41,2013-11-01,11.0,0.030136986301369864,134.0,put,0.0,0.02,0.0,,,0.51578,-0.00182,0.00037,0.00184,-0.00429,0.0,spy_options_2013.parquet,1176865
SPY,2013-10-21,2013-10-21T16:00:00-04:00,174.41,2013-11-01,11.0,0.030136986301369864,135.0,call,39.31,39.52,0.0,,,0.81283,0.93228,0.00026,0.03319,-0.00531,0.00375,spy_options_2013.parquet,1176866
SPY,2013-10-21,2013-10-21T16:00:00-04:00,174.41,2013-11-01,11.0,0.030136986301369864,135.0,put,0.0,0.02,0.0,,,0.50144,-0.00164,0.00042,0.00258,-0.00354,-0.00024,spy_options_2013.parquet,1176866
SPY,2013-10-21,2013-10-21T16:00:00-04:00,174.41,2013-11-01,11.0,0.030136986301369864,136.0,call,38.31,38.52,0.0,,,0.78661,0.93307,0.00028,0.03289,-0.00464,0.00374,spy_options_2013.parquet,1176867
SPY,2013-10-21,2013-10-21T16:00:00-04:00,174.41,2013-11-01,11.0,0.030136986301369864,136.0,put,0.0,0.02,0.0,,,0.4877,-0.00223,0.00045,0.00236,-0.00359,0.0,spy_options_2013.parquet,1176867
