underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-02-07,2020-02-07T16:00:00-05:00,332.24,2020-02-28,21.0,0.057534246575342465,270.0,call,62.39,62.68,0.0,,,0.49819,0.93405,0.00061,0.0896,-0.10012,0.02824,spy_2020_2022.csv,2186015
SPY,2020-02-07,2020-02-07T16:00:00-05:00,332.24,2020-02-28,21.0,0.057534246575342465,270.0,put,0.04,0.05,0.07,155,,0.33468,-0.00479,0.00052,0.0119,-0.00881,-0.00071,spy_2020_2022.csv,2186015
SPY,2020-02-07,2020-02-07T16:00:00-05:00,332.24,2020-02-28,21.0,0.057534246575342465,275.0,call,57.42,57.73,57.02,2,,0.45787,0.93447,0.00082,0.09025,-0.09315,0.03353,spy_2020_2022.csv,2186016
SPY,2020-02-07,2020-02-07T16:00:00-05:00,332.24,2020-02-28,21.0,0.057534246575342465,275.0,put,0.06,0.07,0.07,,,0.32121,-0.00785,0.00082,0.01645,-0.01171,-0.00129,spy_2020_2022.csv,2186016
SPY,2020-02-07,2020-02-07T16:00:00-05:00,332.24,2020-02-28,21.0,0.057534246575342465,280.0,call,52.46,52.77,48.6,10,,0.41715,0.93562,0.0011,0.09105,-0.08488,0.04016,spy_2020_2022.csv,2186017
SPY,2020-02-07,2020-02-07T16:00:00-05:00,332.24,2020-02-28,21.0,0.057534246575342465,280.0,put,0.07,0.08,0.09,425,,0.29948,-0.00869,0.00099,0.01989,-0.01324,-0.00195,spy_2020_2022.csv,2186017
SPY,2020-02-07,2020-02-07T16:00:00-05:00,332.24,2020-02-28,21.0,0.057534246575342465,285.0,call,47.48,47.78,0.0,,,0.378,0.93546,0.00153,0.09193,-0.07824,0.04594,spy_2020_2022.csv,2186018
SPY,2020-02-07,2020-02-07T16:00:00-05:00,332.24,2020-02-28,21.0,0.057534246575342465,285.0,put,0.09,0.11,0.12,9,,0.28449,-0.01279,0.00143,0.0266,-0.01646,-0.00295,spy_2020_2022.csv,2186018
SPY,2020-02-07,2020-02-07T16:00:00-05:00,332.24,2020-02-28,21.0,0.057534246575342465,287.5,call,44.98,45.29,0.0,,,0.35762,0.93619,0.00169,0.09293,-0.07421,0.04895,spy_2020_2022.csv,2186019
SPY,2020-02-07,2020-02-07T16:00:00-05:00,332.24,2020-02-28,21.0,0.057534246575342465,287.5,put,0.11,0.12,0.13,3,,0.27354,-0.01464,0.00162,0.02991,-0.01747,-0.0029,spy_2020_2022.csv,2186019
