underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-02-11,2022-02-11T16:00:00-05:00,440.47,2022-03-04,21.0,0.057534246575342465,300.0,call,140.05,141.3,0.0,,,0.65771,0.99299,0.00029,0.01995,-0.03031,0.1764,spy_2020_2022.csv,2287751
SPY,2022-02-11,2022-02-11T16:00:00-05:00,440.47,2022-03-04,21.0,0.057534246575342465,300.0,put,0.11,0.12,0.16,35,,0.63245,-0.00481,0.00022,0.01598,-0.02215,-0.00099,spy_2020_2022.csv,2287751
SPY,2022-02-11,2022-02-11T16:00:00-05:00,440.47,2022-03-04,21.0,0.057534246575342465,305.0,call,135.06,136.32,0.0,,,0.63922,0.99308,0.00034,0.02223,-0.03233,0.1793,spy_2020_2022.csv,2287752
SPY,2022-02-11,2022-02-11T16:00:00-05:00,440.47,2022-03-04,21.0,0.057534246575342465,305.0,put,0.12,0.14,0.21,7,,0.61596,-0.00572,0.00025,0.01752,-0.02397,-0.00127,spy_2020_2022.csv,2287752
SPY,2022-02-11,2022-02-11T16:00:00-05:00,440.47,2022-03-04,21.0,0.057534246575342465,310.0,call,130.07,131.34,0.0,,,0.61952,0.99174,0.00035,0.02414,-0.03501,0.18247,spy_2020_2022.csv,2287753
SPY,2022-02-11,2022-02-11T16:00:00-05:00,440.47,2022-03-04,21.0,0.057534246575342465,310.0,put,0.14,0.15,0.06,0,,0.59933,-0.00656,0.00029,0.0196,-0.02574,-0.00213,spy_2020_2022.csv,2287753
SPY,2022-02-11,2022-02-11T16:00:00-05:00,440.47,2022-03-04,21.0,0.057534246575342465,315.0,call,125.3,126.36,0.0,,,0.63576,0.98779,0.00046,0.03475,-0.0507,0.1834,spy_2020_2022.csv,2287754
SPY,2022-02-11,2022-02-11T16:00:00-05:00,440.47,2022-03-04,21.0,0.057534246575342465,315.0,put,0.16,0.17,0.3,9,,0.5845,-0.0077,0.00029,0.02225,-0.02875,-0.00189,spy_2020_2022.csv,2287754
SPY,2022-02-11,2022-02-11T16:00:00-05:00,440.47,2022-03-04,21.0,0.057534246575342465,320.0,call,120.11,121.4,135.92,0,,0.58635,0.98966,0.0004,0.03019,-0.04033,0.18705,spy_2020_2022.csv,2287755
SPY,2022-02-11,2022-02-11T16:00:00-05:00,440.47,2022-03-04,21.0,0.057534246575342465,320.0,put,0.18,0.2,0.18,44,,0.5699,-0.0088,0.0004,0.02575,-0.03217,-0.00252,spy_2020_2022.csv,2287755
