underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-01-28,2022-01-28T16:00:00-05:00,441.85,2022-02-18,21.0,0.057534246575342465,300.0,call,140.24,143.04,128.5,0,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2160968
SPY,2022-01-28,2022-01-28T16:00:00-05:00,441.85,2022-02-18,21.0,0.057534246575342465,300.0,put,0.11,0.12,0.15,873,,0.63336,-0.00519,0.00024,0.01601,-0.02143,-0.00141,spy_2020_2022.csv,2160968
SPY,2022-01-28,2022-01-28T16:00:00-05:00,441.85,2022-02-18,21.0,0.057534246575342465,305.0,call,135.21,138.06,153.38,0,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2160969
SPY,2022-01-28,2022-01-28T16:00:00-05:00,441.85,2022-02-18,21.0,0.057534246575342465,305.0,put,0.12,0.13,0.15,180,,0.61384,-0.00563,0.00023,0.01735,-0.02302,-0.00141,spy_2020_2022.csv,2160969
SPY,2022-01-28,2022-01-28T16:00:00-05:00,441.85,2022-02-18,21.0,0.057534246575342465,310.0,call,130.39,133.08,160.9,0,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2160970
SPY,2022-01-28,2022-01-28T16:00:00-05:00,441.85,2022-02-18,21.0,0.057534246575342465,310.0,put,0.14,0.15,0.15,203,,0.60022,-0.00693,0.00032,0.01958,-0.02589,-0.00178,spy_2020_2022.csv,2160970
SPY,2022-01-28,2022-01-28T16:00:00-05:00,441.85,2022-02-18,21.0,0.057534246575342465,315.0,call,125.36,128.1,132.11,0,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2160971
SPY,2022-01-28,2022-01-28T16:00:00-05:00,441.85,2022-02-18,21.0,0.057534246575342465,315.0,put,0.16,0.17,0.19,749,,0.58463,-0.00779,0.00037,0.02277,-0.02951,-0.00165,spy_2020_2022.csv,2160971
SPY,2022-01-28,2022-01-28T16:00:00-05:00,441.85,2022-02-18,21.0,0.057534246575342465,320.0,call,120.43,122.88,115.59,1,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2160972
SPY,2022-01-28,2022-01-28T16:00:00-05:00,441.85,2022-02-18,21.0,0.057534246575342465,320.0,put,0.18,0.19,0.21,818,,0.56841,-0.00913,0.00034,0.02526,-0.03145,-0.00222,spy_2020_2022.csv,2160972
SPY,2022-01-28,2022-01-28T16:00:00-05:00,441.85,2022-02-18,21.0,0.057534246575342465,325.0,call,115.4,118.16,130.56,0,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2160973
SPY,2022-01-28,2022-01-28T16:00:00-05:00,441.85,2022-02-18,21.0,0.057534246575342465,325.0,put,0.21,0.22,0.25,9,,0.55471,-0.01034,0.0005,0.02907,-0.03563,-0.00282,spy_2020_2022.csv,2160973
SPY,2022-01-28,2022-01-28T16:00:00-05:00,441.85,2022-02-18,21.0,0.057534246575342465,330.0,call,110.29,112.94,127.0,0,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2160974
SPY,2022-01-28,2022-01-28T16:00:00-05:00,441.85,2022-02-18,21.0,0.057534246575342465,330.0,put,0.23,0.24,0.26,329,,0.53647,-0.01145,0.00049,0.03225,-0.03806,-0.00343,spy_2020_2022.csv,2160974
SPY,2022-01-28,2022-01-28T16:00:00-05:00,441.85,2022-02-18,21.0,0.057534246575342465,335.0,call,105.29,107.97,128.3,0,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2160975
