underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-01-06,2020-01-06T16:00:00-05:00,323.68,2020-01-27,21.0,0.057534246575342465,270.0,call,53.83,54.17,0.0,,,0.44655,0.93706,0.00126,0.08569,-0.08352,0.03728,spy_2020_2022.csv,2463699
SPY,2020-01-06,2020-01-06T16:00:00-05:00,323.68,2020-01-27,21.0,0.057534246575342465,270.0,put,0.04,0.05,0.12,34,,0.29666,-0.00567,0.00075,0.01291,-0.00879,-0.00107,spy_2020_2022.csv,2463699
SPY,2020-01-06,2020-01-06T16:00:00-05:00,323.68,2020-01-27,21.0,0.057534246575342465,275.0,call,48.92,49.15,48.92,0,,0.40681,0.93715,0.00167,0.08744,-0.07686,0.04415,spy_2020_2022.csv,2463700
SPY,2020-01-06,2020-01-06T16:00:00-05:00,323.68,2020-01-27,21.0,0.057534246575342465,275.0,put,0.05,0.05,0.08,1,,0.27544,-0.00745,0.00089,0.01596,-0.01004,-0.00139,spy_2020_2022.csv,2463700
SPY,2020-01-06,2020-01-06T16:00:00-05:00,323.68,2020-01-27,21.0,0.057534246575342465,280.0,call,43.91,44.15,43.08,761,,0.36326,0.93842,0.0021,0.08727,-0.06799,0.04827,spy_2020_2022.csv,2463701
SPY,2020-01-06,2020-01-06T16:00:00-05:00,323.68,2020-01-27,21.0,0.057534246575342465,280.0,put,0.06,0.07,0.12,0,,0.25353,-0.00975,0.00123,0.0204,-0.01102,-0.00137,spy_2020_2022.csv,2463701
SPY,2020-01-06,2020-01-06T16:00:00-05:00,323.68,2020-01-27,21.0,0.057534246575342465,285.0,call,38.92,39.15,37.69,2,,0.32323,0.93787,0.0027,0.08891,-0.0606,0.05507,spy_2020_2022.csv,2463702
SPY,2020-01-06,2020-01-06T16:00:00-05:00,323.68,2020-01-27,21.0,0.057534246575342465,285.0,put,0.1,0.11,0.15,0,,0.23872,-0.01427,0.00184,0.02871,-0.01524,-0.00316,spy_2020_2022.csv,2463702
SPY,2020-01-06,2020-01-06T16:00:00-05:00,323.68,2020-01-27,21.0,0.057534246575342465,290.0,call,33.95,34.27,0.0,,,0.29106,0.93325,0.00391,0.09618,-0.05887,0.06765,spy_2020_2022.csv,2463703
SPY,2020-01-06,2020-01-06T16:00:00-05:00,323.68,2020-01-27,21.0,0.057534246575342465,290.0,put,0.14,0.14,0.17,50,,0.22124,-0.02048,0.00277,0.03908,-0.01895,-0.00363,spy_2020_2022.csv,2463703
