underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,319.0,call,155.4,156.61,159.36,0,,,1.0,0.0,0.0,-0.00057,0.19008,spy_2020_2022.csv,2641021
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,319.0,put,0.04,0.05,0.05,0,,0.5874,-0.00239,9e-05,0.0076,-0.01029,-0.00062,spy_2020_2022.csv,2641021
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,320.0,call,154.39,155.6,158.37,0,,,1.0,0.0,0.0,0.0,0.19017,spy_2020_2022.csv,2641022
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,320.0,put,0.04,0.05,0.05,2,,0.58281,-0.00226,0.0001,0.0083,-0.00949,-0.00043,spy_2020_2022.csv,2641022
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,321.0,call,153.35,154.57,150.84,0,,,1.0,0.0,0.0,-0.00026,0.19082,spy_2020_2022.csv,2641023
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,321.0,put,0.04,0.05,0.12,0,,0.57888,-0.00253,9e-05,0.00807,-0.00976,-0.00022,spy_2020_2022.csv,2641023
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,322.0,call,152.5,153.47,156.24,0,,,1.0,0.0,0.0,0.0,0.19135,spy_2020_2022.csv,2641024
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,322.0,put,0.04,0.05,0.1,0,,0.5748,-0.00198,0.00014,0.0078,-0.00937,-0.00069,spy_2020_2022.csv,2641024
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,323.0,call,151.31,152.51,146.86,0,,,1.0,0.0,0.0,-0.00059,0.19177,spy_2020_2022.csv,2641025
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,323.0,put,0.04,0.05,0.05,100,,0.57016,-0.00189,0.00012,0.00785,-0.00957,-0.00029,spy_2020_2022.csv,2641025
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,324.0,call,150.38,151.26,130.33,0,,,1.0,0.0,0.0,-0.00048,0.19319,spy_2020_2022.csv,2641026
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,324.0,put,0.04,0.06,0.07,0,,0.57199,-0.00233,8e-05,0.00932,-0.01033,-0.00056,spy_2020_2022.csv,2641026
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,325.0,call,149.38,150.58,152.0,0,,,1.0,0.0,0.0,0.0,0.19346,spy_2020_2022.csv,2641027
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,325.0,put,0.05,0.06,0.05,52,,0.57322,-0.00221,0.00013,0.00954,-0.01186,-0.0003,spy_2020_2022.csv,2641027
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,326.0,call,148.51,149.47,143.73,0,,,1.0,0.0,0.0,-0.00017,0.19386,spy_2020_2022.csv,2641028
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,326.0,put,0.05,0.06,0.06,0,,0.56845,-0.00267,0.00012,0.00958,-0.01215,-0.00049,spy_2020_2022.csv,2641028
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,327.0,call,147.59,148.27,146.47,0,,,1.0,0.0,0.0,-0.00054,0.19415,spy_2020_2022.csv,2641029
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,327.0,put,0.05,0.06,0.04,0,,0.56462,-0.00269,0.00012,0.00956,-0.01127,-0.00121,spy_2020_2022.csv,2641029
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,328.0,call,146.4,147.5,145.47,0,,,1.0,0.0,0.0,-0.00015,0.19466,spy_2020_2022.csv,2641030
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,328.0,put,0.05,0.06,0.05,0,,0.5603,-0.00234,0.00011,0.00941,-0.01205,-0.00104,spy_2020_2022.csv,2641030
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,329.0,call,145.51,146.48,140.21,0,,,1.0,0.0,0.0,-0.00026,0.19597,spy_2020_2022.csv,2641031
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,329.0,put,0.05,0.06,0.09,0,,0.55621,-0.00229,9e-05,0.00977,-0.01184,-0.00071,spy_2020_2022.csv,2641031
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,330.0,call,144.39,145.59,148.06,0,,,1.0,0.0,0.0,-0.00027,0.19642,spy_2020_2022.csv,2641032
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,330.0,put,0.05,0.06,0.06,271,,0.55174,-0.0023,9e-05,0.00969,-0.01139,-0.001,spy_2020_2022.csv,2641032
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,331.0,call,143.39,144.5,128.35,0,,,1.0,0.0,0.0,-0.0003,0.19693,spy_2020_2022.csv,2641033
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,331.0,put,0.05,0.06,0.08,0,,0.54758,-0.00274,0.00013,0.01018,-0.01209,-0.0013,spy_2020_2022.csv,2641033
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,332.0,call,142.39,143.5,146.38,0,,,1.0,0.0,0.0,-5e-05,0.19727,spy_2020_2022.csv,2641034
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,332.0,put,0.06,0.06,0.06,15,,0.54865,-0.00265,9e-05,0.01121,-0.01242,-0.00079,spy_2020_2022.csv,2641034
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,333.0,call,141.58,142.26,145.39,0,,,1.0,0.0,0.0,-0.00011,0.19832,spy_2020_2022.csv,2641035
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,333.0,put,0.06,0.07,0.07,0,,0.54891,-0.00313,0.00016,0.01181,-0.01328,-0.00127,spy_2020_2022.csv,2641035
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,334.0,call,140.66,141.27,133.41,0,,,1.0,0.0,0.0,-0.0001,0.19833,spy_2020_2022.csv,2641036
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,334.0,put,0.06,0.07,0.09,0,,0.54412,-0.00289,0.00015,0.01158,-0.01318,-0.00064,spy_2020_2022.csv,2641036
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,335.0,call,139.59,140.27,143.48,0,,,1.0,0.0,0.0,-0.0002,0.19885,spy_2020_2022.csv,2641037
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,335.0,put,0.06,0.07,0.06,0,,0.5398,-0.00285,0.00012,0.01139,-0.01308,-0.00085,spy_2020_2022.csv,2641037
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,336.0,call,138.59,139.28,125.48,0,,,1.0,0.0,0.0,-0.0004,0.2002,spy_2020_2022.csv,2641038
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,336.0,put,0.06,0.07,0.06,0,,0.53573,-0.00359,0.00016,0.01164,-0.0131,-0.00072,spy_2020_2022.csv,2641038
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,337.0,call,137.4,138.52,124.06,0,,,1.0,0.0,0.0,-6e-05,0.20095,spy_2020_2022.csv,2641039
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,337.0,put,0.06,0.07,0.06,10,,0.5317,-0.0033,0.00013,0.01155,-0.01312,-0.00071,spy_2020_2022.csv,2641039
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,338.0,call,135.51,137.51,130.2,0,,,1.0,0.0,0.0,-0.00056,0.2015,spy_2020_2022.csv,2641040
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,338.0,put,0.06,0.07,0.09,0,,0.52748,-0.00312,0.00017,0.0114,-0.01344,-0.00059,spy_2020_2022.csv,2641040
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,339.0,call,135.59,136.26,134.55,0,,,1.0,0.0,0.0,0.0,0.20127,spy_2020_2022.csv,2641041
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,339.0,put,0.07,0.07,0.07,7,,0.52802,-0.00375,0.00017,0.01242,-0.01424,-0.00148,spy_2020_2022.csv,2641041
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,340.0,call,134.31,135.5,122.39,0,,,1.0,0.0,0.0,0.0,0.2027,spy_2020_2022.csv,2641042
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,340.0,put,0.07,0.08,0.07,11,,0.52744,-0.0037,0.00021,0.0133,-0.01551,-0.00132,spy_2020_2022.csv,2641042
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,341.0,call,133.6,134.28,137.43,0,,,1.0,0.0,0.0,0.0,0.20325,spy_2020_2022.csv,2641043
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,341.0,put,0.07,0.08,0.1,0,,0.52319,-0.00431,0.00014,0.01309,-0.01512,-0.00114,spy_2020_2022.csv,2641043
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,342.0,call,132.37,133.59,134.2,0,,,1.0,0.0,0.0,0.0,0.20358,spy_2020_2022.csv,2641044
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,342.0,put,0.07,0.08,0.07,0,,0.51874,-0.00355,0.00021,0.01302,-0.01472,-0.00116,spy_2020_2022.csv,2641044
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,343.0,call,131.46,132.69,118.02,0,,,1.0,0.0,0.0,0.0,0.20399,spy_2020_2022.csv,2641045
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,343.0,put,0.07,0.08,0.09,0,,0.51485,-0.00431,0.00018,0.01367,-0.01533,-0.00105,spy_2020_2022.csv,2641045
SPY,2021-12-31,2021-12-31T16:00:00-05:00,475.08,2022-01-21,21.0,0.057534246575342465,344.0,call,130.6,131.27,124.9,0,,,1.0,0.0,0.0,0.0,0.20511,spy_2020_2022.csv,2641046
