underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-12-13,2022-12-13T16:00:00-05:00,401.95,2023-01-06,24.0,0.06575342465753424,275.0,call,126.7,127.04,119.99,0,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,928767
SPY,2022-12-13,2022-12-13T16:00:00-05:00,401.95,2023-01-06,24.0,0.06575342465753424,275.0,put,0.04,0.05,0.05,1,,0.53384,-0.00289,0.00015,0.00848,-0.00895,-0.00033,spy_2020_2022.csv,928767
SPY,2022-12-13,2022-12-13T16:00:00-05:00,401.95,2023-01-06,24.0,0.06575342465753424,280.0,call,121.71,122.04,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,928768
SPY,2022-12-13,2022-12-13T16:00:00-05:00,401.95,2023-01-06,24.0,0.06575342465753424,280.0,put,0.04,0.05,0.07,0,,0.51102,-0.00313,0.0002,0.00876,-0.00841,-0.00118,spy_2020_2022.csv,928768
SPY,2022-12-13,2022-12-13T16:00:00-05:00,401.95,2023-01-06,24.0,0.06575342465753424,285.0,call,116.74,117.09,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,928769
SPY,2022-12-13,2022-12-13T16:00:00-05:00,401.95,2023-01-06,24.0,0.06575342465753424,285.0,put,0.05,0.06,0.08,0,,0.49775,-0.00367,0.00018,0.01054,-0.01017,-0.00078,spy_2020_2022.csv,928769
SPY,2022-12-13,2022-12-13T16:00:00-05:00,401.95,2023-01-06,24.0,0.06575342465753424,290.0,call,111.71,112.06,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,928770
SPY,2022-12-13,2022-12-13T16:00:00-05:00,401.95,2023-01-06,24.0,0.06575342465753424,290.0,put,0.06,0.07,0.07,102,,0.48304,-0.00393,0.0002,0.01206,-0.01106,-0.00087,spy_2020_2022.csv,928770
SPY,2022-12-13,2022-12-13T16:00:00-05:00,401.95,2023-01-06,24.0,0.06575342465753424,295.0,call,106.72,107.07,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,928771
SPY,2022-12-13,2022-12-13T16:00:00-05:00,401.95,2023-01-06,24.0,0.06575342465753424,295.0,put,0.07,0.08,0.11,0,,0.46784,-0.00501,0.00025,0.01428,-0.01259,-0.0017,spy_2020_2022.csv,928771
SPY,2022-12-13,2022-12-13T16:00:00-05:00,401.95,2023-01-06,24.0,0.06575342465753424,300.0,call,101.75,102.07,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,928772
SPY,2022-12-13,2022-12-13T16:00:00-05:00,401.95,2023-01-06,24.0,0.06575342465753424,300.0,put,0.08,0.09,0.07,76,,0.45101,-0.00496,0.00036,0.01641,-0.01426,-0.0012,spy_2020_2022.csv,928772
SPY,2022-12-13,2022-12-13T16:00:00-05:00,401.95,2023-01-06,24.0,0.06575342465753424,305.0,call,96.72,97.05,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,928773
SPY,2022-12-13,2022-12-13T16:00:00-05:00,401.95,2023-01-06,24.0,0.06575342465753424,305.0,put,0.09,0.1,0.1,2,,0.43369,-0.00635,0.00041,0.01864,-0.01511,-0.00164,spy_2020_2022.csv,928773
SPY,2022-12-13,2022-12-13T16:00:00-05:00,401.95,2023-01-06,24.0,0.06575342465753424,310.0,call,91.73,92.08,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,928774
SPY,2022-12-13,2022-12-13T16:00:00-05:00,401.95,2023-01-06,24.0,0.06575342465753424,310.0,put,0.1,0.11,0.11,4,,0.41521,-0.00664,0.00049,0.02125,-0.01703,-0.0017,spy_2020_2022.csv,928774
SPY,2022-12-13,2022-12-13T16:00:00-05:00,401.95,2023-01-06,24.0,0.06575342465753424,315.0,call,86.73,87.08,83.8,0,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,928775
SPY,2022-12-13,2022-12-13T16:00:00-05:00,401.95,2023-01-06,24.0,0.06575342465753424,315.0,put,0.12,0.13,0.13,14,,0.40119,-0.00898,0.0006,0.02457,-0.01946,-0.00204,spy_2020_2022.csv,928775
SPY,2022-12-13,2022-12-13T16:00:00-05:00,401.95,2023-01-06,24.0,0.06575342465753424,320.0,call,81.74,82.09,74.55,0,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,928776
