underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-12-30,2020-12-30T16:00:00-05:00,371.99,2021-01-20,21.0,0.057534246575342465,250.0,call,122.01,122.24,0.0,,,1.01195,0.91632,0.0001,0.10363,-0.12956,0.01605,spy_2020_2022.csv,1366361
SPY,2020-12-30,2020-12-30T16:00:00-05:00,371.99,2021-01-20,21.0,0.057534246575342465,250.0,put,0.07,0.07,0.09,0,,0.61988,-0.00391,0.00021,0.0098,-0.01341,-0.00077,spy_2020_2022.csv,1366361
SPY,2020-12-30,2020-12-30T16:00:00-05:00,371.99,2021-01-20,21.0,0.057534246575342465,255.0,call,117.01,117.26,0.0,,,0.95378,0.91836,9e-05,0.10287,-0.14472,0.01671,spy_2020_2022.csv,1366362
SPY,2020-12-30,2020-12-30T16:00:00-05:00,371.99,2021-01-20,21.0,0.057534246575342465,255.0,put,0.08,0.08,0.11,0,,0.60006,-0.00447,0.00028,0.01086,-0.01429,-0.00088,spy_2020_2022.csv,1366362
SPY,2020-12-30,2020-12-30T16:00:00-05:00,371.99,2021-01-20,21.0,0.057534246575342465,260.0,call,112.02,112.27,0.0,,,0.89807,0.92089,0.00014,0.10264,-0.15527,0.01815,spy_2020_2022.csv,1366363
SPY,2020-12-30,2020-12-30T16:00:00-05:00,371.99,2021-01-20,21.0,0.057534246575342465,260.0,put,0.08,0.1,0.09,1,,0.57958,-0.00519,0.00032,0.01315,-0.0163,-0.00121,spy_2020_2022.csv,1366363
SPY,2020-12-30,2020-12-30T16:00:00-05:00,371.99,2021-01-20,21.0,0.057534246575342465,265.0,call,106.97,107.64,0.0,,,0.85847,0.92139,0.00025,0.10332,-0.1989,0.02321,spy_2020_2022.csv,1366364
SPY,2020-12-30,2020-12-30T16:00:00-05:00,371.99,2021-01-20,21.0,0.057534246575342465,265.0,put,0.09,0.1,0.12,0,,0.55868,-0.0051,0.00036,0.01501,-0.01766,-0.00128,spy_2020_2022.csv,1366364
SPY,2020-12-30,2020-12-30T16:00:00-05:00,371.99,2021-01-20,21.0,0.057534246575342465,270.0,call,102.06,102.3,0.0,,,0.79336,0.92434,0.00024,0.10102,-0.18001,0.01969,spy_2020_2022.csv,1366365
SPY,2020-12-30,2020-12-30T16:00:00-05:00,371.99,2021-01-20,21.0,0.057534246575342465,270.0,put,0.1,0.12,0.11,1,,0.54029,-0.00696,0.00039,0.0169,-0.01977,-0.00125,spy_2020_2022.csv,1366365
SPY,2020-12-30,2020-12-30T16:00:00-05:00,371.99,2021-01-20,21.0,0.057534246575342465,275.0,call,97.02,97.69,0.0,,,0.75939,0.9249,0.00034,0.1031,-0.17495,0.02743,spy_2020_2022.csv,1366366
SPY,2020-12-30,2020-12-30T16:00:00-05:00,371.99,2021-01-20,21.0,0.057534246575342465,275.0,put,0.12,0.12,0.13,1,,0.52103,-0.00798,0.00045,0.01898,-0.02191,-0.00183,spy_2020_2022.csv,1366366
SPY,2020-12-30,2020-12-30T16:00:00-05:00,371.99,2021-01-20,21.0,0.057534246575342465,280.0,call,92.03,92.69,0.0,,,0.71174,0.92641,0.00039,0.10306,-0.16336,0.0289,spy_2020_2022.csv,1366367
SPY,2020-12-30,2020-12-30T16:00:00-05:00,371.99,2021-01-20,21.0,0.057534246575342465,280.0,put,0.15,0.14,0.14,0,,0.50222,-0.00918,0.00056,0.02215,-0.02429,-0.00204,spy_2020_2022.csv,1366367
SPY,2020-12-30,2020-12-30T16:00:00-05:00,371.99,2021-01-20,21.0,0.057534246575342465,285.0,call,87.06,87.72,0.0,,,0.6672,0.92851,0.00053,0.10261,-0.15265,0.03257,spy_2020_2022.csv,1366368
SPY,2020-12-30,2020-12-30T16:00:00-05:00,371.99,2021-01-20,21.0,0.057534246575342465,285.0,put,0.16,0.17,0.17,1,,0.48209,-0.01023,0.00059,0.02556,-0.0267,-0.00241,spy_2020_2022.csv,1366368
SPY,2020-12-30,2020-12-30T16:00:00-05:00,371.99,2021-01-20,21.0,0.057534246575342465,290.0,call,82.13,82.38,0.0,,,0.60846,0.93151,0.00045,0.09978,-0.13486,0.02864,spy_2020_2022.csv,1366369
SPY,2020-12-30,2020-12-30T16:00:00-05:00,371.99,2021-01-20,21.0,0.057534246575342465,290.0,put,0.18,0.2,0.2,0,,0.46185,-0.01247,0.00072,0.0289,-0.02889,-0.00317,spy_2020_2022.csv,1366369
SPY,2020-12-30,2020-12-30T16:00:00-05:00,371.99,2021-01-20,21.0,0.057534246575342465,295.0,call,77.11,77.51,0.0,,,0.57035,0.93212,0.00057,0.10059,-0.1262,0.03303,spy_2020_2022.csv,1366370
SPY,2020-12-30,2020-12-30T16:00:00-05:00,371.99,2021-01-20,21.0,0.057534246575342465,295.0,put,0.21,0.22,0.2,14,,0.44305,-0.01417,0.0009,0.03389,-0.03273,-0.00388,spy_2020_2022.csv,1366370
SPY,2020-12-30,2020-12-30T16:00:00-05:00,371.99,2021-01-20,21.0,0.057534246575342465,300.0,call,72.18,72.44,0.0,,,0.52792,0.93406,0.00077,0.10025,-0.11632,0.03556,spy_2020_2022.csv,1366371
SPY,2020-12-30,2020-12-30T16:00:00-05:00,371.99,2021-01-20,21.0,0.057534246575342465,300.0,put,0.24,0.25,0.25,3,,0.42266,-0.01732,0.0011,0.0388,-0.03537,-0.00413,spy_2020_2022.csv,1366371
SPY,2020-12-30,2020-12-30T16:00:00-05:00,371.99,2021-01-20,21.0,0.057534246575342465,305.0,call,67.41,67.61,67.53,1,,0.50721,0.93156,0.00111,0.10542,-0.11719,0.04972,spy_2020_2022.csv,1366372
SPY,2020-12-30,2020-12-30T16:00:00-05:00,371.99,2021-01-20,21.0,0.057534246575342465,305.0,put,0.28,0.29,0.28,75,,0.40448,-0.02041,0.0013,0.04439,-0.03975,-0.00463,spy_2020_2022.csv,1366372
SPY,2020-12-30,2020-12-30T16:00:00-05:00,371.99,2021-01-20,21.0,0.057534246575342465,310.0,call,62.26,62.52,0.0,,,0.45548,0.93462,0.00116,0.10156,-0.10155,0.04706,spy_2020_2022.csv,1366373
SPY,2020-12-30,2020-12-30T16:00:00-05:00,371.99,2021-01-20,21.0,0.057534246575342465,310.0,put,0.32,0.33,0.32,4,,0.38323,-0.02402,0.0016,0.05121,-0.04326,-0.00543,spy_2020_2022.csv,1366373
SPY,2020-12-30,2020-12-30T16:00:00-05:00,371.99,2021-01-20,21.0,0.057534246575342465,315.0,call,57.27,57.67,0.0,,,0.42495,0.93434,0.00158,0.10576,-0.09755,0.05711,spy_2020_2022.csv,1366374
SPY,2020-12-30,2020-12-30T16:00:00-05:00,371.99,2021-01-20,21.0,0.057534246575342465,315.0,put,0.37,0.4,0.38,12,,0.36432,-0.02862,0.00203,0.05995,-0.04857,-0.00639,spy_2020_2022.csv,1366374
SPY,2020-12-30,2020-12-30T16:00:00-05:00,371.99,2021-01-20,21.0,0.057534246575342465,320.0,call,52.56,52.81,52.49,1,,0.40622,0.92864,0.00233,0.11594,-0.10225,0.07327,spy_2020_2022.csv,1366375
SPY,2020-12-30,2020-12-30T16:00:00-05:00,371.99,2021-01-20,21.0,0.057534246575342465,320.0,put,0.44,0.45,0.46,13,,0.34473,-0.03478,0.00243,0.07009,-0.0539,-0.00784,spy_2020_2022.csv,1366375
SPY,2020-12-30,2020-12-30T16:00:00-05:00,371.99,2021-01-20,21.0,0.057534246575342465,325.0,call,47.48,47.73,47.58,1,,0.36348,0.9298,0.00266,0.11486,-0.09011,0.0757,spy_2020_2022.csv,1366376
SPY,2020-12-30,2020-12-30T16:00:00-05:00,371.99,2021-01-20,21.0,0.057534246575342465,325.0,put,0.53,0.55,0.54,11,,0.32715,-0.04255,0.0031,0.08302,-0.06062,-0.01021,spy_2020_2022.csv,1366376
SPY,2020-12-30,2020-12-30T16:00:00-05:00,371.99,2021-01-20,21.0,0.057534246575342465,330.0,call,42.59,42.85,42.93,1,,0.3378,0.92315,0.00352,0.12561,-0.09079,0.08839,spy_2020_2022.csv,1366377
SPY,2020-12-30,2020-12-30T16:00:00-05:00,371.99,2021-01-20,21.0,0.057534246575342465,330.0,put,0.63,0.65,0.68,160,,0.3069,-0.05304,0.00381,0.0983,-0.06792,-0.0124,spy_2020_2022.csv,1366377
