underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-12-09,2022-12-09T16:00:00-05:00,393.29,2022-12-30,21.0,0.057534246575342465,265.0,call,127.88,129.16,0.0,,,1.0477,0.91598,0.00023,0.10888,-0.23003,0.02203,spy_2020_2022.csv,920642
SPY,2022-12-09,2022-12-09T16:00:00-05:00,393.29,2022-12-30,21.0,0.057534246575342465,265.0,put,0.02,0.03,0.02,1,,0.55895,-0.00119,0.00014,0.00472,-0.00536,-0.0001,spy_2020_2022.csv,920642
SPY,2022-12-09,2022-12-09T16:00:00-05:00,393.29,2022-12-30,21.0,0.057534246575342465,270.0,call,123.36,124.17,129.58,0,,1.01315,0.91653,0.00035,0.11129,-0.24374,0.02814,spy_2020_2022.csv,920643
SPY,2022-12-09,2022-12-09T16:00:00-05:00,393.29,2022-12-30,21.0,0.057534246575342465,270.0,put,0.02,0.03,0.03,21,,0.53514,-0.00131,7e-05,0.00491,-0.00572,-8e-05,spy_2020_2022.csv,920643
SPY,2022-12-09,2022-12-09T16:00:00-05:00,393.29,2022-12-30,21.0,0.057534246575342465,275.0,call,118.33,119.18,104.94,0,,0.95816,0.91845,0.00037,0.11133,-0.22849,0.02938,spy_2020_2022.csv,920644
SPY,2022-12-09,2022-12-09T16:00:00-05:00,393.29,2022-12-30,21.0,0.057534246575342465,275.0,put,0.03,0.04,0.02,0,,0.52681,-0.00254,0.00016,0.00674,-0.00816,-0.00088,spy_2020_2022.csv,920644
SPY,2022-12-09,2022-12-09T16:00:00-05:00,393.29,2022-12-30,21.0,0.057534246575342465,280.0,call,113.34,113.64,90.64,0,,0.88144,0.92231,0.00031,0.1066,-0.19956,0.02406,spy_2020_2022.csv,920645
SPY,2022-12-09,2022-12-09T16:00:00-05:00,393.29,2022-12-30,21.0,0.057534246575342465,280.0,put,0.03,0.04,0.03,4,,0.50175,-0.00251,0.00015,0.00711,-0.00808,-0.00031,spy_2020_2022.csv,920645
SPY,2022-12-09,2022-12-09T16:00:00-05:00,393.29,2022-12-30,21.0,0.057534246575342465,285.0,call,108.35,108.7,94.69,0,,0.83404,0.92422,0.00036,0.10634,-0.18863,0.02627,spy_2020_2022.csv,920646
SPY,2022-12-09,2022-12-09T16:00:00-05:00,393.29,2022-12-30,21.0,0.057534246575342465,285.0,put,0.04,0.05,0.03,10,,0.48978,-0.0027,0.00023,0.00856,-0.0091,-0.00027,spy_2020_2022.csv,920646
SPY,2022-12-09,2022-12-09T16:00:00-05:00,393.29,2022-12-30,21.0,0.057534246575342465,290.0,call,102.91,104.2,75.24,0,,0.78786,0.9255,0.00049,0.10629,-0.17683,0.02816,spy_2020_2022.csv,920647
SPY,2022-12-09,2022-12-09T16:00:00-05:00,393.29,2022-12-30,21.0,0.057534246575342465,290.0,put,0.04,0.05,0.05,1,,0.46572,-0.00322,0.00021,0.00897,-0.00943,-0.00092,spy_2020_2022.csv,920647
SPY,2022-12-09,2022-12-09T16:00:00-05:00,393.29,2022-12-30,21.0,0.057534246575342465,295.0,call,97.91,99.21,94.42,0,,0.74119,0.92733,0.00054,0.10531,-0.16491,0.02991,spy_2020_2022.csv,920648
SPY,2022-12-09,2022-12-09T16:00:00-05:00,393.29,2022-12-30,21.0,0.057534246575342465,295.0,put,0.06,0.07,0.06,16,,0.46,-0.00421,0.0003,0.01316,-0.01231,-0.00153,spy_2020_2022.csv,920648
SPY,2022-12-09,2022-12-09T16:00:00-05:00,393.29,2022-12-30,21.0,0.057534246575342465,300.0,call,93.36,93.67,97.4,0,,0.69085,0.92993,0.00052,0.10367,-0.15035,0.02939,spy_2020_2022.csv,920649
SPY,2022-12-09,2022-12-09T16:00:00-05:00,393.29,2022-12-30,21.0,0.057534246575342465,300.0,put,0.07,0.08,0.06,30,,0.4426,-0.00586,0.00035,0.01543,-0.01447,-0.00087,spy_2020_2022.csv,920649
SPY,2022-12-09,2022-12-09T16:00:00-05:00,393.29,2022-12-30,21.0,0.057534246575342465,301.0,call,92.36,92.67,102.5,0,,0.68247,0.93011,0.00055,0.10357,-0.14797,0.0293,spy_2020_2022.csv,920650
SPY,2022-12-09,2022-12-09T16:00:00-05:00,393.29,2022-12-30,21.0,0.057534246575342465,301.0,put,0.07,0.08,0.07,0,,0.43769,-0.00571,0.00038,0.01511,-0.0147,-0.00163,spy_2020_2022.csv,920650
SPY,2022-12-09,2022-12-09T16:00:00-05:00,393.29,2022-12-30,21.0,0.057534246575342465,302.0,call,91.36,91.67,0.0,,,0.67283,0.93011,0.00061,0.10282,-0.14572,0.03019,spy_2020_2022.csv,920651
SPY,2022-12-09,2022-12-09T16:00:00-05:00,393.29,2022-12-30,21.0,0.057534246575342465,302.0,put,0.07,0.08,0.08,0,,0.43236,-0.00532,0.00034,0.01493,-0.01472,-0.00118,spy_2020_2022.csv,920651
SPY,2022-12-09,2022-12-09T16:00:00-05:00,393.29,2022-12-30,21.0,0.057534246575342465,303.0,call,90.36,90.67,0.0,,,0.66422,0.93032,0.0006,0.10277,-0.14373,0.02981,spy_2020_2022.csv,920652
SPY,2022-12-09,2022-12-09T16:00:00-05:00,393.29,2022-12-30,21.0,0.057534246575342465,303.0,put,0.07,0.08,0.1,0,,0.42792,-0.00604,0.0004,0.01489,-0.01439,-0.0012,spy_2020_2022.csv,920652
SPY,2022-12-09,2022-12-09T16:00:00-05:00,393.29,2022-12-30,21.0,0.057534246575342465,304.0,call,89.37,89.68,70.5,0,,0.65674,0.93064,0.00064,0.10347,-0.14208,0.03078,spy_2020_2022.csv,920653
SPY,2022-12-09,2022-12-09T16:00:00-05:00,393.29,2022-12-30,21.0,0.057534246575342465,304.0,put,0.07,0.08,0.1,0,,0.42313,-0.00531,0.00042,0.0152,-0.01452,-0.00132,spy_2020_2022.csv,920653
SPY,2022-12-09,2022-12-09T16:00:00-05:00,393.29,2022-12-30,21.0,0.057534246575342465,305.0,call,88.37,88.68,77.5,0,,0.64744,0.93064,0.00071,0.10266,-0.13924,0.03108,spy_2020_2022.csv,920654
SPY,2022-12-09,2022-12-09T16:00:00-05:00,393.29,2022-12-30,21.0,0.057534246575342465,305.0,put,0.08,0.09,0.07,6,,0.42456,-0.00626,0.00039,0.01731,-0.01572,-0.00162,spy_2020_2022.csv,920654
SPY,2022-12-09,2022-12-09T16:00:00-05:00,393.29,2022-12-30,21.0,0.057534246575342465,306.0,call,87.37,87.68,0.0,,,0.63949,0.93179,0.0007,0.10254,-0.13696,0.03132,spy_2020_2022.csv,920655
SPY,2022-12-09,2022-12-09T16:00:00-05:00,393.29,2022-12-30,21.0,0.057534246575342465,306.0,put,0.08,0.09,0.07,10,,0.41941,-0.00638,0.00041,0.01708,-0.01552,-0.00148,spy_2020_2022.csv,920655
SPY,2022-12-09,2022-12-09T16:00:00-05:00,393.29,2022-12-30,21.0,0.057534246575342465,307.0,call,86.37,86.68,0.0,,,0.63006,0.93146,0.0007,0.10264,-0.13541,0.0319,spy_2020_2022.csv,920656
SPY,2022-12-09,2022-12-09T16:00:00-05:00,393.29,2022-12-30,21.0,0.057534246575342465,307.0,put,0.08,0.09,0.07,1,,0.41404,-0.00646,0.00049,0.01763,-0.01588,-0.0012,spy_2020_2022.csv,920656
SPY,2022-12-09,2022-12-09T16:00:00-05:00,393.29,2022-12-30,21.0,0.057534246575342465,308.0,call,85.37,85.68,0.0,,,0.62199,0.93175,0.00075,0.10212,-0.13287,0.03268,spy_2020_2022.csv,920657
