underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-01-13,2021-01-13T16:00:00-05:00,379.75,2021-02-03,21.0,0.057534246575342465,255.0,call,125.06,125.2,0.0,,,0.77228,0.98567,0.00048,0.03339,-0.05615,0.14978,spy_2020_2022.csv,3332768
SPY,2021-01-13,2021-01-13T16:00:00-05:00,379.75,2021-02-03,21.0,0.057534246575342465,255.0,put,0.04,0.05,0.05,1,,0.59601,-0.00304,0.00016,0.00715,-0.00916,-0.00085,spy_2020_2022.csv,3332768
SPY,2021-01-13,2021-01-13T16:00:00-05:00,379.75,2021-02-03,21.0,0.057534246575342465,260.0,call,120.04,120.21,0.0,,,0.73775,0.98533,0.00054,0.03396,-0.05537,0.15317,spy_2020_2022.csv,3332769
SPY,2021-01-13,2021-01-13T16:00:00-05:00,379.75,2021-02-03,21.0,0.057534246575342465,260.0,put,0.05,0.06,0.09,4,,0.58184,-0.00331,0.0002,0.00906,-0.01097,-0.00112,spy_2020_2022.csv,3332769
SPY,2021-01-13,2021-01-13T16:00:00-05:00,379.75,2021-02-03,21.0,0.057534246575342465,265.0,call,115.05,115.22,0.0,,,0.70729,0.98422,0.00063,0.03575,-0.05624,0.15596,spy_2020_2022.csv,3332770
SPY,2021-01-13,2021-01-13T16:00:00-05:00,379.75,2021-02-03,21.0,0.057534246575342465,265.0,put,0.06,0.07,0.09,0,,0.56457,-0.00381,0.00019,0.01042,-0.01301,-0.00113,spy_2020_2022.csv,3332770
SPY,2021-01-13,2021-01-13T16:00:00-05:00,379.75,2021-02-03,21.0,0.057534246575342465,270.0,call,109.91,110.42,0.0,,,0.68303,0.98342,0.00065,0.0395,-0.0594,0.15848,spy_2020_2022.csv,3332771
SPY,2021-01-13,2021-01-13T16:00:00-05:00,379.75,2021-02-03,21.0,0.057534246575342465,270.0,put,0.07,0.08,0.1,2,,0.54604,-0.00487,0.00027,0.01203,-0.01435,-0.00089,spy_2020_2022.csv,3332771
SPY,2021-01-13,2021-01-13T16:00:00-05:00,379.75,2021-02-03,21.0,0.057534246575342465,275.0,call,105.08,105.24,0.0,,,0.64963,0.98277,0.00068,0.04044,-0.05789,0.16153,spy_2020_2022.csv,3332772
SPY,2021-01-13,2021-01-13T16:00:00-05:00,379.75,2021-02-03,21.0,0.057534246575342465,275.0,put,0.08,0.09,0.12,1,,0.52764,-0.00496,0.00034,0.01392,-0.0159,-0.0012,spy_2020_2022.csv,3332772
