underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-05-13,2021-05-13T16:00:00-04:00,410.27,2021-06-02,20.0,0.0547945205479452,280.0,call,130.23,130.71,0.0,,,0.99198,0.91745,0.00015,0.11235,-0.21017,0.01895,spy_2020_2022.csv,2910207
SPY,2021-05-13,2021-05-13T16:00:00-04:00,410.27,2021-06-02,20.0,0.0547945205479452,280.0,put,0.06,0.07,0.0,,,0.60495,-0.00316,0.00021,0.01028,-0.01351,-0.00076,spy_2020_2022.csv,2910207
SPY,2021-05-13,2021-05-13T16:00:00-04:00,410.27,2021-06-02,20.0,0.0547945205479452,285.0,call,125.28,125.72,0.0,,,0.94149,0.91918,0.00016,0.11178,-0.24023,0.02022,spy_2020_2022.csv,2910208
SPY,2021-05-13,2021-05-13T16:00:00-04:00,410.27,2021-06-02,20.0,0.0547945205479452,285.0,put,0.07,0.08,0.08,1,,0.58825,-0.0042,0.00019,0.01158,-0.0154,-0.00097,spy_2020_2022.csv,2910208
SPY,2021-05-13,2021-05-13T16:00:00-04:00,410.27,2021-06-02,20.0,0.0547945205479452,290.0,call,120.04,121.09,0.0,,,0.89601,0.92037,0.00017,0.11216,-0.23722,0.02227,spy_2020_2022.csv,2910209
SPY,2021-05-13,2021-05-13T16:00:00-04:00,410.27,2021-06-02,20.0,0.0547945205479452,290.0,put,0.08,0.1,0.0,,,0.57457,-0.00498,0.00027,0.01334,-0.01785,-0.00118,spy_2020_2022.csv,2910209
SPY,2021-05-13,2021-05-13T16:00:00-04:00,410.27,2021-06-02,20.0,0.0547945205479452,295.0,call,115.3,115.7,0.0,,,0.83963,0.92288,0.0002,0.11033,-0.21899,0.02108,spy_2020_2022.csv,2910210
SPY,2021-05-13,2021-05-13T16:00:00-04:00,410.27,2021-06-02,20.0,0.0547945205479452,295.0,put,0.09,0.11,0.08,1,,0.55494,-0.00538,0.0003,0.01514,-0.01953,-0.00167,spy_2020_2022.csv,2910210
SPY,2021-05-13,2021-05-13T16:00:00-04:00,410.27,2021-06-02,20.0,0.0547945205479452,300.0,call,110.31,110.79,0.0,,,0.79624,0.92417,0.00021,0.11067,-0.20826,0.02437,spy_2020_2022.csv,2910211
SPY,2021-05-13,2021-05-13T16:00:00-04:00,410.27,2021-06-02,20.0,0.0547945205479452,300.0,put,0.11,0.12,0.13,6,,0.53826,-0.00656,0.00032,0.01808,-0.02112,-0.00131,spy_2020_2022.csv,2910211
SPY,2021-05-13,2021-05-13T16:00:00-04:00,410.27,2021-06-02,20.0,0.0547945205479452,305.0,call,105.31,105.77,0.0,,,0.7488,0.92575,0.00019,0.11021,-0.19426,0.0247,spy_2020_2022.csv,2910212
SPY,2021-05-13,2021-05-13T16:00:00-04:00,410.27,2021-06-02,20.0,0.0547945205479452,305.0,put,0.13,0.14,0.2,0,,0.52279,-0.00738,0.00046,0.02108,-0.02406,-0.00183,spy_2020_2022.csv,2910212
SPY,2021-05-13,2021-05-13T16:00:00-04:00,410.27,2021-06-02,20.0,0.0547945205479452,310.0,call,100.32,100.8,0.0,,,0.7053,0.92762,0.00026,0.10935,-0.18259,0.02649,spy_2020_2022.csv,2910213
SPY,2021-05-13,2021-05-13T16:00:00-04:00,410.27,2021-06-02,20.0,0.0547945205479452,310.0,put,0.14,0.16,0.27,0,,0.50372,-0.00887,0.00044,0.02375,-0.02646,-0.00176,spy_2020_2022.csv,2910213
SPY,2021-05-13,2021-05-13T16:00:00-04:00,410.27,2021-06-02,20.0,0.0547945205479452,315.0,call,95.12,95.84,0.0,,,0.65487,0.92995,0.00023,0.10805,-0.16592,0.02481,spy_2020_2022.csv,2910214
