underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-09-22,2021-09-22T16:00:00-04:00,437.78,2021-10-13,21.0,0.057534246575342465,295.0,call,141.58,144.41,0.0,,,0.6989,0.99216,0.00027,0.02399,-0.03696,0.17341,spy_2020_2022.csv,73188
SPY,2021-09-22,2021-09-22T16:00:00-04:00,437.78,2021-10-13,21.0,0.057534246575342465,295.0,put,0.06,0.07,0.07,2,,0.609,-0.00347,0.00012,0.01028,-0.01346,-0.00058,spy_2020_2022.csv,73188
SPY,2021-09-22,2021-09-22T16:00:00-04:00,437.78,2021-10-13,21.0,0.057534246575342465,300.0,call,136.59,139.3,0.0,,,0.6495,0.99306,0.00031,0.02082,-0.02933,0.17685,spy_2020_2022.csv,73189
SPY,2021-09-22,2021-09-22T16:00:00-04:00,437.78,2021-10-13,21.0,0.057534246575342465,300.0,put,0.07,0.08,0.13,0,,0.59447,-0.00338,0.00018,0.01199,-0.01547,-0.00124,spy_2020_2022.csv,73189
SPY,2021-09-22,2021-09-22T16:00:00-04:00,437.78,2021-10-13,21.0,0.057534246575342465,305.0,call,131.6,134.31,0.0,,,0.62875,0.99262,0.00031,0.02225,-0.03049,0.17931,spy_2020_2022.csv,73190
SPY,2021-09-22,2021-09-22T16:00:00-04:00,437.78,2021-10-13,21.0,0.057534246575342465,305.0,put,0.08,0.09,0.11,1,,0.57856,-0.00411,0.00024,0.01378,-0.01634,-0.00108,spy_2020_2022.csv,73190
SPY,2021-09-22,2021-09-22T16:00:00-04:00,437.78,2021-10-13,21.0,0.057534246575342465,310.0,call,126.62,129.32,0.0,,,0.61012,0.99149,0.00038,0.02438,-0.0324,0.18256,spy_2020_2022.csv,73191
SPY,2021-09-22,2021-09-22T16:00:00-04:00,437.78,2021-10-13,21.0,0.057534246575342465,310.0,put,0.09,0.1,0.0,,,0.56186,-0.00517,0.00023,0.01513,-0.01768,-0.00147,spy_2020_2022.csv,73191
SPY,2021-09-22,2021-09-22T16:00:00-04:00,437.78,2021-10-13,21.0,0.057534246575342465,315.0,call,121.63,124.33,0.0,,,0.58858,0.99093,0.00037,0.02643,-0.03345,0.18471,spy_2020_2022.csv,73192
SPY,2021-09-22,2021-09-22T16:00:00-04:00,437.78,2021-10-13,21.0,0.057534246575342465,315.0,put,0.1,0.11,0.31,2,,0.54431,-0.00516,0.00023,0.01686,-0.01975,-0.00193,spy_2020_2022.csv,73192
SPY,2021-09-22,2021-09-22T16:00:00-04:00,437.78,2021-10-13,21.0,0.057534246575342465,320.0,call,116.64,119.39,0.0,,,0.57546,0.98957,0.00041,0.02986,-0.03782,0.18736,spy_2020_2022.csv,73193
SPY,2021-09-22,2021-09-22T16:00:00-04:00,437.78,2021-10-13,21.0,0.057534246575342465,320.0,put,0.11,0.12,0.27,10,,0.52597,-0.00564,0.00032,0.01842,-0.02116,-0.00194,spy_2020_2022.csv,73193
SPY,2021-09-22,2021-09-22T16:00:00-04:00,437.78,2021-10-13,21.0,0.057534246575342465,325.0,call,111.64,114.39,0.0,,,0.54978,0.98858,0.00054,0.03077,-0.03763,0.19034,spy_2020_2022.csv,73194
SPY,2021-09-22,2021-09-22T16:00:00-04:00,437.78,2021-10-13,21.0,0.057534246575342465,325.0,put,0.12,0.13,0.19,0,,0.50784,-0.00651,0.00039,0.02034,-0.02272,-0.00193,spy_2020_2022.csv,73194
SPY,2021-09-22,2021-09-22T16:00:00-04:00,437.78,2021-10-13,21.0,0.057534246575342465,330.0,call,107.59,109.37,0.0,,,0.62181,0.9736,0.00088,0.06514,-0.08981,0.18936,spy_2020_2022.csv,73195
SPY,2021-09-22,2021-09-22T16:00:00-04:00,437.78,2021-10-13,21.0,0.057534246575342465,330.0,put,0.13,0.14,0.2,0,,0.48873,-0.00737,0.00041,0.02211,-0.02359,-0.00227,spy_2020_2022.csv,73195
SPY,2021-09-22,2021-09-22T16:00:00-04:00,437.78,2021-10-13,21.0,0.057534246575342465,335.0,call,102.6,104.42,100.14,0,,0.59785,0.97175,0.001,0.06951,-0.09267,0.19197,spy_2020_2022.csv,73196
SPY,2021-09-22,2021-09-22T16:00:00-04:00,437.78,2021-10-13,21.0,0.057534246575342465,335.0,put,0.15,0.16,0.22,0,,0.47447,-0.00929,0.00051,0.02535,-0.02647,-0.00233,spy_2020_2022.csv,73196
SPY,2021-09-22,2021-09-22T16:00:00-04:00,437.78,2021-10-13,21.0,0.057534246575342465,340.0,call,97.62,99.41,0.0,,,0.57084,0.96992,0.00112,0.07208,-0.09209,0.19435,spy_2020_2022.csv,73197
SPY,2021-09-22,2021-09-22T16:00:00-04:00,437.78,2021-10-13,21.0,0.057534246575342465,340.0,put,0.16,0.18,0.21,1,,0.45618,-0.00993,0.00058,0.0288,-0.02798,-0.00233,spy_2020_2022.csv,73197
SPY,2021-09-22,2021-09-22T16:00:00-04:00,437.78,2021-10-13,21.0,0.057534246575342465,345.0,call,92.64,94.45,0.0,,,0.54662,0.9684,0.00119,0.07624,-0.09352,0.19697,spy_2020_2022.csv,73198
SPY,2021-09-22,2021-09-22T16:00:00-04:00,437.78,2021-10-13,21.0,0.057534246575342465,345.0,put,0.19,0.2,0.56,3,,0.44048,-0.01211,0.0007,0.03218,-0.03104,-0.0028,spy_2020_2022.csv,73198
SPY,2021-09-22,2021-09-22T16:00:00-04:00,437.78,2021-10-13,21.0,0.057534246575342465,350.0,call,87.69,89.36,0.0,,,0.51584,0.96729,0.00131,0.07825,-0.09072,0.19889,spy_2020_2022.csv,73199
SPY,2021-09-22,2021-09-22T16:00:00-04:00,437.78,2021-10-13,21.0,0.057534246575342465,350.0,put,0.2,0.22,0.36,0,,0.42172,-0.01321,0.0007,0.03618,-0.03309,-0.00365,spy_2020_2022.csv,73199
SPY,2021-09-22,2021-09-22T16:00:00-04:00,437.78,2021-10-13,21.0,0.057534246575342465,355.0,call,82.72,84.39,0.0,,,0.49204,0.96491,0.00152,0.08326,-0.09254,0.20176,spy_2020_2022.csv,73200
SPY,2021-09-22,2021-09-22T16:00:00-04:00,437.78,2021-10-13,21.0,0.057534246575342465,355.0,put,0.23,0.24,0.25,4,,0.40444,-0.01504,0.00087,0.04034,-0.03608,-0.00381,spy_2020_2022.csv,73200
SPY,2021-09-22,2021-09-22T16:00:00-04:00,437.78,2021-10-13,21.0,0.057534246575342465,360.0,call,77.75,79.42,0.0,,,0.4681,0.96166,0.00167,0.08895,-0.0934,0.20329,spy_2020_2022.csv,73201
SPY,2021-09-22,2021-09-22T16:00:00-04:00,437.78,2021-10-13,21.0,0.057534246575342465,360.0,put,0.26,0.27,0.33,12,,0.38747,-0.01725,0.00098,0.04601,-0.03922,-0.00446,spy_2020_2022.csv,73201
SPY,2021-09-22,2021-09-22T16:00:00-04:00,437.78,2021-10-13,21.0,0.057534246575342465,365.0,call,72.79,74.46,0.0,,,0.44509,0.95788,0.00193,0.09548,-0.09543,0.20535,spy_2020_2022.csv,73202
SPY,2021-09-22,2021-09-22T16:00:00-04:00,437.78,2021-10-13,21.0,0.057534246575342465,365.0,put,0.3,0.31,0.35,2,,0.3718,-0.02023,0.00126,0.05299,-0.04359,-0.00511,spy_2020_2022.csv,73202
SPY,2021-09-22,2021-09-22T16:00:00-04:00,437.78,2021-10-13,21.0,0.057534246575342465,370.0,call,67.86,69.35,0.0,,,0.41603,0.95615,0.00204,0.09879,-0.09267,0.20821,spy_2020_2022.csv,73203
SPY,2021-09-22,2021-09-22T16:00:00-04:00,437.78,2021-10-13,21.0,0.057534246575342465,370.0,put,0.34,0.35,0.38,28,,0.35471,-0.02321,0.00147,0.06018,-0.04731,-0.0063,spy_2020_2022.csv,73203
SPY,2021-09-22,2021-09-22T16:00:00-04:00,437.78,2021-10-13,21.0,0.057534246575342465,375.0,call,62.92,64.4,0.0,,,0.39415,0.95164,0.00238,0.10774,-0.09596,0.20984,spy_2020_2022.csv,73204
SPY,2021-09-22,2021-09-22T16:00:00-04:00,437.78,2021-10-13,21.0,0.057534246575342465,375.0,put,0.39,0.4,0.41,65,,0.33838,-0.02728,0.00176,0.06796,-0.05166,-0.00773,spy_2020_2022.csv,73204
SPY,2021-09-22,2021-09-22T16:00:00-04:00,437.78,2021-10-13,21.0,0.057534246575342465,380.0,call,57.99,59.47,0.0,,,0.37225,0.94554,0.00279,0.11721,-0.09926,0.21162,spy_2020_2022.csv,73205
