underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,300.0,call,142.07,142.97,139.5,1,,0.58192,0.99786,0.00012,0.00795,-0.01052,0.17745,spy_2020_2022.csv,131545
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,300.0,put,0.02,0.03,0.03,12,,0.54742,-0.00101,5e-05,0.00556,-0.00543,-0.00047,spy_2020_2022.csv,131545
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,305.0,call,137.06,138.03,135.8,2,,0.58382,0.99641,0.00013,0.01123,-0.0149,0.18076,spy_2020_2022.csv,131546
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,305.0,put,0.02,0.03,0.04,0,,0.52584,-0.00149,8e-05,0.00543,-0.00584,-0.00044,spy_2020_2022.csv,131546
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,310.0,call,132.12,132.98,0.0,,,0.56395,0.99615,0.00015,0.01299,-0.01582,0.18334,spy_2020_2022.csv,131547
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,310.0,put,0.02,0.03,0.07,1,,0.50402,-0.00124,8e-05,0.00533,-0.00608,-0.00035,spy_2020_2022.csv,131547
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,315.0,call,127.06,128.0,0.0,,,0.52416,0.99698,0.00017,0.01072,-0.01203,0.18653,spy_2020_2022.csv,131548
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,315.0,put,0.03,0.04,0.04,22,,0.49839,-0.00212,0.0001,0.00711,-0.00818,-0.0004,spy_2020_2022.csv,131548
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,320.0,call,122.07,123.01,0.0,,,0.5112,0.99624,0.00018,0.01267,-0.0136,0.1889,spy_2020_2022.csv,131549
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,320.0,put,0.03,0.04,0.05,6,,0.47682,-0.00221,9e-05,0.00755,-0.00724,-0.00017,spy_2020_2022.csv,131549
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,325.0,call,117.14,117.97,0.0,,,0.49953,0.99549,0.00027,0.0147,-0.01565,0.19182,spy_2020_2022.csv,131550
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,325.0,put,0.04,0.05,0.06,0,,0.46815,-0.0033,0.00017,0.00912,-0.00919,-0.00067,spy_2020_2022.csv,131550
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,330.0,call,112.17,112.91,0.0,,,0.46668,0.99576,0.00028,0.0138,-0.01382,0.19556,spy_2020_2022.csv,131551
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,330.0,put,0.04,0.05,0.05,199,,0.44676,-0.00265,0.0002,0.00978,-0.00945,-0.00043,spy_2020_2022.csv,131551
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,335.0,call,107.16,107.93,90.86,4,,0.44868,0.99497,0.00028,0.0144,-0.01385,0.19786,spy_2020_2022.csv,131552
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,335.0,put,0.05,0.06,0.06,3,,0.43446,-0.00364,0.00027,0.01171,-0.01075,-0.00139,spy_2020_2022.csv,131552
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,340.0,call,102.09,103.01,85.94,2,,0.4297,0.99439,0.00029,0.01639,-0.01522,0.20094,spy_2020_2022.csv,131553
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,340.0,put,0.06,0.07,0.07,10,,0.42139,-0.00471,0.00024,0.01442,-0.01232,-0.00144,spy_2020_2022.csv,131553
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,345.0,call,97.09,98.02,81.18,2,,0.41133,0.99391,0.00033,0.01778,-0.01575,0.20331,spy_2020_2022.csv,131554
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,345.0,put,0.07,0.08,0.08,9,,0.40643,-0.00521,0.00037,0.01627,-0.01455,-0.00097,spy_2020_2022.csv,131554
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,350.0,call,92.1,93.04,0.0,,,0.39708,0.99354,0.0004,0.02024,-0.01827,0.20597,spy_2020_2022.csv,131555
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,350.0,put,0.08,0.09,0.09,17,,0.39089,-0.00575,0.00043,0.01909,-0.01608,-0.002,spy_2020_2022.csv,131555
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,355.0,call,87.19,87.98,84.62,1,,0.3828,0.99191,0.00055,0.02403,-0.01965,0.2086,spy_2020_2022.csv,131556
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,355.0,put,0.09,0.1,0.1,37,,0.37476,-0.007,0.00047,0.02135,-0.0171,-0.00161,spy_2020_2022.csv,131556
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,360.0,call,82.2,82.82,74.76,118,,0.31855,0.99693,0.00033,0.01114,-0.0074,0.21318,spy_2020_2022.csv,131557
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,360.0,put,0.11,0.12,0.13,4,,0.36178,-0.00901,0.00055,0.0255,-0.02014,-0.00217,spy_2020_2022.csv,131557
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,365.0,call,77.54,78.11,69.85,49,,0.39941,0.9786,0.0012,0.05505,-0.04922,0.21129,spy_2020_2022.csv,131558
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,365.0,put,0.12,0.13,0.13,17,,0.3436,-0.00984,0.00075,0.02814,-0.02093,-0.00222,spy_2020_2022.csv,131558
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,370.0,call,72.18,73.09,57.02,1,,0.3337,0.98705,0.00088,0.03561,-0.02649,0.21713,spy_2020_2022.csv,131559
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,370.0,put,0.15,0.16,0.15,99,,0.33216,-0.01199,0.00093,0.03429,-0.02479,-0.00291,spy_2020_2022.csv,131559
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,375.0,call,67.59,68.16,62.91,99,,0.35865,0.97312,0.00158,0.06612,-0.05308,0.21628,spy_2020_2022.csv,131560
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,375.0,put,0.17,0.18,0.18,97,,0.31511,-0.0145,0.00107,0.03953,-0.0273,-0.00342,spy_2020_2022.csv,131560
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,380.0,call,62.56,62.84,60.55,1,,0.30433,0.98132,0.00137,0.04923,-0.0332,0.22128,spy_2020_2022.csv,131561
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,380.0,put,0.21,0.22,0.23,184,,0.30249,-0.01753,0.00131,0.04787,-0.0318,-0.00437,spy_2020_2022.csv,131561
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,385.0,call,57.69,57.84,53.74,100,,0.29388,0.97589,0.00177,0.0608,-0.04006,0.22249,spy_2020_2022.csv,131562
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,385.0,put,0.25,0.26,0.26,476,,0.28751,-0.02123,0.00164,0.05629,-0.03522,-0.0063,spy_2020_2022.csv,131562
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,389.0,call,53.71,54.31,53.06,2,,0.30655,0.96112,0.00256,0.09119,-0.06281,0.22097,spy_2020_2022.csv,131563
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,389.0,put,0.29,0.3,0.3,106,,0.2761,-0.02599,0.00204,0.06439,-0.03984,-0.00682,spy_2020_2022.csv,131563
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,390.0,call,52.73,53.3,50.79,1,,0.30256,0.96002,0.00263,0.09288,-0.06363,0.22105,spy_2020_2022.csv,131564
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,390.0,put,0.3,0.31,0.29,319,,0.27227,-0.02648,0.00207,0.06696,-0.04037,-0.00705,spy_2020_2022.csv,131564
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,391.0,call,51.74,52.33,0.0,,,0.29968,0.95794,0.00275,0.09615,-0.0653,0.22113,spy_2020_2022.csv,131565
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,391.0,put,0.31,0.33,0.34,3,,0.26994,-0.02828,0.00216,0.06976,-0.04172,-0.00754,spy_2020_2022.csv,131565
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,392.0,call,50.66,50.98,0.0,,,0.26886,0.96982,0.00231,0.07337,-0.04443,0.22498,spy_2020_2022.csv,131566
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,392.0,put,0.33,0.34,0.4,8,,0.26705,-0.02924,0.00228,0.07246,-0.04295,-0.0081,spy_2020_2022.csv,131566
SPY,2021-08-06,2021-08-06T16:00:00-04:00,442.47,2021-08-27,21.0,0.057534246575342465,393.0,call,49.75,49.92,0.0,,,0.26627,0.96795,0.00251,0.07697,-0.04569,0.22509,spy_2020_2022.csv,131567
