underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-12-15,2020-12-15T16:00:00-05:00,369.59,2021-01-04,20.0,0.0547945205479452,250.0,call,119.12,119.55,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1325385
SPY,2020-12-15,2020-12-15T16:00:00-05:00,369.59,2021-01-04,20.0,0.0547945205479452,250.0,put,0.04,0.06,0.09,6,,0.60792,-0.00341,0.00022,0.0084,-0.01168,-0.00109,spy_2020_2022.csv,1325385
SPY,2020-12-15,2020-12-15T16:00:00-05:00,369.59,2021-01-04,20.0,0.0547945205479452,255.0,call,114.16,114.4,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1325386
SPY,2020-12-15,2020-12-15T16:00:00-05:00,369.59,2021-01-04,20.0,0.0547945205479452,255.0,put,0.06,0.08,0.11,0,,0.59022,-0.00364,0.00022,0.01054,-0.01313,-0.0007,spy_2020_2022.csv,1325386
SPY,2020-12-15,2020-12-15T16:00:00-05:00,369.59,2021-01-04,20.0,0.0547945205479452,260.0,call,109.17,109.41,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1325387
SPY,2020-12-15,2020-12-15T16:00:00-05:00,369.59,2021-01-04,20.0,0.0547945205479452,260.0,put,0.08,0.09,0.11,0,,0.57041,-0.00456,0.00022,0.01153,-0.01569,-0.00144,spy_2020_2022.csv,1325387
SPY,2020-12-15,2020-12-15T16:00:00-05:00,369.59,2021-01-04,20.0,0.0547945205479452,265.0,call,104.12,104.36,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1325388
SPY,2020-12-15,2020-12-15T16:00:00-05:00,369.59,2021-01-04,20.0,0.0547945205479452,265.0,put,0.08,0.09,0.14,0,,0.54973,-0.00566,0.00034,0.01299,-0.01668,-0.00089,spy_2020_2022.csv,1325388
SPY,2020-12-15,2020-12-15T16:00:00-05:00,369.59,2021-01-04,20.0,0.0547945205479452,270.0,call,99.25,99.68,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1325389
SPY,2020-12-15,2020-12-15T16:00:00-05:00,369.59,2021-01-04,20.0,0.0547945205479452,270.0,put,0.1,0.11,0.13,1,,0.53487,-0.0063,0.00041,0.01586,-0.02009,-0.0014,spy_2020_2022.csv,1325389
