underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-03-25,2020-03-25T16:00:00-04:00,246.79,2020-04-15,21.0,0.057534246575342465,170.0,call,76.07,78.48,0.0,,,1.0032,0.9143,0.00057,0.07404,-0.16758,0.02131,spy_2020_2022.csv,2044729
SPY,2020-03-25,2020-03-25T16:00:00-04:00,246.79,2020-04-15,21.0,0.057534246575342465,170.0,put,0.83,0.86,0.8,249,,0.8983,-0.03561,0.00142,0.04799,-0.09537,-0.0054,spy_2020_2022.csv,2044729
SPY,2020-03-25,2020-03-25T16:00:00-04:00,246.79,2020-04-15,21.0,0.057534246575342465,175.0,call,71.34,72.64,0.0,,,0.87981,0.91979,0.00041,0.07052,-0.13885,0.01697,spy_2020_2022.csv,2044730
SPY,2020-03-25,2020-03-25T16:00:00-04:00,246.79,2020-04-15,21.0,0.057534246575342465,175.0,put,1.01,1.06,0.98,867,,0.87443,-0.04371,0.00178,0.0565,-0.10995,-0.00683,spy_2020_2022.csv,2044730
SPY,2020-03-25,2020-03-25T16:00:00-04:00,246.79,2020-04-15,21.0,0.057534246575342465,180.0,call,66.62,67.93,63.2,1,,0.84038,0.91866,0.00084,0.07443,-0.13951,0.02535,spy_2020_2022.csv,2044731
SPY,2020-03-25,2020-03-25T16:00:00-04:00,246.79,2020-04-15,21.0,0.057534246575342465,180.0,put,1.37,1.42,1.35,589,,0.87065,-0.05662,0.0022,0.06927,-0.1355,-0.00917,spy_2020_2022.csv,2044731
SPY,2020-03-25,2020-03-25T16:00:00-04:00,246.79,2020-04-15,21.0,0.057534246575342465,185.0,call,62.58,63.89,43.5,6,,0.88146,0.90486,0.00176,0.09067,-0.17892,0.044,spy_2020_2022.csv,2044732
SPY,2020-03-25,2020-03-25T16:00:00-04:00,246.79,2020-04-15,21.0,0.057534246575342465,185.0,put,1.67,1.76,1.8,443,,0.85254,-0.06916,0.00263,0.08126,-0.1551,-0.01096,spy_2020_2022.csv,2044732
SPY,2020-03-25,2020-03-25T16:00:00-04:00,246.79,2020-04-15,21.0,0.057534246575342465,190.0,call,57.45,58.75,43.0,1,,0.7934,0.90673,0.00204,0.09093,-0.16093,0.04649,spy_2020_2022.csv,2044733
SPY,2020-03-25,2020-03-25T16:00:00-04:00,246.79,2020-04-15,21.0,0.057534246575342465,190.0,put,2.14,2.22,2.12,348,,0.84016,-0.08588,0.00308,0.09481,-0.17954,-0.01422,spy_2020_2022.csv,2044733
SPY,2020-03-25,2020-03-25T16:00:00-04:00,246.79,2020-04-15,21.0,0.057534246575342465,195.0,call,53.02,54.32,33.58,16,,0.78134,0.89298,0.00282,0.10383,-0.18223,0.05622,spy_2020_2022.csv,2044734
SPY,2020-03-25,2020-03-25T16:00:00-04:00,246.79,2020-04-15,21.0,0.057534246575342465,195.0,put,2.7,2.76,2.47,189,,0.8277,-0.10385,0.00361,0.10988,-0.20515,-0.01736,spy_2020_2022.csv,2044734
SPY,2020-03-25,2020-03-25T16:00:00-04:00,246.79,2020-04-15,21.0,0.057534246575342465,200.0,call,48.59,50.11,45.62,0,,0.77303,0.87463,0.00358,0.11927,-0.20638,0.06393,spy_2020_2022.csv,2044735
SPY,2020-03-25,2020-03-25T16:00:00-04:00,246.79,2020-04-15,21.0,0.057534246575342465,200.0,put,3.16,3.26,3.3,,,0.80245,-0.12257,0.00417,0.12292,-0.22413,-0.02035,spy_2020_2022.csv,2044735
SPY,2020-03-25,2020-03-25T16:00:00-04:00,246.79,2020-04-15,21.0,0.057534246575342465,201.0,call,47.82,49.05,45.26,2,,0.76701,0.87232,0.00375,0.12182,-0.20909,0.06529,spy_2020_2022.csv,2044736
SPY,2020-03-25,2020-03-25T16:00:00-04:00,246.79,2020-04-15,21.0,0.057534246575342465,201.0,put,3.39,3.52,3.35,29,,0.80807,-0.12878,0.0043,0.12721,-0.23385,-0.02098,spy_2020_2022.csv,2044736
SPY,2020-03-25,2020-03-25T16:00:00-04:00,246.79,2020-04-15,21.0,0.057534246575342465,202.0,call,46.97,48.24,0.0,,,0.76676,0.86745,0.00389,0.12483,-0.21527,0.0668,spy_2020_2022.csv,2044737
SPY,2020-03-25,2020-03-25T16:00:00-04:00,246.79,2020-04-15,21.0,0.057534246575342465,202.0,put,3.53,3.64,2.76,264,,0.80457,-0.13383,0.00443,0.13065,-0.23866,-0.02179,spy_2020_2022.csv,2044737
SPY,2020-03-25,2020-03-25T16:00:00-04:00,246.79,2020-04-15,21.0,0.057534246575342465,203.0,call,46.12,47.38,0.0,,,0.7635,0.86355,0.00407,0.12754,-0.22007,0.06776,spy_2020_2022.csv,2044738
SPY,2020-03-25,2020-03-25T16:00:00-04:00,246.79,2020-04-15,21.0,0.057534246575342465,203.0,put,3.74,3.88,2.59,15,,0.8081,-0.13965,0.00449,0.13471,-0.24769,-0.0229,spy_2020_2022.csv,2044738
SPY,2020-03-25,2020-03-25T16:00:00-04:00,246.79,2020-04-15,21.0,0.057534246575342465,204.0,call,45.04,46.91,0.0,,,0.76599,0.85776,0.00426,0.13177,-0.22854,0.06954,spy_2020_2022.csv,2044739
SPY,2020-03-25,2020-03-25T16:00:00-04:00,246.79,2020-04-15,21.0,0.057534246575342465,204.0,put,3.89,4.03,3.2,10,,0.80447,-0.1444,0.00466,0.13735,-0.25239,-0.02429,spy_2020_2022.csv,2044739
SPY,2020-03-25,2020-03-25T16:00:00-04:00,246.79,2020-04-15,21.0,0.057534246575342465,205.0,call,44.19,46.06,33.5,0,,0.76356,0.85267,0.00438,0.13481,-0.23315,0.07025,spy_2020_2022.csv,2044740
SPY,2020-03-25,2020-03-25T16:00:00-04:00,246.79,2020-04-15,21.0,0.057534246575342465,205.0,put,3.84,3.99,3.96,270,,0.78795,-0.14587,0.00479,0.13901,-0.24907,-0.0236,spy_2020_2022.csv,2044740
SPY,2020-03-25,2020-03-25T16:00:00-04:00,246.79,2020-04-15,21.0,0.057534246575342465,206.0,call,43.56,45.65,0.0,,,0.78339,0.84298,0.00456,0.14224,-0.25167,0.07166,spy_2020_2022.csv,2044741
SPY,2020-03-25,2020-03-25T16:00:00-04:00,246.79,2020-04-15,21.0,0.057534246575342465,206.0,put,4.11,4.24,2.94,34,,0.79154,-0.15347,0.0049,0.14321,-0.25834,-0.0254,spy_2020_2022.csv,2044741
SPY,2020-03-25,2020-03-25T16:00:00-04:00,246.79,2020-04-15,21.0,0.057534246575342465,207.0,call,42.72,44.79,0.0,,,0.77913,0.83812,0.00475,0.14473,-0.25524,0.07275,spy_2020_2022.csv,2044742
SPY,2020-03-25,2020-03-25T16:00:00-04:00,246.79,2020-04-15,21.0,0.057534246575342465,207.0,put,4.27,4.43,3.05,46,,0.78927,-0.15777,0.00502,0.14674,-0.26344,-0.02576,spy_2020_2022.csv,2044742
SPY,2020-03-25,2020-03-25T16:00:00-04:00,246.79,2020-04-15,21.0,0.057534246575342465,208.0,call,41.69,43.18,0.0,,,0.74273,0.8416,0.00493,0.14297,-0.23985,0.0734,spy_2020_2022.csv,2044743
SPY,2020-03-25,2020-03-25T16:00:00-04:00,246.79,2020-04-15,21.0,0.057534246575342465,208.0,put,4.3,4.47,3.63,39,,0.77733,-0.1619,0.00517,0.14848,-0.26258,-0.0267,spy_2020_2022.csv,2044743
SPY,2020-03-25,2020-03-25T16:00:00-04:00,246.79,2020-04-15,21.0,0.057534246575342465,209.0,call,41.28,43.11,0.0,,,0.77893,0.8266,0.00497,0.15254,-0.26856,0.07401,spy_2020_2022.csv,2044744
SPY,2020-03-25,2020-03-25T16:00:00-04:00,246.79,2020-04-15,21.0,0.057534246575342465,209.0,put,4.64,4.73,3.67,23,,0.78329,-0.16866,0.00532,0.15314,-0.27315,-0.02792,spy_2020_2022.csv,2044744
SPY,2020-03-25,2020-03-25T16:00:00-04:00,246.79,2020-04-15,21.0,0.057534246575342465,210.0,call,40.46,42.27,20.09,6,,0.77492,0.82179,0.00514,0.15498,-0.27253,0.07433,spy_2020_2022.csv,2044745
SPY,2020-03-25,2020-03-25T16:00:00-04:00,246.79,2020-04-15,21.0,0.057534246575342465,210.0,put,4.64,4.79,4.83,759,,0.77056,-0.17242,0.00544,0.15456,-0.27237,-0.02813,spy_2020_2022.csv,2044745
SPY,2020-03-25,2020-03-25T16:00:00-04:00,246.79,2020-04-15,21.0,0.057534246575342465,211.0,call,39.27,40.68,42.0,3,,0.73529,0.82562,0.00543,0.15294,-0.2549,0.07522,spy_2020_2022.csv,2044746
SPY,2020-03-25,2020-03-25T16:00:00-04:00,246.79,2020-04-15,21.0,0.057534246575342465,211.0,put,4.95,5.26,3.85,19,,0.78068,-0.18097,0.00558,0.16003,-0.28421,-0.02997,spy_2020_2022.csv,2044746
SPY,2020-03-25,2020-03-25T16:00:00-04:00,246.79,2020-04-15,21.0,0.057534246575342465,212.0,call,38.59,40.6,0.0,,,0.75999,0.81249,0.00545,0.15987,-0.27651,0.07619,spy_2020_2022.csv,2044747
