underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-04-17,2020-04-17T16:00:00-04:00,286.56,2020-05-08,21.0,0.057534246575342465,195.0,call,91.43,92.1,54.9,3,,0.70905,0.9892,0.00059,0.02046,-0.03091,0.11559,spy_2020_2022.csv,1231062
SPY,2020-04-17,2020-04-17T16:00:00-04:00,286.56,2020-05-08,21.0,0.057534246575342465,195.0,put,0.17,0.17,0.19,2,,0.69425,-0.00941,0.00052,0.01774,-0.02666,-0.0016,spy_2020_2022.csv,1231062
SPY,2020-04-17,2020-04-17T16:00:00-04:00,286.56,2020-05-08,21.0,0.057534246575342465,200.0,call,86.44,87.12,83.99,7,,0.67492,0.98755,0.00066,0.02187,-0.03199,0.11846,spy_2020_2022.csv,1231063
SPY,2020-04-17,2020-04-17T16:00:00-04:00,286.56,2020-05-08,21.0,0.057534246575342465,200.0,put,0.19,0.21,0.19,67,,0.66835,-0.01162,0.00069,0.02084,-0.03019,-0.00163,spy_2020_2022.csv,1231063
SPY,2020-04-17,2020-04-17T16:00:00-04:00,286.56,2020-05-08,21.0,0.057534246575342465,205.0,call,81.41,82.07,74.07,1,,0.61211,0.98945,0.0006,0.02021,-0.02595,0.12194,spy_2020_2022.csv,1231064
SPY,2020-04-17,2020-04-17T16:00:00-04:00,286.56,2020-05-08,21.0,0.057534246575342465,205.0,put,0.21,0.23,0.23,49,,0.64032,-0.0132,0.00076,0.02455,-0.03415,-0.00199,spy_2020_2022.csv,1231064
SPY,2020-04-17,2020-04-17T16:00:00-04:00,286.56,2020-05-08,21.0,0.057534246575342465,210.0,call,76.52,77.2,57.4,1,,0.62114,0.98294,0.00095,0.03025,-0.04041,0.12288,spy_2020_2022.csv,1231065
SPY,2020-04-17,2020-04-17T16:00:00-04:00,286.56,2020-05-08,21.0,0.057534246575342465,210.0,put,0.28,0.29,0.29,117,,0.61784,-0.01655,0.00093,0.0297,-0.03989,-0.00276,spy_2020_2022.csv,1231065
SPY,2020-04-17,2020-04-17T16:00:00-04:00,286.56,2020-05-08,21.0,0.057534246575342465,215.0,call,71.56,72.17,66.96,2,,0.58323,0.98119,0.00116,0.03258,-0.04109,0.12609,spy_2020_2022.csv,1231066
SPY,2020-04-17,2020-04-17T16:00:00-04:00,286.56,2020-05-08,21.0,0.057534246575342465,215.0,put,0.33,0.34,0.33,44,,0.59517,-0.02108,0.00114,0.03549,-0.0462,-0.00403,spy_2020_2022.csv,1231066
SPY,2020-04-17,2020-04-17T16:00:00-04:00,286.56,2020-05-08,21.0,0.057534246575342465,220.0,call,66.4,67.44,64.78,1,,0.55879,0.9769,0.00138,0.03837,-0.04732,0.12848,spy_2020_2022.csv,1231067
SPY,2020-04-17,2020-04-17T16:00:00-04:00,286.56,2020-05-08,21.0,0.057534246575342465,220.0,put,0.4,0.42,0.42,738,,0.57392,-0.02591,0.00152,0.04202,-0.05339,-0.00499,spy_2020_2022.csv,1231067
SPY,2020-04-17,2020-04-17T16:00:00-04:00,286.56,2020-05-08,21.0,0.057534246575342465,222.0,call,64.7,65.36,0.0,,,0.56815,0.9711,0.00167,0.04605,-0.05833,0.12891,spy_2020_2022.csv,1231068
SPY,2020-04-17,2020-04-17T16:00:00-04:00,286.56,2020-05-08,21.0,0.057534246575342465,222.0,put,0.45,0.46,0.44,20,,0.56608,-0.02843,0.00168,0.04535,-0.05662,-0.0055,spy_2020_2022.csv,1231068
SPY,2020-04-17,2020-04-17T16:00:00-04:00,286.56,2020-05-08,21.0,0.057534246575342465,223.0,call,63.71,64.37,40.29,2,,0.56036,0.97027,0.00169,0.04704,-0.0586,0.12856,spy_2020_2022.csv,1231069
SPY,2020-04-17,2020-04-17T16:00:00-04:00,286.56,2020-05-08,21.0,0.057534246575342465,223.0,put,0.46,0.48,0.48,2,,0.56171,-0.03008,0.0017,0.04781,-0.05914,-0.00578,spy_2020_2022.csv,1231069
SPY,2020-04-17,2020-04-17T16:00:00-04:00,286.56,2020-05-08,21.0,0.057534246575342465,224.0,call,62.74,63.35,29.65,4,,0.55276,0.96987,0.00176,0.04704,-0.05771,0.12906,spy_2020_2022.csv,1231070
SPY,2020-04-17,2020-04-17T16:00:00-04:00,286.56,2020-05-08,21.0,0.057534246575342465,224.0,put,0.49,0.5,0.68,1,,0.558,-0.0311,0.00175,0.04892,-0.06072,-0.00563,spy_2020_2022.csv,1231070
SPY,2020-04-17,2020-04-17T16:00:00-04:00,286.56,2020-05-08,21.0,0.057534246575342465,225.0,call,61.75,62.44,38.05,22,,0.55523,0.96708,0.00186,0.05091,-0.06309,0.13007,spy_2020_2022.csv,1231071
SPY,2020-04-17,2020-04-17T16:00:00-04:00,286.56,2020-05-08,21.0,0.057534246575342465,225.0,put,0.5,0.52,0.58,48,,0.55349,-0.0325,0.0019,0.05115,-0.06243,-0.00634,spy_2020_2022.csv,1231071
SPY,2020-04-17,2020-04-17T16:00:00-04:00,286.56,2020-05-08,21.0,0.057534246575342465,226.0,call,60.56,61.4,0.0,,,0.52185,0.97269,0.0017,0.04399,-0.05092,0.13133,spy_2020_2022.csv,1231072
SPY,2020-04-17,2020-04-17T16:00:00-04:00,286.56,2020-05-08,21.0,0.057534246575342465,226.0,put,0.53,0.54,0.69,13,,0.54863,-0.03345,0.00195,0.05305,-0.0638,-0.00581,spy_2020_2022.csv,1231072
SPY,2020-04-17,2020-04-17T16:00:00-04:00,286.56,2020-05-08,21.0,0.057534246575342465,227.0,call,59.88,60.5,0.0,,,0.55407,0.9626,0.0021,0.05752,-0.07109,0.1296,spy_2020_2022.csv,1231073
SPY,2020-04-17,2020-04-17T16:00:00-04:00,286.56,2020-05-08,21.0,0.057534246575342465,227.0,put,0.55,0.57,0.75,4,,0.54433,-0.03527,0.002,0.05472,-0.0657,-0.00596,spy_2020_2022.csv,1231073
SPY,2020-04-17,2020-04-17T16:00:00-04:00,286.56,2020-05-08,21.0,0.057534246575342465,227.5,call,59.33,59.93,0.0,,,0.53997,0.96439,0.00203,0.05453,-0.0655,0.13054,spy_2020_2022.csv,1231074
