underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-12-20,2022-12-20T16:00:00-05:00,380.49,2023-01-13,24.0,0.06575342465753424,275.0,call,106.23,106.67,0.0,,,0.5479,0.99057,0.00041,0.02437,-0.05725,0.18293,spy_2020_2022.csv,944081
SPY,2022-12-20,2022-12-20T16:00:00-05:00,380.49,2023-01-13,24.0,0.06575342465753424,275.0,put,0.04,0.05,0.06,24,,0.4703,-0.00342,0.00025,0.00931,-0.00778,-0.00127,spy_2020_2022.csv,944081
SPY,2022-12-20,2022-12-20T16:00:00-05:00,380.49,2023-01-13,24.0,0.06575342465753424,280.0,call,101.19,101.64,0.0,,,0.49915,0.99244,0.00041,0.01943,-0.051,0.18727,spy_2020_2022.csv,944082
SPY,2022-12-20,2022-12-20T16:00:00-05:00,380.49,2023-01-13,24.0,0.06575342465753424,280.0,put,0.05,0.06,0.08,0,,0.45662,-0.00404,0.0002,0.01112,-0.00993,-0.00112,spy_2020_2022.csv,944082
SPY,2022-12-20,2022-12-20T16:00:00-05:00,380.49,2023-01-13,24.0,0.06575342465753424,285.0,call,96.28,96.69,103.45,0,,0.49704,0.98953,0.00058,0.027,-0.05833,0.18994,spy_2020_2022.csv,944083
SPY,2022-12-20,2022-12-20T16:00:00-05:00,380.49,2023-01-13,24.0,0.06575342465753424,285.0,put,0.06,0.07,0.07,0,,0.44063,-0.00422,0.00035,0.01299,-0.01067,-0.00138,spy_2020_2022.csv,944083
SPY,2022-12-20,2022-12-20T16:00:00-05:00,380.49,2023-01-13,24.0,0.06575342465753424,290.0,call,91.28,91.69,100.39,0,,0.46508,0.99044,0.00057,0.02623,-0.05666,0.19274,spy_2020_2022.csv,944084
SPY,2022-12-20,2022-12-20T16:00:00-05:00,380.49,2023-01-13,24.0,0.06575342465753424,290.0,put,0.08,0.09,0.1,0,,0.42998,-0.0062,0.00037,0.01726,-0.01325,-0.00158,spy_2020_2022.csv,944084
SPY,2022-12-20,2022-12-20T16:00:00-05:00,380.49,2023-01-13,24.0,0.06575342465753424,295.0,call,86.31,86.72,0.0,,,0.4453,0.98853,0.00072,0.02954,-0.05942,0.19564,spy_2020_2022.csv,944085
SPY,2022-12-20,2022-12-20T16:00:00-05:00,380.49,2023-01-13,24.0,0.06575342465753424,295.0,put,0.09,0.1,0.09,2,,0.41079,-0.00679,0.00044,0.01927,-0.0144,-0.00163,spy_2020_2022.csv,944085
SPY,2022-12-20,2022-12-20T16:00:00-05:00,380.49,2023-01-13,24.0,0.06575342465753424,300.0,call,81.37,81.81,82.95,0,,0.43728,0.98486,0.00087,0.03746,-0.06604,0.19805,spy_2020_2022.csv,944086
SPY,2022-12-20,2022-12-20T16:00:00-05:00,380.49,2023-01-13,24.0,0.06575342465753424,300.0,put,0.1,0.11,0.12,3,,0.39206,-0.00833,0.00059,0.02131,-0.01609,-0.00181,spy_2020_2022.csv,944086
SPY,2022-12-20,2022-12-20T16:00:00-05:00,380.49,2023-01-13,24.0,0.06575342465753424,305.0,call,76.4,76.82,83.39,0,,0.41195,0.98357,0.00098,0.03981,-0.06699,0.20207,spy_2020_2022.csv,944087
SPY,2022-12-20,2022-12-20T16:00:00-05:00,380.49,2023-01-13,24.0,0.06575342465753424,305.0,put,0.12,0.13,0.14,17,,0.37608,-0.00996,0.00071,0.02608,-0.0179,-0.00236,spy_2020_2022.csv,944087
SPY,2022-12-20,2022-12-20T16:00:00-05:00,380.49,2023-01-13,24.0,0.06575342465753424,310.0,call,71.44,71.89,73.49,0,,0.39582,0.98042,0.00115,0.04676,-0.07131,0.20388,spy_2020_2022.csv,944088
SPY,2022-12-20,2022-12-20T16:00:00-05:00,380.49,2023-01-13,24.0,0.06575342465753424,310.0,put,0.14,0.15,0.15,117,,0.35898,-0.01153,0.00088,0.03043,-0.02007,-0.00284,spy_2020_2022.csv,944088
SPY,2022-12-20,2022-12-20T16:00:00-05:00,380.49,2023-01-13,24.0,0.06575342465753424,315.0,call,66.48,66.9,68.16,0,,0.37136,0.97899,0.00137,0.04954,-0.07172,0.20672,spy_2020_2022.csv,944089
SPY,2022-12-20,2022-12-20T16:00:00-05:00,380.49,2023-01-13,24.0,0.06575342465753424,315.0,put,0.17,0.18,0.17,405,,0.34312,-0.01386,0.00106,0.03553,-0.02309,-0.00361,spy_2020_2022.csv,944089
SPY,2022-12-20,2022-12-20T16:00:00-05:00,380.49,2023-01-13,24.0,0.06575342465753424,320.0,call,61.53,61.96,61.6,0,,0.35287,0.97546,0.00164,0.05743,-0.07615,0.20916,spy_2020_2022.csv,944090
SPY,2022-12-20,2022-12-20T16:00:00-05:00,380.49,2023-01-13,24.0,0.06575342465753424,320.0,put,0.2,0.21,0.21,28,,0.32624,-0.01672,0.00131,0.04234,-0.02572,-0.00406,spy_2020_2022.csv,944090
SPY,2022-12-20,2022-12-20T16:00:00-05:00,380.49,2023-01-13,24.0,0.06575342465753424,325.0,call,56.59,57.04,56.0,0,,0.33505,0.97017,0.00203,0.06646,-0.08085,0.21185,spy_2020_2022.csv,944091
SPY,2022-12-20,2022-12-20T16:00:00-05:00,380.49,2023-01-13,24.0,0.06575342465753424,325.0,put,0.24,0.25,0.26,117,,0.30925,-0.02096,0.00161,0.05023,-0.02938,-0.00586,spy_2020_2022.csv,944091
SPY,2022-12-20,2022-12-20T16:00:00-05:00,380.49,2023-01-13,24.0,0.06575342465753424,330.0,call,51.63,52.06,54.15,0,,0.31017,0.96704,0.0024,0.07268,-0.0815,0.21368,spy_2020_2022.csv,944092
SPY,2022-12-20,2022-12-20T16:00:00-05:00,380.49,2023-01-13,24.0,0.06575342465753424,330.0,put,0.3,0.31,0.3,144,,0.29449,-0.02673,0.00215,0.06124,-0.03436,-0.00724,spy_2020_2022.csv,944092
