underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-01-26,2021-01-26T16:00:00-05:00,383.83,2021-02-16,21.0,0.057534246575342465,260.0,call,123.86,124.04,0.0,,,0.64889,0.99381,0.00025,0.01535,-0.02123,0.15481,spy_2020_2022.csv,3370052
SPY,2021-01-26,2021-01-26T16:00:00-05:00,383.83,2021-02-16,21.0,0.057534246575342465,260.0,put,0.07,0.08,0.06,300,,0.61609,-0.00436,0.00021,0.0116,-0.01425,-0.0008,spy_2020_2022.csv,3370052
SPY,2021-01-26,2021-01-26T16:00:00-05:00,383.83,2021-02-16,21.0,0.057534246575342465,265.0,call,118.93,119.08,0.0,,,0.64983,0.99159,0.00036,0.0206,-0.02969,0.15794,spy_2020_2022.csv,3370053
SPY,2021-01-26,2021-01-26T16:00:00-05:00,383.83,2021-02-16,21.0,0.057534246575342465,265.0,put,0.08,0.09,0.08,80,,0.59678,-0.00459,0.00025,0.01307,-0.01652,-0.00086,spy_2020_2022.csv,3370053
SPY,2021-01-26,2021-01-26T16:00:00-05:00,383.83,2021-02-16,21.0,0.057534246575342465,270.0,call,113.73,114.26,0.0,,,0.61554,0.99176,0.00034,0.021,-0.02836,0.16019,spy_2020_2022.csv,3370054
SPY,2021-01-26,2021-01-26T16:00:00-05:00,383.83,2021-02-16,21.0,0.057534246575342465,270.0,put,0.09,0.1,0.09,6,,0.57678,-0.00546,0.0003,0.01476,-0.01767,-0.00176,spy_2020_2022.csv,3370054
SPY,2021-01-26,2021-01-26T16:00:00-05:00,383.83,2021-02-16,21.0,0.057534246575342465,275.0,call,108.95,109.12,0.0,,,0.6035,0.98965,0.00049,0.0249,-0.03292,0.16323,spy_2020_2022.csv,3370055
SPY,2021-01-26,2021-01-26T16:00:00-05:00,383.83,2021-02-16,21.0,0.057534246575342465,275.0,put,0.1,0.11,0.12,0,,0.55563,-0.00565,0.00029,0.01586,-0.0191,-0.00174,spy_2020_2022.csv,3370055
SPY,2021-01-26,2021-01-26T16:00:00-05:00,383.83,2021-02-16,21.0,0.057534246575342465,280.0,call,103.77,104.31,0.0,,,0.57668,0.98905,0.00052,0.02678,-0.03384,0.16566,spy_2020_2022.csv,3370056
SPY,2021-01-26,2021-01-26T16:00:00-05:00,383.83,2021-02-16,21.0,0.057534246575342465,280.0,put,0.12,0.13,0.11,0,,0.54015,-0.00756,0.00035,0.01852,-0.02201,-0.00131,spy_2020_2022.csv,3370056
SPY,2021-01-26,2021-01-26T16:00:00-05:00,383.83,2021-02-16,21.0,0.057534246575342465,285.0,call,98.97,99.17,0.0,,,0.55817,0.98748,0.00062,0.03011,-0.03721,0.16873,spy_2020_2022.csv,3370057
SPY,2021-01-26,2021-01-26T16:00:00-05:00,383.83,2021-02-16,21.0,0.057534246575342465,285.0,put,0.13,0.14,0.16,0,,0.51763,-0.00838,0.0004,0.02121,-0.02335,-0.00236,spy_2020_2022.csv,3370057
