underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-02-08,2021-02-08T16:00:00-05:00,390.52,2021-03-01,21.0,0.057534246575342465,265.0,call,125.14,125.3,0.0,,,,1.0,0.0,0.0,-0.00018,0.15931,spy_2020_2022.csv,3522256
SPY,2021-02-08,2021-02-08T16:00:00-05:00,390.52,2021-03-01,21.0,0.057534246575342465,265.0,put,0.04,0.05,0.07,0,,0.58035,-0.00281,0.00019,0.0075,-0.00913,-0.00105,spy_2020_2022.csv,3522256
SPY,2021-02-08,2021-02-08T16:00:00-05:00,390.52,2021-03-01,21.0,0.057534246575342465,270.0,call,120.15,120.31,0.0,,,,1.0,0.0,0.0,-0.00023,0.16262,spy_2020_2022.csv,3522257
SPY,2021-02-08,2021-02-08T16:00:00-05:00,390.52,2021-03-01,21.0,0.057534246575342465,270.0,put,0.05,0.06,0.06,1001,,0.56607,-0.00325,0.00016,0.00952,-0.01092,-0.00053,spy_2020_2022.csv,3522257
SPY,2021-02-08,2021-02-08T16:00:00-05:00,390.52,2021-03-01,21.0,0.057534246575342465,275.0,call,115.16,115.32,0.0,,,,1.0,0.0,0.0,0.0,0.16514,spy_2020_2022.csv,3522258
SPY,2021-02-08,2021-02-08T16:00:00-05:00,390.52,2021-03-01,21.0,0.057534246575342465,275.0,put,0.05,0.06,0.07,0,,0.54039,-0.00348,0.00019,0.00977,-0.01072,-0.00076,spy_2020_2022.csv,3522258
SPY,2021-02-08,2021-02-08T16:00:00-05:00,390.52,2021-03-01,21.0,0.057534246575342465,280.0,call,110.01,110.65,0.0,,,,1.0,0.0,0.0,-0.00016,0.16861,spy_2020_2022.csv,3522259
SPY,2021-02-08,2021-02-08T16:00:00-05:00,390.52,2021-03-01,21.0,0.057534246575342465,280.0,put,0.06,0.07,0.06,108,,0.52446,-0.00449,0.00023,0.01136,-0.01308,-0.00119,spy_2020_2022.csv,3522259
SPY,2021-02-08,2021-02-08T16:00:00-05:00,390.52,2021-03-01,21.0,0.057534246575342465,285.0,call,105.18,105.34,0.0,,,,1.0,0.0,0.0,-0.00051,0.17217,spy_2020_2022.csv,3522260
SPY,2021-02-08,2021-02-08T16:00:00-05:00,390.52,2021-03-01,21.0,0.057534246575342465,285.0,put,0.07,0.08,0.08,20,,0.50671,-0.00468,0.00031,0.01364,-0.01428,-0.00164,spy_2020_2022.csv,3522260
SPY,2021-02-08,2021-02-08T16:00:00-05:00,390.52,2021-03-01,21.0,0.057534246575342465,290.0,call,100.19,100.35,0.0,,,,1.0,0.0,0.0,-0.00048,0.17469,spy_2020_2022.csv,3522261
SPY,2021-02-08,2021-02-08T16:00:00-05:00,390.52,2021-03-01,21.0,0.057534246575342465,290.0,put,0.08,0.09,0.09,8,,0.48856,-0.00548,0.00036,0.01563,-0.01615,-0.00105,spy_2020_2022.csv,3522261
SPY,2021-02-08,2021-02-08T16:00:00-05:00,390.52,2021-03-01,21.0,0.057534246575342465,295.0,call,95.3,95.47,0.0,,,,1.0,0.0,0.0,-0.00034,0.17804,spy_2020_2022.csv,3522262
SPY,2021-02-08,2021-02-08T16:00:00-05:00,390.52,2021-03-01,21.0,0.057534246575342465,295.0,put,0.09,0.1,0.09,15,,0.46907,-0.00599,0.00041,0.0171,-0.01751,-0.00164,spy_2020_2022.csv,3522262
SPY,2021-02-08,2021-02-08T16:00:00-05:00,390.52,2021-03-01,21.0,0.057534246575342465,300.0,call,90.32,90.48,82.51,1,,,1.0,0.0,0.0,-7e-05,0.18066,spy_2020_2022.csv,3522263
SPY,2021-02-08,2021-02-08T16:00:00-05:00,390.52,2021-03-01,21.0,0.057534246575342465,300.0,put,0.11,0.12,0.12,329,,0.45391,-0.00794,0.00052,0.02011,-0.01981,-0.00216,spy_2020_2022.csv,3522263
SPY,2021-02-08,2021-02-08T16:00:00-05:00,390.52,2021-03-01,21.0,0.057534246575342465,305.0,call,85.24,85.4,0.0,,,,1.0,0.0,0.0,-0.00042,0.18346,spy_2020_2022.csv,3522264
SPY,2021-02-08,2021-02-08T16:00:00-05:00,390.52,2021-03-01,21.0,0.057534246575342465,305.0,put,0.13,0.14,0.13,6,,0.43762,-0.00974,0.00055,0.02378,-0.02224,-0.00229,spy_2020_2022.csv,3522264
SPY,2021-02-08,2021-02-08T16:00:00-05:00,390.52,2021-03-01,21.0,0.057534246575342465,310.0,call,80.36,80.52,67.81,22,,,1.0,0.0,0.0,0.0,0.18633,spy_2020_2022.csv,3522265
SPY,2021-02-08,2021-02-08T16:00:00-05:00,390.52,2021-03-01,21.0,0.057534246575342465,310.0,put,0.15,0.16,0.16,106,,0.41977,-0.01106,0.00073,0.02788,-0.02504,-0.00235,spy_2020_2022.csv,3522265
SPY,2021-02-08,2021-02-08T16:00:00-05:00,390.52,2021-03-01,21.0,0.057534246575342465,315.0,call,75.29,75.45,0.0,,,,1.0,0.0,0.0,0.0,0.18958,spy_2020_2022.csv,3522266
SPY,2021-02-08,2021-02-08T16:00:00-05:00,390.52,2021-03-01,21.0,0.057534246575342465,315.0,put,0.17,0.18,0.2,1,,0.40049,-0.01245,0.00088,0.03203,-0.02717,-0.00291,spy_2020_2022.csv,3522266
SPY,2021-02-08,2021-02-08T16:00:00-05:00,390.52,2021-03-01,21.0,0.057534246575342465,320.0,call,70.32,70.48,0.0,,,,1.0,0.0,0.0,-0.0005,0.19273,spy_2020_2022.csv,3522267
SPY,2021-02-08,2021-02-08T16:00:00-05:00,390.52,2021-03-01,21.0,0.057534246575342465,320.0,put,0.2,0.21,0.21,86,,0.38384,-0.01478,0.00102,0.03742,-0.03127,-0.00364,spy_2020_2022.csv,3522267
SPY,2021-02-08,2021-02-08T16:00:00-05:00,390.52,2021-03-01,21.0,0.057534246575342465,325.0,call,65.45,65.62,0.0,,,0.2602,0.99791,0.00021,0.00576,-0.00363,0.19507,spy_2020_2022.csv,3522268
SPY,2021-02-08,2021-02-08T16:00:00-05:00,390.52,2021-03-01,21.0,0.057534246575342465,325.0,put,0.24,0.25,0.25,106,,0.36724,-0.01877,0.0013,0.04387,-0.03511,-0.00451,spy_2020_2022.csv,3522268
SPY,2021-02-08,2021-02-08T16:00:00-05:00,390.52,2021-03-01,21.0,0.057534246575342465,330.0,call,60.49,60.66,55.4,2,,0.2771,0.9941,0.00065,0.01626,-0.00998,0.19726,spy_2020_2022.csv,3522269
SPY,2021-02-08,2021-02-08T16:00:00-05:00,390.52,2021-03-01,21.0,0.057534246575342465,330.0,put,0.28,0.29,0.32,36,,0.34878,-0.02189,0.00154,0.05135,-0.03892,-0.0049,spy_2020_2022.csv,3522269
SPY,2021-02-08,2021-02-08T16:00:00-05:00,390.52,2021-03-01,21.0,0.057534246575342465,334.0,call,56.44,56.6,0.0,,,-0.00029,1.0,0.0,0.0,-6e-05,0.20093,spy_2020_2022.csv,3522270
SPY,2021-02-08,2021-02-08T16:00:00-05:00,390.52,2021-03-01,21.0,0.057534246575342465,334.0,put,0.32,0.33,0.37,2,,0.33458,-0.02592,0.0019,0.05836,-0.04255,-0.00603,spy_2020_2022.csv,3522270
SPY,2021-02-08,2021-02-08T16:00:00-05:00,390.52,2021-03-01,21.0,0.057534246575342465,335.0,call,55.46,55.62,48.37,1,,0.22681,0.99765,0.00038,0.00795,-0.00427,0.20095,spy_2020_2022.csv,3522271
