underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-06-02,2020-06-02T16:00:00-04:00,308.08,2020-06-22,20.0,0.0547945205479452,210.0,call,97.91,98.28,0.0,,,1.01065,0.92531,0.00039,0.07571,-0.01488,0.01237,spy_2020_2022.csv,1379944
SPY,2020-06-02,2020-06-02T16:00:00-04:00,308.08,2020-06-22,20.0,0.0547945205479452,210.0,put,0.05,0.06,0.07,2,,0.61042,-0.00332,0.00026,0.00853,-0.01104,-0.0004,spy_2020_2022.csv,1379944
SPY,2020-06-02,2020-06-02T16:00:00-04:00,308.08,2020-06-22,20.0,0.0547945205479452,215.0,call,92.82,93.29,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1379945
SPY,2020-06-02,2020-06-02T16:00:00-04:00,308.08,2020-06-22,20.0,0.0547945205479452,215.0,put,0.07,0.08,0.08,3,,0.59592,-0.00539,0.00035,0.01112,-0.01443,-0.00112,spy_2020_2022.csv,1379945
SPY,2020-06-02,2020-06-02T16:00:00-04:00,308.08,2020-06-22,20.0,0.0547945205479452,220.0,call,87.83,88.29,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1379946
SPY,2020-06-02,2020-06-02T16:00:00-04:00,308.08,2020-06-22,20.0,0.0547945205479452,220.0,put,0.08,0.08,0.09,18,,0.56963,-0.00597,0.00037,0.01308,-0.01603,-0.00103,spy_2020_2022.csv,1379946
SPY,2020-06-02,2020-06-02T16:00:00-04:00,308.08,2020-06-22,20.0,0.0547945205479452,225.0,call,82.84,83.32,0.0,,,-6e-05,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1379947
SPY,2020-06-02,2020-06-02T16:00:00-04:00,308.08,2020-06-22,20.0,0.0547945205479452,225.0,put,0.1,0.1,0.13,1,,0.54829,-0.00731,0.00055,0.01535,-0.01941,-0.00148,spy_2020_2022.csv,1379947
SPY,2020-06-02,2020-06-02T16:00:00-04:00,308.08,2020-06-22,20.0,0.0547945205479452,230.0,call,77.85,78.3,0.0,,,0.00036,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1379948
SPY,2020-06-02,2020-06-02T16:00:00-04:00,308.08,2020-06-22,20.0,0.0547945205479452,230.0,put,0.12,0.14,0.15,5,,0.52559,-0.00891,0.00066,0.01782,-0.0226,-0.00137,spy_2020_2022.csv,1379948
SPY,2020-06-02,2020-06-02T16:00:00-04:00,308.08,2020-06-22,20.0,0.0547945205479452,235.0,call,72.87,73.35,0.0,,,0.68839,0.94174,0.00084,0.06677,-0.03496,0.01545,spy_2020_2022.csv,1379949
